projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,46d4d321-f448-48d8-a318-740712d57f97,fc649472.AWSCDASG.145,145,fc649472.AWSCDASG.145.xml,coursewide,,,SYBEX,When is the interleaved sort key beneficial?,Each column in the sort key is sorted with equal weighting. This is useful when multiple queries use different access paths and different columns for filters and joins. This should be used with caution and in edge cases only.,01J94GJDBSFXNZ1AVQVM7X9QE3,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,852b76c9-2dc3-49b4-960f-d50f51c9d91d,fc649472.AWSCDASG.146,146,fc649472.AWSCDASG.146.xml,coursewide,,,SYBEX,What are the materialized views in Redshift?,Optimization of complex long&hyphen;running queries,01J94GJBWPFBDVPZ5C22BG5KT7,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,27d2faf2-1f8a-4ea9-8b44-33acdf73d2f8,fc649472.AWSCDASG.147,147,fc649472.AWSCDASG.147.xml,coursewide,,,SYBEX,What are best practices for Data Lake and Redshift?,"Number of files in the data lake should be a multiple of your Redshift slice count (general best practice). Redshift Lakehouse can automatically split Parquet, ORC, text-format, and Bz2 files for optimal processing.",01J94GJC32J97AR61X5G51QMEG,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,ea48e8bd-d123-44a8-8dc0-71eaed747e6e,fc649472.AWSCDASG.148,148,fc649472.AWSCDASG.148.xml,coursewide,,,SYBEX,Redshift data loading operations that traverse the leader node for each single transaction include ___________________ .,INSERT,01J94GJB3FJPR5XEW8VBCB4ZFZ,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,559ebfc8-c742-42a7-b0b7-9998a46146a7,fc649472.AWSCDASG.149,149,fc649472.AWSCDASG.149.xml,coursewide,,,SYBEX,What are the Redshift data loading operations that traverse a leader node once using a single transaction and then engage compute nodes in parallel?,COPY,01J94GJBDYWN6H357HNX4Z0AKY,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,79f4d081-7c98-4d5e-aa9a-373b8f4e5193,fc649472.AWSCDASG.150,150,fc649472.AWSCDASG.150.xml,coursewide,,,SYBEX,"While using Redshift COPY, what are some of the options you can use?","Kind of data being loaded &ndash; CSV, JSON, AVRO",01J94GJBMMCT4RPE4S3A2QCDT2,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,a69adcf0-eaac-478a-bcc2-86dc3f8e06f3,fc649472.AWSCDASG.151,151,fc649472.AWSCDASG.151.xml,coursewide,,,SYBEX,What are Redshift data loading best practices?,Use COPY command to load data whenever possible.,01J94GJD4KRJ0XM8BKJF5DNY0T,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,70685104-072a-4291-a280-72e550576004,fc649472.AWSCDASG.152,152,fc649472.AWSCDASG.152.xml,coursewide,,,SYBEX,What are the types of network transmissions for data in Redshift?,DS_DIST_NONE &ndash; This is the ideal situation that indicates that the data for the join is co-located on the same slice; this is the most efficient option as no network transfer will occur.,01J94GJCT8KQ5R3K0QW72FK4W9,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,277e7a1e-0ab8-438e-a11e-d6e205b51977,fc649472.AWSCDASG.153,153,fc649472.AWSCDASG.153.xml,coursewide,,,SYBEX,How can you enable SSO with Redshift?,You can configure a SAML 2.0 compliant identity provider to permit your federated users access to a role. The role can then be used to get temporary credentials to log in to Redshift.,01J94GJCZWB76V4B3RKWC6MBEZ,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,94ca8e07-a38b-45e3-873c-5e6ae07eabd1,fc649472.AWSCDASG.154,154,fc649472.AWSCDASG.154.xml,coursewide,,,SYBEX,What are the types of windows supported in Kinesis Data Analytics?,Staggered windows &ndash; Useful for data arriving at inconsistent times.,01J94GJC8Z7632E39AVK2WJQGN,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,cc6af90e-dba9-444a-ac16-8c542c4ef02f,fc649472.AWSCDASG.155,155,fc649472.AWSCDASG.155.xml,coursewide,,,SYBEX,When should you use AWS Glue vs. Amazon EMR?,AWS Glue is a fully managed serverless ETL service offering managed Apache Spark and Python Shell.,01J94GJCEQ0K1TXSDKB786S7BM,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,a00e7dea-6171-4852-9cbf-9fa8c7bb4101,fc649472.AWSCDASG.156,156,fc649472.AWSCDASG.156.xml,coursewide,,,SYBEX,What does SPICE stand for?,"Super&hyphen;fast, Parallel, In&hyphen;Memory, Calculation Engine",01J94GJCMEWEAZ1PXDS8CM0TNP,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,1eb6f30b-b2e2-48e5-a8e4-98187e6f1e72,fc649472.AWSCDASG.157,157,fc649472.AWSCDASG.157.xml,coursewide,,,SYBEX,What relational data sources does Amazon QuickSight support?,"<table frame=""none""><tbody><tr><td>Amazon Athena</td><td>Maria DB</td></tr><tr><td>Amazon RDS</td><td>Apache Presto</td></tr><tr><td>Amazon Redshift (auto&hyphen;discovered)</td><td>Apache Spark</td></tr><tr><td>Amazon Redshift (manual connect)</td><td>Teradata</td></tr><tr><td>MySQL</td><td>Snowflake</td></tr><tr><td>PostgreSQL</td><td>Amazon S3 Analytics</td></tr><tr><td>Microsoft SQL Server</td><td>Amazon S3</td></tr><tr><td>Amazon Aurora</td><td>AWS IoT Analytics</td></tr></tbody></table>",01J94GJCN4MZPVWYRRPJB5B4F3,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,a0778b5b-b106-4100-ae31-6304c20b3458,fc649472.AWSCDASG.158,158,fc649472.AWSCDASG.158.xml,coursewide,,,SYBEX,What SAAS sources does Amazon QuickSight support?,Salesforce (connecting to a Salesforce domain),01J94GJCTVRSFC2DMVMEVBNSN7,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,13575215-eeaf-4f76-8682-f576acb48f31,fc649472.AWSCDASG.159,159,fc649472.AWSCDASG.159.xml,coursewide,,,SYBEX,What are some key SPICE limits?,Number of columns per dataset: 1000,01J94GJCMQ62CME6DJF2DJFQH6,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,b894948a-5a54-4ec6-b934-43cbd216a82f,fc649472.AWSCDASG.160,160,fc649472.AWSCDASG.160.xml,coursewide,,,SYBEX,What visualization types are good to track and measure changes over time?,"Bar chart, combo charts",01J94GJCSNN2VHAEATB52MPKYX,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,be96f27c-73e7-4aa1-aaae-a5adfe75b728,fc649472.AWSCDASG.161,161,fc649472.AWSCDASG.161.xml,coursewide,,,SYBEX,What visualization type is recommended to compare changes for one value for one or more measures or dimensions over time?,Line chart,01J94GJD0GM6DRQ3NJSX7G36P0,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,10ddd3d1-41dd-45f8-8a77-fb8d757765ec,fc649472.AWSCDASG.162,162,fc649472.AWSCDASG.162.xml,coursewide,,,SYBEX,How can data scientists understand the distribution of their data?,Histogram,01J94GJBW448P7YNAYSYD6NTJ9,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,9cbe812b-7ce6-4413-9680-dd081e638129,fc649472.AWSCDASG.163,163,fc649472.AWSCDASG.163.xml,coursewide,,,SYBEX,What are pie charts good for?,To understand compositions and to see the number of observations per category,01J94GJB6PPJYTAA7M7CAN47PS,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,cef83061-495f-4d2f-aa5c-027ab1604c25,fc649472.AWSCDASG.164,164,fc649472.AWSCDASG.164.xml,coursewide,,,SYBEX,Can you do anomaly detection and forecasting with QuickSight?,Yes,01J94GJBJJGDW6KTTHZA40PH2X,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,cd170fe6-8f31-4337-8c6e-dd9c20e40d75,fc649472.AWSCDASG.165,165,fc649472.AWSCDASG.165.xml,coursewide,,,SYBEX,Can you embed Amazon QuickSight objects into another application?,Yes,01J94GJCEVJ58TT6S3HTBJC0DE,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,9f0289e0-1588-4655-84a5-b93464193e37,fc649472.AWSCDASG.166,166,fc649472.AWSCDASG.166.xml,coursewide,,,SYBEX,What AWS security credentials can you use to access an AWS account?,"Email address and password, IAM username and password, access keys, key pairs",01J94GJC35SR3Z9WVYZFW5CVSB,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,8316d0e7-dcd5-4229-9e1a-de8b2e53773b,fc649472.AWSCDASG.167,167,fc649472.AWSCDASG.167.xml,coursewide,,,SYBEX,How many users can you have in an AWS account?,5000,01J94GJC9459QDNEYFPS1GCQK7,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,d90f191d-16c0-46fc-91b6-34c3b2a6bc1c,fc649472.AWSCDASG.168,168,fc649472.AWSCDASG.168.xml,coursewide,,,SYBEX,What are the types of AWS service roles?,AWS service role for an EC2 instance,01J94GJDGN9HG2CDNBMMAZ3H2E,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,9bdfb3d6-de7c-4695-bae1-62412976edf4,fc649472.AWSCDASG.169,169,fc649472.AWSCDASG.169.xml,coursewide,,,SYBEX,Who can act as a principal in AWS?,AWS account root user,01J94GJDH6NK76P9FHC0FRQ4SG,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,1ae9f661-333a-43ee-8c0a-87967cb44e1f,fc649472.AWSCDASG.170,170,fc649472.AWSCDASG.170.xml,coursewide,,,SYBEX,What is the name of the default managed security group for the EMR master node?,ElasticMapReduce&hyphen;master,01J94GJDP9PV6MBHMB1087HGGB,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,2309deeb-b667-4ecf-bc50-7b078460cdd9,fc649472.AWSCDASG.171,171,fc649472.AWSCDASG.171.xml,coursewide,,,SYBEX,What are the at&hyphen;rest encryption options for EMRFS?,SSE&hyphen;S3,01J94GJDFSE9G5SGT72DRYN5XK,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,4993f668-50af-47a6-ad6e-be6240f97409,fc649472.AWSCDASG.172,172,fc649472.AWSCDASG.172.xml,coursewide,,,SYBEX,How is Spark&rsquo;s internal RPC communication handled between various components?,AES&hyphen;256,01J94GJDHHA23PCBS56YP1X999,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,c1af26ab-b8a3-49cb-a79e-9eaad922e2d7,fc649472.AWSCDASG.173,173,fc649472.AWSCDASG.173.xml,coursewide,,,SYBEX,How can you block public access to Amazon EMR?,Using the Block public access option.,01J94GJDQN5Z83GMVF9ZEZ3DC5,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,620f845e-8a17-46a1-9453-2f017b2ce555,fc649472.AWSCDASG.174,174,fc649472.AWSCDASG.174.xml,coursewide,,,SYBEX,What are best practices for security on Amazon S3,"<div style=""text-align: left;""><ol><li>Enable account&hyphen;level Block Public Access.</li><li>Leverage access points to scope application permissions.</li><li>Send secure traffic with VPC endpoints and access points.</li><li>Use bucket policy to enforce TLS.</li><li>Encrypt everything: SSE&hyphen;KMS &SSE&hyphen;S3.</li><li>Enable Object Lock, Versioning, MFA delete to protect data.</li><li>Monitor using AWS tools, such as AWS CloudTrail and AWSConfig.</li></ol></div>", Versioning,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,b9409163-5638-4af2-bf6d-5c4fd0932e87,fc649472.AWSCDASG.175,175,fc649472.AWSCDASG.175.xml,coursewide,,,SYBEX,Amazon Redshift logs information in the following log files:,"Connection log &ndash; This log file logs all connection attempts, connections, and disconnections. This log is primarily for security purposes.",01J94GJCM80RQ78YH2D2W2KTVF,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,4d773509-2987-4b63-a704-7c5c2b32a744,fc649472.AWSCDASG.176,176,fc649472.AWSCDASG.176.xml,coursewide,,,SYBEX,Amazon Elasticsearch service has what three main layers of security?,Network &ndash; This is the first layer that determines if a request can reach an Amazon Elasticsearch domain at all.,01J94GJCT37FBT6BRBC079MRP7,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,68c5dc8a-ccdf-43c4-b168-6bf4bda7e392,fc649472.AWSCDASG.177,177,fc649472.AWSCDASG.177.xml,coursewide,,,SYBEX,What three types of policies does Amazon ES support?,Resource&hyphen;based policies,01J94GJDG1GDQPJAM1R7H51K4W,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,145b84d9-70f9-48ac-b0e0-785e6a169403,fc649472.AWSCDASG.178,178,fc649472.AWSCDASG.178.xml,coursewide,,,SYBEX,What are Amazon Kinesis best practices for security?,"<div style=""text-align: left;""><ol><li>Create an IAM entity for Admin actions. For example, CreateStream, DeleteStream, AddTagsToStream, and RemoveTagsFromStream.</li><li>Create an IAM entity for re&hyphen;sharding of a stream. For example, MergeShards and SplitShard.</li><li>Create an IAM entity for producers to writes. For example, DescribeStream, PutRecord, and PutRecords.</li><li>Use temporary security credentials (IAM roles) instead of long&hyphen;term access keys wherever appropriate.</li><li>If data encryption is required in flight, perform client&hyphen;side encryption before sending to Amazon Kinesis.</li><li>Allow producers/consumers based on their expected user agent and source IP addresses.</li><li>Enforce use of the aws:SecureTransport condition key for every API call made to AWS.</li></ol></div>",01J94GJD5FVGPSBRPAD8FNZJWR,
91c5da39-1613-415f-8a8d-cf45b5d4a7ff,PROD,b943483f-4f6e-40a5-86f8-f16627639f40,fc649472.AWSCDASG.179,179,fc649472.AWSCDASG.179.xml,coursewide,,,SYBEX,Web identity federation supports which identity providers?,Login with Amazon,01J94GJDB6DAD2AQPG9VMDS20N,
