projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"9715f600-b077-4745-9746-e4228219a845",PROD,"902543fc-ffc3-44fb-ab61-56a42af74209",fc658979.PMPSG10E.291,291,"fc658979.PMPSG10E.291.xml",coursewide,,,SYBEX,"This is used as the guideline for future project decisions. It can be one document or many documents and requires formal sign&hyphen;off.","Project management plan","01J9BB2X6BA1TA7WYEJ1P2EK8F",
"9715f600-b077-4745-9746-e4228219a845",PROD,"60f5d66c-30c7-4e7f-ae4f-bcedc319a498",fc658979.PMPSG10E.292,292,"fc658979.PMPSG10E.292.xml",coursewide,,,SYBEX,"Where do inputs to the project processes come from?","They are outputs of other processes or are external to the project.","01J9BB2XC50PE0YPAXDG0SWH53",
"9715f600-b077-4745-9746-e4228219a845",PROD,"38c77fd0-8e74-4206-94a2-a27d405c587b",fc658979.PMPSG10E.293,293,"fc658979.PMPSG10E.293.xml",coursewide,,,SYBEX,"Describe Enterprise Scrum.","Applies to the organization as a whole rather than an individual project. The goal is to extend Scrum practices to all aspects of the organization to enable disruptive innovation.","01J9BB2XHVA6TRBPPB08J02K6R",
"9715f600-b077-4745-9746-e4228219a845",PROD,"9c5c75c0-ce74-4c57-9de2-a8c663988894",fc658979.PMPSG10E.294,294,"fc658979.PMPSG10E.294.xml",coursewide,,,SYBEX,"Describe a fishbowl window.","This is a technique used by virtual teams to manage communications. Videoconferencing links are established in every location where team members reside. At the beginning of the day, each team member logs in to the videoconference and stays logged in for the entire workday.","01J9BB2XTP1W1AV2R171EMEE6H",
"9715f600-b077-4745-9746-e4228219a845",PROD,"77f2bb88-4b16-4383-9936-735a62d1a3c8",fc658979.PMPSG10E.295,295,"fc658979.PMPSG10E.295.xml",coursewide,,,SYBEX,"Why do agile teams benefit from a team charter?","Because it establishes standards for working together, collaborating, and a clear set of working agreements.","01J9BB2Y322P8SCHTC5YTMNXRQ",
"9715f600-b077-4745-9746-e4228219a845",PROD,"f3af1efd-a5ec-4256-bcca-6e8a8b2ba8ad",fc658979.PMPSG10E.296,296,"fc658979.PMPSG10E.296.xml",coursewide,,,SYBEX,"What skill is critically important to virtual teams?",Communication,"01J9BB2Y92XYAYZ7XYV9QYWCRN",
"9715f600-b077-4745-9746-e4228219a845",PROD,"a0e828b6-bc4d-458c-8519-e9fb7d67e959",fc658979.PMPSG10E.297,297,"fc658979.PMPSG10E.297.xml",coursewide,,,SYBEX,"Name the components of an interactive communication model.","Encode, transmit, decode, acknowledge, feedback/response","01J9BB2YF7ARE5H54J8FD9PVM3",
"9715f600-b077-4745-9746-e4228219a845",PROD,"f3216f07-88a9-415c-adda-539d2896a1fe",fc658979.PMPSG10E.298,298,"fc658979.PMPSG10E.298.xml",coursewide,,,SYBEX,"How do you ensure that agile team members understand the risks and impacts so they can manage them during the iteration?","By making certain knowledge is shared across the team","01J9BB2YNHTQ15JQPY0F502HVQ",
"9715f600-b077-4745-9746-e4228219a845",PROD,"ad41f191-0ce6-4892-bc5a-06f303bb5729",fc658979.PMPSG10E.299,299,"fc658979.PMPSG10E.299.xml",coursewide,,,SYBEX,"Name the purpose for the Plan Procurement Management process.","To identify which project needs should be obtained from outside the organization","01J9BB2VCMS6QDAT5MTHYYVS2R",
"9715f600-b077-4745-9746-e4228219a845",PROD,"3f51d1b3-e8a1-4400-9044-1242ba34a33e",fc658979.PMPSG10E.300,300,"fc658979.PMPSG10E.300.xml",coursewide,,,SYBEX,"What is a mandatory dependency?","One that is inherent in the work being performed. They usually involve physical limitations.","01J9BB2VJ51EME42YRTP3TGVAY",
"9715f600-b077-4745-9746-e4228219a845",PROD,"bfba7606-5ff4-4fa2-b767-6251e985f82e",fc658979.PMPSG10E.301,301,"fc658979.PMPSG10E.301.xml",coursewide,,,SYBEX,"Name the phases in the Six Sigma DMAIC methodology.","Define, measure, analyze, improve, and control","01J9BB2VR0JT6CPJVNWK52MX3F",
"9715f600-b077-4745-9746-e4228219a845",PROD,"5895b0d8-883e-45bd-b21e-b6d76a26bd59",fc658979.PMPSG10E.302,302,"fc658979.PMPSG10E.302.xml",coursewide,,,SYBEX,"This mathematical technique is used to forecast the project's outcome based on historical information.","Trend analysis","01J9BB2VZ5XTW16DG25Z8BT2SY",
"9715f600-b077-4745-9746-e4228219a845",PROD,"8a9b9ebf-df32-4f9f-b24c-b4a591d39503",fc658979.PMPSG10E.303,303,"fc658979.PMPSG10E.303.xml",coursewide,,,SYBEX,"This theory conjectures that humans are always in one state of need or another.","Maslow's hierarchy of needs","01J9BB2W7H4GFAPS456GPDT0WW",
"9715f600-b077-4745-9746-e4228219a845",PROD,"c3021739-9611-4594-bec4-454c1f454d69",fc658979.PMPSG10E.304,304,"fc658979.PMPSG10E.304.xml",coursewide,,,SYBEX,"What are the two key benefits of a project charter?","The charter helps ensure the stakeholders expectations are aligned with the project objectives, and it officially acknowledges the project is approved and should proceed.","01J9BB2WFJRTFC9WQBFW3YG6RV",
"9715f600-b077-4745-9746-e4228219a845",PROD,"9a5ff13b-cd0f-4ca9-bf9b-8b5fae66dbd8",fc658979.PMPSG10E.305,305,"fc658979.PMPSG10E.305.xml",coursewide,,,SYBEX,"Name the process that documents the level of project completeness for a canceled project.","Validate Scope","01J9BB2WNBVM7QVBNRNH32G64W",
"9715f600-b077-4745-9746-e4228219a845",PROD,"c237a898-4bc2-418f-8d1e-2c6617fd6343",fc658979.PMPSG10E.306,306,"fc658979.PMPSG10E.306.xml",coursewide,,,SYBEX,"What is the formula for calculating ETC when variances are typical and are expected to continue?","ETC = (BAC &ndash; cumulative EV) / cumulative CPI","01J9BB2WV3B7HSJEPSRVSTDBQ3",
"9715f600-b077-4745-9746-e4228219a845",PROD,"a5b8a50e-7958-47cb-bbe1-4f6d34148bc1",fc658979.PMPSG10E.307,307,"fc658979.PMPSG10E.307.xml",coursewide,,,SYBEX,"Name the five core values of Extreme Programming.","They are communication, simplicity, feedback, courage, and respect.","01J9BB2X0RKZ9B656C1EHSKEG5",
"9715f600-b077-4745-9746-e4228219a845",PROD,"710cf926-db4e-486c-8743-eeaaf7d05577",fc658979.PMPSG10E.308,308,"fc658979.PMPSG10E.308.xml",coursewide,,,SYBEX,"Name the purpose of a quality audit.","Quality audits are independent reviews performed by trained auditors or third&hyphen;party reviewers to identify ineffective and inefficient processes used on the project.","01J9BB2PAS2H9XMESH0HHJ18CM",
"9715f600-b077-4745-9746-e4228219a845",PROD,"9a6d6642-7155-4ebc-a3e6-52925a28c803",fc658979.PMPSG10E.309,309,"fc658979.PMPSG10E.309.xml",coursewide,,,SYBEX,"This involves a model or mock&hyphen;up of the final product so stakeholders can provide feedback and is often used with adaptive project management methodologies.",Prototype,"01J9BB2PPS60W5B5YCF54NQ4TP",
"9715f600-b077-4745-9746-e4228219a845",PROD,"508158ac-7a64-4cb3-b813-6a92f7d82957",fc658979.PMPSG10E.310,310,"fc658979.PMPSG10E.310.xml",coursewide,,,SYBEX,"Name three ways project schedules can be displayed.","Project schedule network diagrams with dates, bar charts (usually in the form of Gantt charts), and milestone charts","01J9BB2PXWJM6XACJQTNT0A9TT",
"9715f600-b077-4745-9746-e4228219a845",PROD,"6875fe52-5a63-4afa-8dab-1ee708734e4a",fc658979.PMPSG10E.311,311,"fc658979.PMPSG10E.311.xml",coursewide,,,SYBEX,"Explain the difference between interactive, push, and pull communications.","Interactive is multidirectional, push is one way where the sender pushes to the receiver, and pull is one way where the receiver pulls from the sender (usually a repository of some sort).","01J9BB2Q4Y5BX8J0717SNFXC42",
"9715f600-b077-4745-9746-e4228219a845",PROD,"772d545e-289e-4941-bbe0-b4bdf382d3d9",fc658979.PMPSG10E.312,312,"fc658979.PMPSG10E.312.xml",coursewide,,,SYBEX,"Describe a pull system and name two agile methodologies that apply the pull system.","A system whereby tasks progress from one state to another (on columns on a Kanban board for example), and a new task is pulled from the previous state. Scrum and Kanban are known as pull systems.","01J9BB2QAV5DTF49TY8BKN84M8",
"9715f600-b077-4745-9746-e4228219a845",PROD,"cda0c18d-2046-4cf3-90d1-0c78d5c5f2b2",fc658979.PMPSG10E.313,313,"fc658979.PMPSG10E.313.xml",coursewide,,,SYBEX,"During which process are the probability and impact values defined?","Plan Risk Management","01J9BB2QGB0N1TFN9DFK5ZJ40A",
"9715f600-b077-4745-9746-e4228219a845",PROD,"f56818d0-9b4d-4e17-8219-2ea05543563c",fc658979.PMPSG10E.314,314,"fc658979.PMPSG10E.314.xml",coursewide,,,SYBEX,"What is the key purpose of a PMO?","To provide support for project managers","01J9BB2QPCA4FE0H9NP6WAVH06",
"9715f600-b077-4745-9746-e4228219a845",PROD,"4444a52a-1d25-42e7-9b27-0ca6644a0c09",fc658979.PMPSG10E.315,315,"fc658979.PMPSG10E.315.xml",coursewide,,,SYBEX,"Organizational process assets are grouped into these two categories","Processes and procedures and corporate knowledge base","01J9BB2S775H3FN74EHEVSPD54",
"9715f600-b077-4745-9746-e4228219a845",PROD,"6b7eaf29-2144-4059-8108-35a0da560ffd",fc658979.PMPSG10E.316,316,"fc658979.PMPSG10E.316.xml",coursewide,,,SYBEX,"Describe the Scaled Agile Framework.","SAFe involves implementing agile practices at an organizational or enterprise level. It is a type of interactive knowledge base consisting of technical guidance, knowledge, and information about agile. It also contains knowledge and information about the organization.","01J9BB2SFFGG63PZG6AHZNA6QT",
"9715f600-b077-4745-9746-e4228219a845",PROD,"d26425c2-e255-400e-a3d2-93b6e9908e1a",fc658979.PMPSG10E.317,317,"fc658979.PMPSG10E.317.xml",coursewide,,,SYBEX,"What is a quality metric?","An operational definition that describes what is being measured and how it will be measured by the Control Quality process. This is an output of the Plan Quality Management process.","01J9BB2SNM1KDPGXW7HDXJXWCJ",
"9715f600-b077-4745-9746-e4228219a845",PROD,"50860c92-43fb-430a-b69b-1e91b0e7fdeb",fc658979.PMPSG10E.318,318,"fc658979.PMPSG10E.318.xml",coursewide,,,SYBEX,"This process is concerned with collecting data, measuring results, and reporting on performance information for the Initiating, Planning, Executing, and Closing process groups.","Monitor and Control Project Work","01J9BB2SVAXW8TTSPTRV0SXYX9",
"9715f600-b077-4745-9746-e4228219a845",PROD,"7e06a98f-d586-4be1-99cf-5dea5ace2a0e",fc658979.PMPSG10E.319,319,"fc658979.PMPSG10E.319.xml",coursewide,,,SYBEX,"What is the formula to calculate SV?","SV = EV &ndash; PV","01J9BB2T1ZQ0KZKEPEGVMP22X6",
"9715f600-b077-4745-9746-e4228219a845",PROD,"1c90881a-4596-4785-92e8-f9be4bc7b021",fc658979.PMPSG10E.320,320,"fc658979.PMPSG10E.320.xml",coursewide,,,SYBEX,"What is a RAID log?","This is a risk, action item, and decision log that tracks all these elements in one place.","01J9BB2T7S40RD9NBZ9XF9Y0C6",
"9715f600-b077-4745-9746-e4228219a845",PROD,"511f5198-6547-4491-827d-3f7d356a3a1a",fc658979.PMPSG10E.321,321,"fc658979.PMPSG10E.321.xml",coursewide,,,SYBEX,"Name one of the documents you'll use to manage customer expectations.","Requirements document or project scope statement","01J9BB2TDBYTW30WVPXD4A947H",
"9715f600-b077-4745-9746-e4228219a845",PROD,"5d511874-e655-4558-b67b-3a8c99434757",fc658979.PMPSG10E.322,322,"fc658979.PMPSG10E.322.xml",coursewide,,,SYBEX,"One of the purposes of this type of meeting is to assist with gathering information regarding what went well and not so well on the project and for planning and executing future projects.","Lessons learned","01J9BB2TN67BJFY6QG59WPYKK0",
"9715f600-b077-4745-9746-e4228219a845",PROD,"5e0a98c4-f49e-4951-b75b-a105d072c22c",fc658979.PMPSG10E.323,323,"fc658979.PMPSG10E.323.xml",coursewide,,,SYBEX,"Describe remote pairing as it pertains to virtual teams.","Remote pairing involves establishing videoconferencing, screen sharing, and voice communication links in every location where team members reside. At the beginning of the day, each team member logs in to and stays logged in for the entire workday.","01J9BB2TVFB7TJ1Q73J9NZ0VR3",
"9715f600-b077-4745-9746-e4228219a845",PROD,"b2fd61ed-10f3-4ac2-bfde-192bb71b2333",fc658979.PMPSG10E.324,324,"fc658979.PMPSG10E.324.xml",coursewide,,,SYBEX,"What type of chart should you use when reporting schedule information to the middle management team?","Bar charts or Gantt charts","01J9BB2V0XKHEEFKA3H59A6VH4",
"9715f600-b077-4745-9746-e4228219a845",PROD,"da32fa2b-03d3-425a-be03-fe523d00545f",fc658979.PMPSG10E.325,325,"fc658979.PMPSG10E.325.xml",coursewide,,,SYBEX,"What does uncertainty on a project increase the chances of occurring?","The risk or rework","01J9BB2V6SQ1BBXYYXG2FWNXKN",
"9715f600-b077-4745-9746-e4228219a845",PROD,"2245fbbd-9f19-4f40-bbc6-6a13af097a1c",fc658979.PMPSG10E.326,326,"fc658979.PMPSG10E.326.xml",coursewide,,,SYBEX,"What elements should an agile team charter include?","Project vision, purpose, success criteria and release criteria, and a description of how the team will work together, including workflows","01J9BB2SD1PTXMFDK3MJ9NXR6E",
"9715f600-b077-4745-9746-e4228219a845",PROD,"a75457cd-6543-476e-9579-5fbd34a94806",fc658979.PMPSG10E.327,327,"fc658979.PMPSG10E.327.xml",coursewide,,,SYBEX,"What is the most difficult aspect of the Direct and Manage Project Work process?","Coordinating and integrating all the project elements","01J9BB2SK1CE409M6ZMQ7KBPFF",
"9715f600-b077-4745-9746-e4228219a845",PROD,"05693c1c-c0b7-4afb-90b6-6bceeb9ecac1",fc658979.PMPSG10E.328,328,"fc658979.PMPSG10E.328.xml",coursewide,,,SYBEX,"This describes when and how human resources are taken on and off the project.","Resource management plan","01J9BB2SRTKJ4A0C7XGVX5X71J",
"9715f600-b077-4745-9746-e4228219a845",PROD,"37052a25-fe3e-4b47-b5e0-62872b9017d0",fc658979.PMPSG10E.329,329,"fc658979.PMPSG10E.329.xml",coursewide,,,SYBEX,"What is the key purpose of an agile PMO?","To deliver the right business value to the right people at the right time","01J9BB2T1YQ0M9TDZB1NCXC6M3",
"9715f600-b077-4745-9746-e4228219a845",PROD,"68c5af27-75ba-498f-ae90-5b004ef91119",fc658979.PMPSG10E.330,330,"fc658979.PMPSG10E.330.xml",coursewide,,,SYBEX,"What is the formula to calculate SPI?","SPI = EV / PV","01J9BB2T7VM58JZRPW4EKWEH7Y",
"9715f600-b077-4745-9746-e4228219a845",PROD,"4111774f-7a01-4816-95cf-e5c1ac07218c",fc658979.PMPSG10E.331,331,"fc658979.PMPSG10E.331.xml",coursewide,,,SYBEX,"Describe the purpose for lessons learned meetings.","To describe the project success and failures and document the information for future projects","01J9BB2TDFS1B2W3PQEZQHHJS1",
"9715f600-b077-4745-9746-e4228219a845",PROD,"7264f861-f29b-4f0c-8909-8ace579ddaa1",fc658979.PMPSG10E.332,332,"fc658979.PMPSG10E.332.xml",coursewide,,,SYBEX,"When the WBS elements are aggregated based on time periods and project funds are released in a time&hyphen;phased approach, the budget is known by this name.","Time&hyphen;phased budget","01J9BB2TKMTENDZP03ZCB4CS3A",
"9715f600-b077-4745-9746-e4228219a845",PROD,"d1d54e2f-0e7a-4b1d-ab0d-b4e8b5407214",fc658979.PMPSG10E.333,333,"fc658979.PMPSG10E.333.xml",coursewide,,,SYBEX,"What is a major difference between OPAs and EEFs?","OPAs are internal to the organization and describe processes, policies, and procedures whereas EEFs are outside the control of the project team but may be internal or external to the organization.","01J9BB2TVCR0DH2JJ9B3HRN790",
"9715f600-b077-4745-9746-e4228219a845",PROD,"6869a291-ad13-4a6b-9642-ec794816fa91",fc658979.PMPSG10E.334,334,"fc658979.PMPSG10E.334.xml",coursewide,,,SYBEX,"What is the most common EAC formula?","EAC = AC + bottom&hyphen;up ETC","01J9BB2V125DCGN3QS23RT5RFT",
"9715f600-b077-4745-9746-e4228219a845",PROD,"f749f256-2dc9-476d-941e-1e3007662ebf",fc658979.PMPSG10E.335,335,"fc658979.PMPSG10E.335.xml",coursewide,,,SYBEX,"Name the output of the Plan Cost Management process and briefly describe it.","The output is the cost management plan that establishes the policies and procedures you'll use to plan and execute project costs.","01J9BB2PAQZJXWVES3H1F3WNGS",
"9715f600-b077-4745-9746-e4228219a845",PROD,"83e7bfa6-f41c-4d25-b4d4-ace0352eede8",fc658979.PMPSG10E.336,336,"fc658979.PMPSG10E.336.xml",coursewide,,,SYBEX,"Name the purpose of a records management system in the Control Procurements process.","To organize and store procurement documentation, polices, control functions, and automated tools","01J9BB2PJH9CMYZTJ0JH7FYWJ0",
"9715f600-b077-4745-9746-e4228219a845",PROD,"4e191577-42a0-4fee-83c5-504044a92290",fc658979.PMPSG10E.337,337,"fc658979.PMPSG10E.337.xml",coursewide,,,SYBEX,"Name the six core values of the Crystal method.","They are people, interaction, community, communication, skills, and talent.","01J9BB2PS5RJP5E7STZTJZQ3GZ",
"9715f600-b077-4745-9746-e4228219a845",PROD,"857ea260-26ce-4e55-a8d5-ae5f2984cb27",fc658979.PMPSG10E.338,338,"fc658979.PMPSG10E.338.xml",coursewide,,,SYBEX,"What are some other names for discretionary dependencies?","Preferred logic, preferential logic, or soft logic","01J9BB2PZ8QD7WX6TC1F08VW4Z",
"9715f600-b077-4745-9746-e4228219a845",PROD,"cf5e5021-8663-4a47-8931-a9a51b90b7b2",fc658979.PMPSG10E.339,339,"fc658979.PMPSG10E.339.xml",coursewide,,,SYBEX,"Name the components of a basic communication model.","Encode, transmit, decode","01J9BB2Q533D778D1DH4B5CBFA",
"9715f600-b077-4745-9746-e4228219a845",PROD,"78727ef8-720a-4af0-b695-e6fcd8467759",fc658979.PMPSG10E.340,340,"fc658979.PMPSG10E.340.xml",coursewide,,,SYBEX,"What are the steps an agile process progresses through after the product backlog has been defined?","Planning meetings, daily standups, backlog refinement, review meetings, and retrospective meetings","01J9BB2QAPJWS2RRN132ZDG6R9",
"9715f600-b077-4745-9746-e4228219a845",PROD,"47ff1936-f306-40ba-9649-1b95125b8837",fc658979.PMPSG10E.341,341,"fc658979.PMPSG10E.341.xml",coursewide,,,SYBEX,"Describe design of experiments.","DOE is a statistical technique that identifies the elements or variables that will have the greatest effect on overall project outcomes.","01J9BB2QGDJAVKSNWS14Q9X0NT",
"9715f600-b077-4745-9746-e4228219a845",PROD,"24b01c55-348f-4293-9ae2-977809c3d5c4",fc658979.PMPSG10E.342,342,"fc658979.PMPSG10E.342.xml",coursewide,,,SYBEX,"Name three categories of forecasting method.","Time&hyphen;series methods, causal/econometric methods, judgmental methods","01J9BB2QPJR25B97WF7NW4Q6E4",
"9715f600-b077-4745-9746-e4228219a845",PROD,"e1dea47d-57a7-46a4-8de0-7b60577c0dde",fc658979.PMPSG10E.343,343,"fc658979.PMPSG10E.343.xml",coursewide,,,SYBEX,"Describe Disciplined Agile.","An agile framework that combines several agile best practices in order to help the organization transform to agile methodologies","01J9BB2S36722233F9BCAPQDFJ",
"9715f600-b077-4745-9746-e4228219a845",PROD,"9cc9451f-472c-4d44-a6df-ed266122d8c5",fc658979.PMPSG10E.344,344,"fc658979.PMPSG10E.344.xml",coursewide,,,SYBEX,"Name the probability distributions used in the Quantitative Risk Analysis process.","Beta, triangular, uniform, normal, and lognormal","01J9BB2VCSPHYAQBJTTZ62QEZ8",
"9715f600-b077-4745-9746-e4228219a845",PROD,"6d5de10d-952a-4dbb-befc-d3a43203f73c",fc658979.PMPSG10E.345,345,"fc658979.PMPSG10E.345.xml",coursewide,,,SYBEX,"What three factors does the Crystal method consider when determining which Crystal methodology to use for the project?","They are criticality of the project, the priority of the project, and the number of people involved.","01J9BB2VJKTF16K8JTA7EG040V",
"9715f600-b077-4745-9746-e4228219a845",PROD,"a1f70799-ec29-48a8-b982-3086af92c66c",fc658979.PMPSG10E.346,346,"fc658979.PMPSG10E.346.xml",coursewide,,,SYBEX,"Projects with high uncertainty about the requirements and uncertainty about the knowledge or technology required to perform the project will create a significant amount of change and complexity as the project proceeds. What life cycle approach should you consider in this case?","An adaptive life cycle approach that produces small increments of work that are reviewed in each iteration","01J9BB2VZHDFHY2Z21A1K6KY2D",
"9715f600-b077-4745-9746-e4228219a845",PROD,"c4631007-e086-49c5-acb4-cf06c8d5ef45",fc658979.PMPSG10E.347,347,"fc658979.PMPSG10E.347.xml",coursewide,,,SYBEX,"What comes about as a result of a quality audit?","Quality improvements","01J9BB2W90S7ATNQRPQZHV5A5H",
"9715f600-b077-4745-9746-e4228219a845",PROD,"e3128004-44ba-4b90-a029-f9b7b57308f0",fc658979.PMPSG10E.348,348,"fc658979.PMPSG10E.348.xml",coursewide,,,SYBEX,"What is the purpose of a benefits management plan?","It describes the benefits the organization will realize as a result of the project, how to measure the benefits, a timeline, and how to obtain the benefits. It also names benefit owners.","01J9BB2WFCNA8CKCTDZA9GYESJ",
"9715f600-b077-4745-9746-e4228219a845",PROD,"0a351a6f-3652-4de5-b27e-ebd3edfc5ae0",fc658979.PMPSG10E.349,349,"fc658979.PMPSG10E.349.xml",coursewide,,,SYBEX,"Name the three types of PMOs.","Supportive, controlling, directive","01J9BB2WN5TF2ZSQHK4Y204GJN",
"9715f600-b077-4745-9746-e4228219a845",PROD,"ae05be1b-e9bc-4d67-b44c-5c35b027b360",fc658979.PMPSG10E.350,350,"fc658979.PMPSG10E.350.xml",coursewide,,,SYBEX,"Describe a contingent agreement.","This is used in contract negotiations and is a way for the parties to agree to disagree while continuing the negotiations. Contingent agreements may include incentives and penalties for certain contract milestones.","01J9BB2WV2096RJEN5NDHM2MS6",
"9715f600-b077-4745-9746-e4228219a845",PROD,"fddd2c15-1571-4188-b85e-634f90591446",fc658979.PMPSG10E.351,351,"fc658979.PMPSG10E.351.xml",coursewide,,,SYBEX,"What is ADM?","Arrow diagramming method, which is an older method used to sequence activities","01J9BB2X0S5340C2ND8S45AJHF",
"9715f600-b077-4745-9746-e4228219a845",PROD,"04891d0a-3d75-4439-a6b6-c9e5a7688448",fc658979.PMPSG10E.352,352,"fc658979.PMPSG10E.352.xml",coursewide,,,SYBEX,"In an agile PMO, what action should the PMO take regarding project processes?","The PMO should tailor the processes to the project.","01J9BB2X6AWDBBTYEP4GK915H6",
"9715f600-b077-4745-9746-e4228219a845",PROD,"f68eca4b-d814-4869-8fa7-f6037ad02840",fc658979.PMPSG10E.353,353,"fc658979.PMPSG10E.353.xml",coursewide,,,SYBEX,"What is the formula for calculating ETC when variances are atypical and not expected to continue?","ETC = (BAC &ndash; cumulative EV)","01J9BB2V6PPKPG1PK1GRSBV1Y2",
"9715f600-b077-4745-9746-e4228219a845",PROD,"35e393f4-4896-487d-a87e-25b8da00fc86",fc658979.PMPSG10E.354,354,"fc658979.PMPSG10E.354.xml",coursewide,,,SYBEX,"Name two ways that project scope is managed differently using agile versus a predict life cycle approach.","Deliverables and requirements are defined in each iteration in the agile method. In a predictive method, they are fully developed and approved before moving on to other processes. Stakeholders are actively engaged through the life of the project using an agile methodology and are typically only actively engaged in a predictive model during the Planning processes.","01J9BB2VC7Q67YK3WJFMARRQ5S",
"9715f600-b077-4745-9746-e4228219a845",PROD,"82952a77-9d4f-4e12-aa3d-36860ffa5d03",fc658979.PMPSG10E.355,355,"fc658979.PMPSG10E.355.xml",coursewide,,,SYBEX,"What is the purpose of an iteration review meeting?","This is a meeting where the team can show off the accomplishments of the iteration to the stakeholders and management.","01J9BB2VJ5P44MKGZ6RNFHNQT5",
"9715f600-b077-4745-9746-e4228219a845",PROD,"5f677ddb-a195-4262-90b4-65305d4910d0",fc658979.PMPSG10E.356,356,"fc658979.PMPSG10E.356.xml",coursewide,,,SYBEX,"What are the seven properties of the Crystal method that help ensure the delivery of a successful project?","They are easy access to experts, personal safety, focus on the work, agile technical development practices, frequent delivery of usable code, reflective improvement, and osmotic communication.","01J9BB2VQVS15M58E3SHXGS64C",
"9715f600-b077-4745-9746-e4228219a845",PROD,"60bded50-8819-4e54-b760-204080a6babb",fc658979.PMPSG10E.357,357,"fc658979.PMPSG10E.357.xml",coursewide,,,SYBEX,"Name the five generations of people that are in the workplace today.","Silent generation, baby boomers, Gen X, millennials, Gen Z","01J9BB2VYWBDAT68WBNGMGFRMH",
"9715f600-b077-4745-9746-e4228219a845",PROD,"804a6c82-6285-40fc-8b62-1d552f35cde5",fc658979.PMPSG10E.358,358,"fc658979.PMPSG10E.358.xml",coursewide,,,SYBEX,"Make&hyphen;or&hyphen;buy analysis determines whether it's more cost effective to make or buy products or services. What other considerations should make&hyphen;or&hyphen;buy analysis take into account?","Capacity issues, skills, availability, and trade secrets","01J9BB2W4RJTDZ8J3GTNQ8A6AW",
"9715f600-b077-4745-9746-e4228219a845",PROD,"22add4b6-6daa-4feb-a544-ed30774641e8",fc658979.PMPSG10E.359,359,"fc658979.PMPSG10E.359.xml",coursewide,,,SYBEX,"Who should conduct the daily standup meetings on an agile project?","The project team","01J9BB2WF3HPNXA6CNHY767MP2",
"9715f600-b077-4745-9746-e4228219a845",PROD,"36e4f912-9646-47a9-98db-63f3615d13cb",fc658979.PMPSG10E.360,360,"fc658979.PMPSG10E.360.xml",coursewide,,,SYBEX,"It is a project manager's professional responsibility to hold this meeting.","Lessons learned","01J9BB2WMR7D2HVAXQK7BH5QQZ",
"9715f600-b077-4745-9746-e4228219a845",PROD,"143ff93c-7898-415f-8d85-38e43a9cac03",fc658979.PMPSG10E.361,361,"fc658979.PMPSG10E.361.xml",coursewide,,,SYBEX,"Self&hyphen;organized teams must have these three skills.","Strong communication, collaboration, and problem&hyphen;solving skills","01J9BB2WTJSGHHJCWMRCFY9GM2",
"9715f600-b077-4745-9746-e4228219a845",PROD,"ee1a159c-e8a6-4db3-b18c-9920d0bbd51a",fc658979.PMPSG10E.362,362,"fc658979.PMPSG10E.362.xml",coursewide,,,SYBEX,"Describe job shadowing.","A way to share information firsthand that involves working with people side by side, watching them perform their tasks and then performing the tasks yourself.","01J9BB2S48NYWH9EDB7V0VEDKB",
"9715f600-b077-4745-9746-e4228219a845",PROD,"9ee47380-1e38-48b6-abd5-c3dc7810fbf2",fc658979.PMPSG10E.363,363,"fc658979.PMPSG10E.363.xml",coursewide,,,SYBEX,"What is Scrumban?","This is an agile methodology that combines the practices of Scrum and Kanban.","01J9BB2SAJXH6KQA0034XVB8R1",
"9715f600-b077-4745-9746-e4228219a845",PROD,"34c0ab81-8317-452a-966f-fce49b5aac1a",fc658979.PMPSG10E.364,364,"fc658979.PMPSG10E.364.xml",coursewide,,,SYBEX,"State the purpose of the project management plan.","The project management plan defines how the project is executed, how it's monitored and controlled, and how it's closed.","01J9BB2SG455ZBG5XJT68PXVXF",
"9715f600-b077-4745-9746-e4228219a845",PROD,"abe529a5-d9a5-4dd0-a890-b5db3cdbc9a0",fc658979.PMPSG10E.365,365,"fc658979.PMPSG10E.365.xml",coursewide,,,SYBEX,"Describe a flow&hyphen;based agile approach.","This approach is based on capacity to work. Work is pulled from the backlog to the task board and progresses through workflows based on maximum capacity for that workflow. New work cannot be pulled when the workflow already has the maximum number of tasks.","01J9BB2SNS54WVFMY4BMR8D9DZ",
"9715f600-b077-4745-9746-e4228219a845",PROD,"ae039722-030b-4af8-9a67-bf823b0f70ab",fc658979.PMPSG10E.366,366,"fc658979.PMPSG10E.366.xml",coursewide,,,SYBEX,"Describe the agile project management methodology.","A method of managing projects in small, incremental portions of work that can be easily assigned, easily managed, and completed within a short period of time.","01J9BB2SX94VCQFF02D436YXRW",
"9715f600-b077-4745-9746-e4228219a845",PROD,"306e3029-6885-492a-9581-1293f9b58352",fc658979.PMPSG10E.367,367,"fc658979.PMPSG10E.367.xml",coursewide,,,SYBEX,"Describe a CCB.","A change control board is an officially chartered board made up of stakeholders who review and approve or deny all change requests.","01J9BB2T665V7DV3BHDJPNCTXN",
