projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"ec8c5119-d90c-48ea-95cd-5ae01013f4bc",fc854982.SSCPSG3E.127,127,"fc854982.SSCPSG3E.127.xml",coursewide,,,SYBEX,"Is risk&hyphen;based access control an access control model, or a management process?","A management process. An individual access attempt will be adjudicated (authenticated and authorized) at that instant in time based on the access control models (such as role&hyphen;based or object&hyphen;based) in use, and the settings of their thresholds, controls, and parameters in force at that time. Risk&hyphen;based access control allows a risk manager to tune multiple sets of such parameters in harmony, whether on a local basis or across the entire organization&rsquo;s information infrastructure, to meet changing perceptions of threat and risk.","01JA81J99CKHGP8NSKZZFWPYKX",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"168bdbb8-38bd-4267-9f4d-e8ae99b83e72",fc854982.SSCPSG3E.128,128,"fc854982.SSCPSG3E.128.xml",coursewide,,,SYBEX,"From an identity management and access control perspective, what is a session?","<p>The set of activities performed by systems elements, which work together to ensure that a logical connection between user and server remains uninterrupted, while assuring the protection of all resources from setup through teardown of that connection and session.</p><p>The seven major steps in session management are: <div style=""text-align: left;""><ol><li>Subject provides identity information for authentication</li><li>Server forwards ID information to ID authentication server</li><li>Session ID is generated, and sent to the requesting server</li><li>Server accepts session Id, sends access token to subject</li><li>Subject sends session token to services they want to use</li><li>IAM systems monitor, terminate session if violations detected</li><li>At successful conclusion of service use, session is terminated.</li></ol></div></p>","01JA81J9FYQBWVGJN9MS7TFY99",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"c5541645-091b-43a6-a511-8eb1e58313c3",fc854982.SSCPSG3E.129,129,"fc854982.SSCPSG3E.129.xml",coursewide,,,SYBEX,"What steps are generally part of credential management?","Sponsorship, enrollment, production, issuance, update, revocation, re&hyphen;issuance, suspension, expiration, or other actions as required.","01JA81J948PQWYVTYVV88CRRA9",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"8b40491a-9b0b-4d0b-8a16-ac29b55b0652",fc854982.SSCPSG3E.130,130,"fc854982.SSCPSG3E.130.xml",coursewide,,,SYBEX,"What are the three main inputs to a user and entity behavioral modeling and analytics (UEBA) access control system?","Threat typologies, allowed behavior typologies, and user or entity session histories","01JA81J9A5D2XXGPMJHA70KXD4",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"9c42f6c6-2e3c-44c5-9e81-382b74adb2d0",fc854982.SSCPSG3E.131,131,"fc854982.SSCPSG3E.131.xml",coursewide,,,SYBEX,"What is the difference between a cryptographic system, a cryptographic algorithm, and a cryptographic protocol?","A cryptographic system is the full set of components necessary to use encryption to achieve security needs. A cryptographic algorithm (one part of a system) provides the process for transforming plaintext into ciphertext (encryption) or the reverse (decryption); the algorithm uses a cryptographic key and other cryptovariables (parameters) to accomplish and control this. A cryptographic protocol is a process that uses encryption in order to achieve a specific purpose, such as digitally signing a file or an email.","01JA81J82CNTKFK401R5HEVFWX",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"c2b4bcf9-7a95-4d57-8b1a-3a9aac5af1ba",fc854982.SSCPSG3E.132,132,"fc854982.SSCPSG3E.132.xml",coursewide,,,SYBEX,"Why does a collision indicate a weakness in a cryptographic algorithm?","A collision happens if encrypting two different plaintexts results in the same ciphertext or if two different ciphertexts are decrypted to produce the same plaintext. This ambiguity means that attackers could use intercepted ciphertexts or plaintexts to possibly decrypt other ciphertexts or to inject their own spurious ciphertexts into the system.","01JA81J8C0ENBBP4G2BQQ16Q0A",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"effedb76-a12a-4c46-84c1-801d0f336292",fc854982.SSCPSG3E.133,133,"fc854982.SSCPSG3E.133.xml",coursewide,,,SYBEX,"How do asymmetric and symmetric encryption compare with each other?","Asymmetric uses a different key and algorithm for encryption than it does for decryption; these one&hyphen;way (or trapdoor) functions are what make it almost impossible to reverse either process to attack the system. It&rsquo;s very slow and not suited to large files. Keys are exchanged (mutually generated), not distributed. Symmetric uses same key and algorithm for encryption and decryption, runs very fast, and is suitable for very large files. It requires key distribution and management process to protect keys and data encrypted with them.","01JA81J8Y8Z43PPFH4A2Z52P8B",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"6082a750-af0b-4cf4-aa42-c94819620427",fc854982.SSCPSG3E.134,134,"fc854982.SSCPSG3E.134.xml",coursewide,,,SYBEX,"Can you unhash a digital signature, to derive the file content it is associated with, or the private key used in the signature process?","No. A cryptographic hash (which is what a digital signature is) can take an arbitrarily large file and reduce it to a fixed&hyphen;length hash value (perhaps 512 bits). It is mathematically impossible to derive what all of the other bits in the original file must be. The same is true for the keys used in the signature.","01JA81J8HQ9XQWY9TQESY36M9G",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"44fd36db-5745-44eb-8162-362f569bb8ac",fc854982.SSCPSG3E.135,135,"fc854982.SSCPSG3E.135.xml",coursewide,,,SYBEX,"How do key revocation, destruction, and cryptosystem zeroization or randomization differ?","Revocation is a key management process that informs subscriber systems that a key or certificate is no longer valid; those systems must take actions to protect content previously encrypted with that key, or deny any new use of the key. Destruction is making keying materials (keys, associated cryptovariables, media used for distribution, etc.) unreadable and unusable. Zeroization or randomization is destroying data remnants remaining in cryptosystems hardware or software after use to prevent compromise of data or keys.","01JA81J8QS8DYWTDCQKCJ52EM0",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"4e2b89e6-9f02-455a-8bd9-3220fc3d3518",fc854982.SSCPSG3E.136,136,"fc854982.SSCPSG3E.136.xml",coursewide,,,SYBEX,"How can supply chain attacks disrupt an organization?","Attacks on any element of inward supply or outbound consumption of the organization&rsquo;s goods and services can disrupt its business activities. Inbound attacks on its IT and OT supply chains can cause security compromises and possibly lead to safety problems. Inbound attacks that ripple through the organization can get passed on to its own customers as well, causing additional disruption through reputational damage.","01JA81J8ZAATT6M17BT8R6HAEM",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"01df8bbb-b8e8-4c84-9db9-66e4b9c462ca",fc854982.SSCPSG3E.137,137,"fc854982.SSCPSG3E.137.xml",coursewide,,,SYBEX,"What are the basic cloud deployment models currently in use?","<div style=""text-align: left;""><ol><li>Private clouds (single tenant, on premises or off&hyphen;premises)</li><li>Public clouds (multiple tenants hosted in same cloud fabric)</li><li>GovCloud (restricted community clouds that provide higher security for contractors, suppliers, and agency use)</li><li>Community cloud (limited multitenant cloud, community members sharing costs and administration)</li><li>Hybrid cloud (mix of multiple public or other cloud services providers and private clouds, serving one organization)</li></ol></div>","01JA81J94QN5WV7AN0PCQRHY95",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"e8d313c8-37fb-46d6-b11e-94389e92ea65",fc854982.SSCPSG3E.138,138,"fc854982.SSCPSG3E.138.xml",coursewide,,,SYBEX,"How does shared responsibility for cloud security work?","Depending upon the cloud service model in use (SaaS, PaaS, IaaS, etc.), the service level agreement (SLA) specifies what services the cloud services provider (CSP) is responsible for and what services the user organization must take responsibility for. The SLA will (or should) specify what security tasks, functions, and support are provided by each party, what limits on testing are imposed, and what notification requirements are in force, among other aspects.","01JA81J8D6NNBWB9RCR998EP85",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"9c16e3df-670c-4646-a6c9-fab945d9d00d",fc854982.SSCPSG3E.139,139,"fc854982.SSCPSG3E.139.xml",coursewide,,,SYBEX,"What is a point of presence for a service?","The physical location on the end user&rsquo;s property at which the service is delivered by the provider; the user is then responsible for providing physical, administrative, and other support to make use of that service within their property. For ISPs, this is typically at the output side of the ISP&hyphen;provided modem or modem/router.","01JA81J8KGVWE9GA8CGJJCX4MA",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"ab46746b-03e4-4cd1-9184-cfe87a7bf07c",fc854982.SSCPSG3E.140,140,"fc854982.SSCPSG3E.140.xml",coursewide,,,SYBEX,"How do operational technologies differ from information technologies?","Operational technologies (OT) use information from physical sensorsto make physical actions happen, such as opening a valve or moving a mechanism. As a result, OT systems can directly damage property, inflict injury, or kill people. IT systems move, shape, store, create, and share information; they do not directly interact with the physical world (except through the humans that use them). To interact directly, IT needs an OT endpoint system, whether directly connected, mobile, or autonomous, such as a UAV or robot.","01JA81J8SN4P5EF2GEPNBP67D8",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"67db2e55-e6f5-4f60-bc45-9879a0ffaa8e",fc854982.SSCPSG3E.141,141,"fc854982.SSCPSG3E.141.xml",coursewide,,,SYBEX,"What is the major cause of software vulnerabilities?","Human error. All software vulnerabilities result from errors introduced during the lifecycle of design, development, test, and use of that software. Compromises between schedule, cost, and performance can introduce or fail to detect errors in processes, tools, libraries, and systems. Data quality programs that should enforce data consistency, completeness, and correctness are often not robust enough. Configuration management is often lacking or poorly done. Hardware may fail, but software doesn&rsquo;t. It&rsquo;s just built vulnerable.","01JA81J8CA2F5MV14FFG7VXNQE",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"52ee0f32-da59-4c19-aa06-6e04f5e30b7b",fc854982.SSCPSG3E.142,142,"fc854982.SSCPSG3E.142.xml",coursewide,,,SYBEX,"How do edge and fog computing relate to cloud computing and operational technology systems?","Edge computing are cloud systems where the majority of data processing happens near the interface between the cloud system and the external users or real world systems. Fog computing breaks that edge down into layers, with each successive layer (from outside in) add in concentrators, analytic, or other processing layers to combine results from multiple fog subsystems. Both edge and fog systems are used to directly interface with OT control systems (such as regional controllers in ICS or SCADA architectures).","01JA81J8J85NFBEG26TQN04KTF",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"3bbe33a9-989d-444e-a63c-3ba48e551481",fc854982.SSCPSG3E.143,143,"fc854982.SSCPSG3E.143.xml",coursewide,,,SYBEX,"What do SOAR systems approaches mean for security operations?","Security orchestration, automation, and response (SOAR) systems bring together (orchestrate) multiple security information systems and sources; provide workflows and playbooks to automate procedures and actions to control the operation of security systems, appliances, or other elements of the overall system. Taken together, this provides the organization with a combination of detailed insight based on analytics, a procedural knowledge base deployed available at run time, and improved compliance reporting and analysis.","01JA81J93H9ZRQ4ENRH2BT5V0J",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"9dbcf392-72dc-4a22-8924-0566f57ca1ee",fc854982.SSCPSG3E.144,144,"fc854982.SSCPSG3E.144.xml",coursewide,,,SYBEX,"Why does &ldquo;disaster&rdquo; have two meanings to information security professionals?","Traditionally, the IT community considered loss of IT and communications as the &ldquo;disaster,&rdquo; as these were the only services they had responsibilities for. IT disaster recovery planning, for example, often uses this narrow view. As recent cyberattacks have demonstrated, the general public, investors, governments, and organizational leaders consider &ldquo;disasters&rdquo; as including any and all aspects of the functions of the organization. SSCPs and others need to recognize the need for and benefit from using the larger view.","01JA81J8R41JS1B54K6KVSF2TS",
"9f52b1fb-daa2-43f8-8fd6-799d08fd8c3e",PROD,"0459235c-6c5d-4cae-a216-11ad00f20062",fc854982.SSCPSG3E.145,145,"fc854982.SSCPSG3E.145.xml",coursewide,,,SYBEX,"How do software&hyphen;defined networks (SDNs) relate to software&hyphen;defined security (SDS) and security as a managed service?","SDNs provide for GUI and script&hyphen;based configuration of physical network devices and connection fabrics into virtual network definitions, which (as with any VM) can then be rapidly deployed, changed, and taken down without on&hyphen;premises actions being required. SDS extends this by bringing all security settings of those SDNs under centralized remote management and control. Security as a service often requires SDN capabilities to be in place so that SDS can be used on top of it.","01JA81J8XXSYDE6YMYZT2HM25A",
