projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"d17fef2e-d62b-4731-b7fd-f749a71c9d29",fc811633.NetPlSG5E.2.77,152,"fc811633.NetPlSG5E.2.77.xml",topic,"Flashcards 2",2,SYBEX,"On what device would you use punch&hyphen;down tool?","Punch&hyphen;down block","01JA803RWSC9CVHZQJY3CANQWQ",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"3d33a77a-ae56-444b-af35-6be8ccd5aad7",fc811633.NetPlSG5E.3.001,153,"fc811633.NetPlSG5E.3.001.xml",topic,"Flashcards 3",3,SYBEX,"Which routing protocol uses a composite metric of bandwidth and delay of the line to find the best path to a remote network?",EIGRP,"01JA803S2018E858T298Z369W5",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"1a024817-b84b-4a0a-94e6-6a92fd57b75b",fc811633.NetPlSG5E.3.002,154,"fc811633.NetPlSG5E.3.002.xml",topic,"Flashcards 3",3,SYBEX,"Which command&hyphen;line tool determines whether a particular IP host is responding?",<code>ping</code>,"01JA803S7KHPVXJ3GKGXKDFJRH",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"2390dac7-c353-443c-adc6-862433f57115",fc811633.NetPlSG5E.3.003,155,"fc811633.NetPlSG5E.3.003.xml",topic,"Flashcards 3",3,SYBEX,"You need your IP address, subnet mask, default gateway, and DNS information. What command will you type from a Windows command prompt?","<code>ipconfig /all</code>","01JA803SFY4JYE6FPNW02QFENB",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"bc3640d2-3ced-440e-9296-cb65e107651a",fc811633.NetPlSG5E.3.004,156,"fc811633.NetPlSG5E.3.004.xml",topic,"Flashcards 3",3,SYBEX,"Which utility is used to view TCP/IP configuration for a computer?",<code>ipconfig</code>,"01JA803RN9ZT4WTKBHH3Q1D3ZQ",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"ab6c68fa-1418-4034-983a-0cffdd4b5e28",fc811633.NetPlSG5E.3.005,157,"fc811633.NetPlSG5E.3.005.xml",topic,"Flashcards 3",3,SYBEX,"Which command will display the current contents of the ARP cache on the local workstation?","<code>arp -a</code>","01JA803RWTGSN4FZZ6DSS6XQF5",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"2e090add-92b5-481b-9ba2-63d9f08af835",fc811633.NetPlSG5E.3.006,158,"fc811633.NetPlSG5E.3.006.xml",topic,"Flashcards 3",3,SYBEX,"Which <code>nbtstat</code> switch displays a list of all the NetBIOS names on the local workstation?","<code>nbtstat -s</code>","01JA803S2CVYJDEEC5FBE1XX1S",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"58f35925-a6db-4b5d-920b-088613c12615",fc811633.NetPlSG5E.3.007,159,"fc811633.NetPlSG5E.3.007.xml",topic,"Flashcards 3",3,SYBEX,"A network device that is used to connect multiple devices without segmenting a network is a ___________________.",Hub,"01JA803SBJHRZSRX2W8FBWAABM",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"01f6ffcd-5b4b-4f69-9a4f-7d9ef4dabccd",fc811633.NetPlSG5E.3.008,160,"fc811633.NetPlSG5E.3.008.xml",topic,"Flashcards 3",3,SYBEX,"The Spanning Tree Protocol allows for redundancy of what networking device?","Bridge (switch)","01JA803SGTM9Y3GCGKG7YTMPMK",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"81603443-8a4c-4078-a4d7-7d5837ab62fb",fc811633.NetPlSG5E.3.009,161,"fc811633.NetPlSG5E.3.009.xml",topic,"Flashcards 3",3,SYBEX,"Which device can operate at both layer 2 and layer 3 of the OSI model?","Layer 3 switch","01JA803R1B5V9CWTBBE8WP7BFX",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"12f96dee-5987-4d07-8661-613a131354db",fc811633.NetPlSG5E.3.010,162,"fc811633.NetPlSG5E.3.010.xml",topic,"Flashcards 3",3,SYBEX,"SMTP resides at what layer of the OSI model?",Application,"01JA803R7021J65VZVNNR89SMF",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"0fbc82dc-7c5e-451e-89f3-89ba7cc850f1",fc811633.NetPlSG5E.3.011,163,"fc811633.NetPlSG5E.3.011.xml",topic,"Flashcards 3",3,SYBEX,"A user discovers that their wireless 802.11g Internet connection is intermittently disrupted. What can typically cause this problem?","Cordless phones and/or microwave ovens","01JA803RCV5VP35P5BS1JJ5DXR",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"d18f2c96-1927-478c-be98-3645a9d5813a",fc811633.NetPlSG5E.3.012,164,"fc811633.NetPlSG5E.3.012.xml",topic,"Flashcards 3",3,SYBEX,"Which device helps to increase the number of collision domains?",Switch,"01JA803RJT9FFGGHGFSGM307QW",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"7f48b7f2-23d1-4788-9219-135326df1cc2",fc811633.NetPlSG5E.3.013,165,"fc811633.NetPlSG5E.3.013.xml",topic,"Flashcards 3",3,SYBEX,"Which logical physical topology does 802.3 utilize?",Bus,"01JA803RWQ3Q06J5KZZCZTZPFE",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"88842afd-0afe-45fc-990f-cab9ce7e34dd",fc811633.NetPlSG5E.3.014,166,"fc811633.NetPlSG5E.3.014.xml",topic,"Flashcards 3",3,SYBEX,"Which wireless standard has a maximum data rate of 11 Mbps?",802.11b,"01JA803S20QM7790C62ZXEQNPA",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"db016db0-1dca-44d8-9b72-e68fc7959c0e",fc811633.NetPlSG5E.3.015,167,"fc811633.NetPlSG5E.3.015.xml",topic,"Flashcards 3",3,SYBEX,"What functionality does Kerberos provide?","Authentication of security principles and authorization of access to resources","01JA803S79JCMC8YT5TBMX57ZK",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"8f80edaa-59fc-4167-bc42-7921379a967d",fc811633.NetPlSG5E.3.016,168,"fc811633.NetPlSG5E.3.016.xml",topic,"Flashcards 3",3,SYBEX,"What TCP/IP port numbers does FTP utilize?","20 and 21. 20 is FTP data or a client, and 21 is an FTP server.","01JA803SCG2W2HN3JF0FVFM9Z1",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"ba81ae9f-5a08-4482-a419-30f6f803fc8f",fc811633.NetPlSG5E.3.017,169,"fc811633.NetPlSG5E.3.017.xml",topic,"Flashcards 3",3,SYBEX,"At what layer of the OSI model does UDP reside?",Transport,"01JA803SN313EYM2J9M0H7EGQ5",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"91ba2d09-68f3-4036-9b55-06498050b7a9",fc811633.NetPlSG5E.3.018,170,"fc811633.NetPlSG5E.3.018.xml",topic,"Flashcards 3",3,SYBEX,"Convert the following binary string to its dotted&hyphen;decimal address: 11000000.10101000.01100011.00011010",192.168.99.26,"01JA803PBDK1AKVQDK15R0MAJ7",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"33105868-c4e6-4515-85c0-5c1ffc0e08cf",fc811633.NetPlSG5E.3.019,171,"fc811633.NetPlSG5E.3.019.xml",topic,"Flashcards 3",3,SYBEX,"100BaseTX uses how many pairs of Category 5 unshielded twisted&hyphen;pair (UTP) cables?","Two pairs","01JA803PHTBBZQJBTSKT5DYX5X",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"63d95dd5-d443-460e-9c43-2321d5c777f9",fc811633.NetPlSG5E.3.020,172,"fc811633.NetPlSG5E.3.020.xml",topic,"Flashcards 3",3,SYBEX,"What device connects computers with wireless adapters to a network in infrastructure mode?","Access point","01JA803PQHX3X7RTVY2SKPBDJZ",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"3647eec8-73dd-4f5b-ac58-ccb46bc8175d",fc811633.NetPlSG5E.3.021,173,"fc811633.NetPlSG5E.3.021.xml",topic,"Flashcards 3",3,SYBEX,"Converting analog signals to digital signals and digital signals to analog signals can be done using what device?","Modem. Dial&hyphen;up modems are rarely used today, but cable modems are.","01JA803PX0WQ7JGXF6EN8MZTWH",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"81087e0c-6f24-4f9c-9258-f5c674d9c2ba",fc811633.NetPlSG5E.3.022,174,"fc811633.NetPlSG5E.3.022.xml",topic,"Flashcards 3",3,SYBEX,"The maximum segment length for Ethernet is ___________________.","100 meters (328 feet)","01JA803NBT66BE36KK02GV8SZ6",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"1fa2e76a-8d9d-4769-9427-fd41068bc541",fc811633.NetPlSG5E.3.023,175,"fc811633.NetPlSG5E.3.023.xml",topic,"Flashcards 3",3,SYBEX,"What is the maximum speed of 802.11g?","54 Mbps (megabits per second)","01JA803NM7XGS6NH7HAKS9S997",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"21632fcf-2321-4642-b3e8-05cc951d8e45",fc811633.NetPlSG5E.3.024,176,"fc811633.NetPlSG5E.3.024.xml",topic,"Flashcards 3",3,SYBEX,"Which techniques would increase the bandwidth for network transmission by joining multiple connections into one logical connection?",Bonding,"01JA803NT0YSFE6SBE9R2K4PAT",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"96a1edd2-5c52-495b-a7db-1ae19b25e761",fc811633.NetPlSG5E.3.025,177,"fc811633.NetPlSG5E.3.025.xml",topic,"Flashcards 3",3,SYBEX,"True/False: Firewalls are used to prevent packets from entering and leaving a network.",TRUE,"01JA803P0VRZC5CF6VR5DN5RBF",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"5142ee8e-ff44-47f6-a98f-0ba38f72c54d",fc811633.NetPlSG5E.3.026,178,"fc811633.NetPlSG5E.3.026.xml",topic,"Flashcards 3",3,SYBEX,"Which networking device can never run full&hyphen;duplex?",Hub,"01JA803P6425N4ZYASGTPTXJ7V",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"c8f4d491-99c1-46ed-bfa7-b18fc6ee433b",fc811633.NetPlSG5E.3.027,179,"fc811633.NetPlSG5E.3.027.xml",topic,"Flashcards 3",3,SYBEX,"A valid Media Access Control (MAC) address is how many bytes long?",6,"01JA803R0AGTW4KW3NTEZ8WXKC",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"a17a7c31-04fa-4e4d-a60c-4ce1906f2384",fc811633.NetPlSG5E.3.028,180,"fc811633.NetPlSG5E.3.028.xml",topic,"Flashcards 3",3,SYBEX,"What well&hyphen;known port does Trivial File Transfer Protocol (TFTP) use?",69,"01JA803R5N8QVP5PQPQ2VMBZNN",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"0569c40b-e7c5-47af-8fda-e15878f4b42a",fc811633.NetPlSG5E.3.029,181,"fc811633.NetPlSG5E.3.029.xml",topic,"Flashcards 3",3,SYBEX,"In which OSI layer does a bridge operate?","Data Link","01JA803RB3XRGT7BMBQXZFV6BB",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"0c6244a4-19cf-4f79-96d6-1582a2874a16",fc811633.NetPlSG5E.3.030,182,"fc811633.NetPlSG5E.3.030.xml",topic,"Flashcards 3",3,SYBEX,"An IT specialist is going to implement a packet filter on a network for Internet connections. What port must they allow through the firewall for users to connect to the Web?",80/443,"01JA803RH2SBQ30Z1YB0GK0C88",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"e856413f-8438-4233-a138-4961902f23c0",fc811633.NetPlSG5E.3.031,183,"fc811633.NetPlSG5E.3.031.xml",topic,"Flashcards 3",3,SYBEX,"What is the name of the point where local exchange carrier responsibility ends?",Demarc,"01JA803RWTS84WGDQGNP9GZWVG",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"91c7a306-a799-422b-80cb-e0e785d55d72",fc811633.NetPlSG5E.3.032,184,"fc811633.NetPlSG5E.3.032.xml",topic,"Flashcards 3",3,SYBEX,"What protocol translates the IP address to its physical network address?","Address Resolution Protocol (ARP)","01JA803Q2TJJSJHHS063YRNQTM",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"ecf88995-d71b-4016-80bf-36baca9250ed",fc811633.NetPlSG5E.3.033,185,"fc811633.NetPlSG5E.3.033.xml",topic,"Flashcards 3",3,SYBEX,"UTP Ethernet networking is known as a physical ___________________ topology.",Star,"01JA803Q99WQH8XYEKN5EZ6H2B",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"6f2bbdc4-9507-4b62-bbdc-b486e05c72d3",fc811633.NetPlSG5E.3.034,186,"fc811633.NetPlSG5E.3.034.xml",topic,"Flashcards 3",3,SYBEX,"What is the default port for HTTPS?",443,"01JA803QEE1CAW28150NZ49FMF",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"5c514c24-f4c7-4367-948b-b5af69b44e71",fc811633.NetPlSG5E.3.035,187,"fc811633.NetPlSG5E.3.035.xml",topic,"Flashcards 3",3,SYBEX,"In the Media Access Control (MAC) address 00:B0:D0:6A:F2:B5, what does 00:B0:D0 identify?","The manufacturer of the device; it&rsquo;s known as the organizationally unique identifier (OUI).","01JA803QN1RTV28XVPCJTN8413",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"fd9cb123-eef9-440b-90fb-a988a9364f8a",fc811633.NetPlSG5E.3.036,188,"fc811633.NetPlSG5E.3.036.xml",topic,"Flashcards 3",3,SYBEX,"Which <code>nbtstat</code> switch displays a list of all the NetBIOS IP addresses on the local workstation?","<code>nbtstat -S</code>","01JA803QTXV2WT1R1MZZW40KJP",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"fcb01200-ae7f-4e28-b36a-bcbc6f6f7d35",fc811633.NetPlSG5E.3.037,189,"fc811633.NetPlSG5E.3.037.xml",topic,"Flashcards 3",3,SYBEX,"A network administrator needs to establish a remote connection to a client machine. Telnet is not secure because everything is sent in the clear. Which protocol and port number should be used instead?","Secure Shell (SSH), port 22","01JA803QXHQT2HBFYB9WXXHZ6E",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"5b0cae09-b6fd-463d-b046-7fc04139319d",fc811633.NetPlSG5E.3.038,190,"fc811633.NetPlSG5E.3.038.xml",topic,"Flashcards 3",3,SYBEX,"During certain hours of operation, network performance has noticeably slowed. What utility could be used to track the source of the bottleneck?","<code>traceroute</code>/<code>tracert</code>","01JA803R3CCEHFPJ0PM8073QX9",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"9a9387a4-5642-41f2-9241-54047f621dca",fc811633.NetPlSG5E.3.039,191,"fc811633.NetPlSG5E.3.039.xml",topic,"Flashcards 3",3,SYBEX,"<p>Which command will produce the following output on a Unix/Linux box?</p><p><code>Etho Link encap : Ethernet HWaddr: 00 :80 :C8 :D6</code></p><p><code>Inet adder : 4.150.6.3 Bcast : 4.255.255.255</code></p><p><code>Mask: 255.0.0.0</code></p>",<code>ifconfig</code>,"01JA803R8ZM94Q1JFA3C264PWD",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"6881923d-300b-46bc-832e-875064001104",fc811633.NetPlSG5E.3.040,192,"fc811633.NetPlSG5E.3.040.xml",topic,"Flashcards 3",3,SYBEX,"If a new network has just been installed but does not function correctly and the hosts appear to be configured correctly, what command should be used <i>first</i> to test basic connectivity?",<code>ping</code>,"01JA803REV0VKN4KTCFGA84Z4A",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"e61bce4b-a16c-438f-aa79-746d114d2892",fc811633.NetPlSG5E.3.041,193,"fc811633.NetPlSG5E.3.041.xml",topic,"Flashcards 3",3,SYBEX,"<p>The following output is from what diagnostic tool?</p><p><code>1. Router 1 (192.162.0.1) 2.0 ms 1.0 ms 2.0 ms</code></p><p><code>2. Server.net.com(4.150.6.3) 18.0 ms 12.0 ms 32.0ms</code></p><p><code>3. Lammle.com (2.12.14.1) 240 ms 120 ms 300 ms</code></p>","<code>traceroute</code>/<code>tracert</code>","01JA803Q81PENG89BTNG6EQGNK",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"401091c8-d301-4ceb-b744-701dbaaf9a59",fc811633.NetPlSG5E.3.042,194,"fc811633.NetPlSG5E.3.042.xml",topic,"Flashcards 3",3,SYBEX,"What fiber connector looks similar to an RJ&hyphen;45 connector and connects two strands of fiber?","Mechanical transfer registered jack (MT&hyphen;RJ)","01JA803QD7404DT047ADP5QDQ3",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"a76714c9-c4f4-4ab0-ad8f-956414cf2f79",fc811633.NetPlSG5E.3.043,195,"fc811633.NetPlSG5E.3.043.xml",topic,"Flashcards 3",3,SYBEX,"What cable type is used to link together two buildings that are over 10 miles (16.09 kilometers) apart?","Single&hyphen;mode fiber (SMF)","01JA803QJX932PQXTMF8Q7G5JP",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"8de68575-9855-432e-ad03-c1b442d2b4a7",fc811633.NetPlSG5E.3.044,196,"fc811633.NetPlSG5E.3.044.xml",topic,"Flashcards 3",3,SYBEX,"What is the maximum Cat 5 length acceptable for a horizontal cross&hyphen;connect?","100 meters (328 feet)","01JA803QRE70B1SZGDZSNJQGJX",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"d97bc755-f872-4925-b2dc-dcac1d0f08b6",fc811633.NetPlSG5E.3.045,197,"fc811633.NetPlSG5E.3.045.xml",topic,"Flashcards 3",3,SYBEX,"An optical time&hyphen;domain reflectometer (OTDR) can be used to assess what?","Fiber segments","01JA803QXS1JJ4ENRDGTA9EQKY",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"e4f0edb3-80bf-40bd-bbba-cfd5795beb2a",fc811633.NetPlSG5E.3.046,198,"fc811633.NetPlSG5E.3.046.xml",topic,"Flashcards 3",3,SYBEX,"What level of the Open Systems Interconnection (OSI) model does a proxy server operate in?",Application,"01JA803N9M48MM6VMTPV7QQ6VJ",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"527258e0-0b64-4817-b263-62a98b5017da",fc811633.NetPlSG5E.3.047,199,"fc811633.NetPlSG5E.3.047.xml",topic,"Flashcards 3",3,SYBEX,"What device is used to create a virtual local area network (VLAN)?",Switch,"01JA803NJWPNPN9WQ4AAQXYZT4",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"560634ae-5f13-459d-a1e5-ee399e43fdb8",fc811633.NetPlSG5E.3.048,200,"fc811633.NetPlSG5E.3.048.xml",topic,"Flashcards 3",3,SYBEX,"<p>What utility is being used given the following output?</p><p><code>Interface: 206.212.36.18 on Interface 1</code></p><p><code>Internet Address Physical Address</code></p><p><code>206.212.36.8 00-00-21-64-91-f2 Dynamic</code></p><p><code>206.212.36.11 00-00-21-1b-4a-a7 Dynamic</code></p>",<code>arp</code>,"01JA803NRN42H9P2EFCJBMCDRF",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"f73b3d0a-6339-458d-9f5f-dee5e28910bf",fc811633.NetPlSG5E.3.049,201,"fc811633.NetPlSG5E.3.049.xml",topic,"Flashcards 3",3,SYBEX,"<p>Identify the Windows utility being used given the following output:</p><p><code>Proto Local Address Foreign Address State</code></p><p><code>TCP TLam:epmap TLam.tlam.com:0 Listening</code></p>",<code>netstat</code>,"01JA803NYJVHYFYDJGKJEYEHFK",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"d7a00f46-9f83-48f9-a3fc-6254dc87b74b",fc811633.NetPlSG5E.3.050,202,"fc811633.NetPlSG5E.3.050.xml",topic,"Flashcards 3",3,SYBEX,"What protocol creates a secure connection between a web browser and a web server using Telnet?","Secure Sockets Layer (SSL/TLS)","01JA803P42TQNSB2DSXJ3DHWCT",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"5214c7e9-ff73-4584-a935-cbc6d3ef347f",fc811633.NetPlSG5E.3.051,203,"fc811633.NetPlSG5E.3.051.xml",topic,"Flashcards 3",3,SYBEX,"True/False: If an administrator wants to set up an email server to exchange emails with other servers over the Internet, Simple Mail Transfer Protocol (SMTP) would be utilized.",TRUE,"01JA803PBD7KAX7KWPXJFTE1CZ",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"fd0da40f-0888-4ae2-a06c-25d2bce4ea19",fc811633.NetPlSG5E.3.052,204,"fc811633.NetPlSG5E.3.052.xml",topic,"Flashcards 3",3,SYBEX,"Which remote access authentication protocol allows usernames and passwords to be transmitted as clear text?","Password Authentication Protocol (PAP), which has been replaced by CHAP","01JA803PHK9QQCZJNFP0JAHCAF",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"eaafa86b-8c7c-4fa0-a515-485df6e0ae27",fc811633.NetPlSG5E.3.053,205,"fc811633.NetPlSG5E.3.053.xml",topic,"Flashcards 3",3,SYBEX,"At what layer of the Open Systems Interconnection (OSI) model does a router function?",Network,"01JA803PQ7CWVFX4HEBXZPH335",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"b4569c3f-e24b-439e-992b-22d366c7d86d",fc811633.NetPlSG5E.3.054,206,"fc811633.NetPlSG5E.3.054.xml",topic,"Flashcards 3",3,SYBEX,"Simple Mail Transfer Protocol (SMTP) utilizes what well&hyphen;known Transmission Control Protocol/Internet Protocol (TCP/IP) port number?",25,"01JA803PWQAKKTNT4A4XPD4GS3",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"be8b42ed-b5e0-4a1f-b963-5fd3c16a91ee",fc811633.NetPlSG5E.3.055,207,"fc811633.NetPlSG5E.3.055.xml",topic,"Flashcards 3",3,SYBEX,"A technician pings 127.0.0.1 and gets the following result: &ldquo;Unable to contact IP driver, error code 2.&rdquo; What should you do now?","Reinstall the TCP/IP protocol","01JA803Q1TNZ1Y3X4NJVS6DDM7",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"3087f169-da37-4ec5-af43-009d5f863d13",fc811633.NetPlSG5E.3.056,208,"fc811633.NetPlSG5E.3.056.xml",topic,"Flashcards 3",3,SYBEX,"True/False: 172.192.4.256 is a valid Internet Protocol (IP) address.",FALSE,"01JA803QVTG22T9E9202RA9008",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"4418677e-6ecc-49e2-bba8-4eade4e16c29",fc811633.NetPlSG5E.3.057,209,"fc811633.NetPlSG5E.3.057.xml",topic,"Flashcards 3",3,SYBEX,"What Open Systems Interconnection (OSI) layer converts digital data into electronic signals to be put on a wire?",Physical,"01JA803R1AE92AJDJFX57DRRP4",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"3df1ebab-c480-4b0e-81a3-f78e0b635770",fc811633.NetPlSG5E.3.058,210,"fc811633.NetPlSG5E.3.058.xml",topic,"Flashcards 3",3,SYBEX,"True/False: Internet Control Message Protocol (ICMP) is used for error reporting with Internet Protocol (IP).",TRUE,"01JA803R6Y4QWR6Y2HR36NBZXH",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"dcf39b1c-098d-41aa-b16e-cacc52234e86",fc811633.NetPlSG5E.3.059,211,"fc811633.NetPlSG5E.3.059.xml",topic,"Flashcards 3",3,SYBEX,"Which WAN technology uses 32 64 Kbps channels?",E1,"01JA803RCP7DH4BBCP183ZC304",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"48dc9807-c310-46fe-ac41-d59f28cc8f1f",fc811633.NetPlSG5E.3.060,212,"fc811633.NetPlSG5E.3.060.xml",topic,"Flashcards 3",3,SYBEX,"What network hardware allows <i>most</i> traffic collisions?",Hub,"01JA803Q7H5JH8Y0E72ACBCK6R",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"395cc865-c275-4a83-bd7c-e942c49645f7",fc811633.NetPlSG5E.3.061,213,"fc811633.NetPlSG5E.3.061.xml",topic,"Flashcards 3",3,SYBEX,"Which system detects and reports attempts of unauthorized access to the network?","Intrusion detection system (IDS)","01JA803QCZ6RD95M0VKPJ02CPJ",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"118e3ea3-f4d3-42e2-bce4-619ce12cc9a3",fc811633.NetPlSG5E.3.062,214,"fc811633.NetPlSG5E.3.062.xml",topic,"Flashcards 3",3,SYBEX,"True/False: 32&hyphen;bit is a valid Wired Equivalent Privacy (WEP) key.",FALSE,"01JA803QJYMVT2DZK8GHXW8KCN",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"530bd9e1-fc52-4abc-849c-b4dcd57367fb",fc811633.NetPlSG5E.3.063,215,"fc811633.NetPlSG5E.3.063.xml",topic,"Flashcards 3",3,SYBEX,"True/False: 1000 Mbps is known as 1000 terabytes per second.","False. It means one gigabyte per second.","01JA803QRGPWYEGS9C4CHABD1E",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"a3851a4d-34d4-44ae-b8d3-432f2fe9c47b",fc811633.NetPlSG5E.3.064,216,"fc811633.NetPlSG5E.3.064.xml",topic,"Flashcards 3",3,SYBEX,"True/False: One of the purposes of a virtual local area network (VLAN) is to add more users.","False. It is to break up broadcast domains.","01JA803QYN5C4H6T0VX60KGG34",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"c4955ceb-ac7f-4ece-a621-4548cc66aef5",fc811633.NetPlSG5E.3.065,217,"fc811633.NetPlSG5E.3.065.xml",topic,"Flashcards 3",3,SYBEX,"Which device would administer routing in a network?","Router, or layer 3 switch","01JA803Q7WTX5Z8S1X7EWZCR8D",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"75489aad-1387-4811-8887-70d4759402bf",fc811633.NetPlSG5E.3.066,218,"fc811633.NetPlSG5E.3.066.xml",topic,"Flashcards 3",3,SYBEX,"Which command&hyphen;line tools would be used to verify DNS functionality?","<code>dig</code> and <code>nslookup</code>","01JA803QD8FGVSE1S28B7J3164",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"71f8b9f2-9948-48f2-9f20-67cad539bb13",fc811633.NetPlSG5E.3.067,219,"fc811633.NetPlSG5E.3.067.xml",topic,"Flashcards 3",3,SYBEX,"True/False: If a network administrator needs to restrict access to certain websites, a proxy server should be implemented.",TRUE,"01JA803QK7453P0DRAW0TYMZTG",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"6c999916-242e-486b-b4f2-4d1c275680ec",fc811633.NetPlSG5E.3.068,220,"fc811633.NetPlSG5E.3.068.xml",topic,"Flashcards 3",3,SYBEX,"A technician is terminating a line that was extending an Ethernet jack to a wiring closet. Which hardware tool is necessary to complete the task?","Punch&hyphen;down tool","01JA803QSCT0RYRYPV5PHHQPRV",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"37f057b5-572f-4075-9f43-65a6679f034f",fc811633.NetPlSG5E.3.069,221,"fc811633.NetPlSG5E.3.069.xml",topic,"Flashcards 3",3,SYBEX,"What is required to pass traffic from one VLAN to another?","Router, or layer 3 switch","01JA803QZ3BQBAXBH5GSDDDY0D",
"6aae54c9-b69d-4c72-9f20-c0f9893df161",PROD,"799b0def-bae1-4631-ac8f-690adf91b9b7",fc811633.NetPlSG5E.3.070,222,"fc811633.NetPlSG5E.3.070.xml",topic,"Flashcards 3",3,SYBEX,"After the <code>nslookup</code> command is used, what command is used to determine the IP address of a company email server?","<code>set type=mx</code>","01JA803QXVKSZJG81G4SQFJZPQ",
