projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,7f4d6e95-3742-416e-9777-26a583b4e4a9,fc211418.SecplSG9E.136,136,fc211418.SecplSG9E.136.xml,coursewide,,,SYBEX,List and explain all three primary rules of role&hyphen;based access control (RBAC).,"Role assignment, which states that subjects can use only permissions that match a role they have been assigned; role authorization, which states that the subject&rsquo;s active role must be authorized for the subject&mdash;this prevents subjects from taking on roles they shouldn&rsquo;t be able to; and permission authorization, which states that subjects can only use permissions that their active role is allowed to use.",01J05X1FREFFMMN07DAVTV76B5,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,d7df2231-4a3e-47e6-ab88-63a6a3c25057,fc211418.SecplSG9E.137,137,fc211418.SecplSG9E.137.xml,coursewide,,,SYBEX,Name five common access control schemes.,"Attribute&hyphen;based access control (ABAC), role&hyphen;based access control (RBAC), rule&hyphen;based access control (RBAC or RuBAC), mandatory access control (MAC), and discretionary access control (DAC)",01J05X1FYCZ61KXSY45FQMVJJA,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,8760dbda-eac5-413d-9c95-b549ff04affa,fc211418.SecplSG9E.138,138,fc211418.SecplSG9E.138.xml,coursewide,,,SYBEX,What are filesystem permissions?,"They determine which accounts, users, groups, or services can perform actions like reading, writing, and executing (running) files.",01J05X1G4J3EQM5Q20VF1JTCDF,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,59590dc1-6e6e-4273-a13b-b5fe98bef39c,fc211418.SecplSG9E.139,139,fc211418.SecplSG9E.139.xml,coursewide,,,SYBEX,List three common elements in designs for redundancy.,"Geographic dispersion of systems, separation of servers and other devices in datacenters, use of multiple network paths (multipath) solutions, redundant network devices, protection of power, systems and storage redundancy, and platform diversity",01J05X1GAH6GBH266HB83YMJ4X,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,0bc2ab23-01c5-4371-aa34-0afbbdc698e7,fc211418.SecplSG9E.140,140,fc211418.SecplSG9E.140.xml,coursewide,,,SYBEX,List at least three backup and replication methods.,"RAID, journaling, full and incremental backups, snapshots, images, copies of individual files, backup media, cloud backups, and off&hyphen;site or on&hyphen;site storage",01J05X1GNGVN8RA272W0VS2NY4,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,698f314b-f7ad-44bc-ae76-041ebacb8a5a,fc211418.SecplSG9E.141,141,fc211418.SecplSG9E.141.xml,coursewide,,,SYBEX,What is RAID 5 and what are its advantages and disadvantages?,"RAID 5 is a solution in which data is striped across drives, with one drive used for parity (checksum) of the data. Parity is spread across drives as well as data. RAID 5&rsquo;s advantages are that data reads are fast; drive failures can be rebuilt as long as only one drive fails. RAID 5&rsquo;s disadvantages are that it can only tolerate a single drive failure at a time, data writes are slightly slower, and rebuilding arrays after a drive loss can be slow and impact performance.",01J05X1GVCYTNANM40S92ZAHPZ,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,c0faa63c-976d-46c3-8d51-a7c3bf03eaf7,fc211418.SecplSG9E.142,142,fc211418.SecplSG9E.142.xml,coursewide,,,SYBEX,Give four important considerations that come into play with cloud and off&hyphen;site third&hyphen;party backup options.,Bandwidth requirements for both the backups themselves and restoration time if the backup needs to be restored partially or fully; time to retrieve files and cost to retrieve files; reliability is also crucial; and new security models may also be required for backups.,01J05X1H17D7VX7FF10QGCJ052,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,81f2f19e-a614-40ac-9f8a-4649cb530ef5,fc211418.SecplSG9E.143,143,fc211418.SecplSG9E.143.xml,coursewide,,,SYBEX,List and explain two categories of scalability and their advantages.,"Vertical scalability uses a more capable system or device and helps when all tasks or functions need to be handled on the same system or infrastructure. Horizontal scaling uses more smaller systems or devices. A horizontally scaled system can take advantage of the ability to transparently add and remove more resources, allowing it to adjust as needs grow or shrink and allows opportunities for transparent upgrades, patching, and even incident response.",01J05X1H7ASQMA28ZMQ80TR96T,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,23b19dff-0d7f-415d-8fb7-3b9a52e2883c,fc211418.SecplSG9E.144,144,fc211418.SecplSG9E.144.xml,coursewide,,,SYBEX,What are three major types of disaster recovery sites used for site resilience?,"Hot sites, warm sites, and cold sites",01J05X1HDPB8B1330HMG8ZDANE,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,28daec6e-0e08-48b5-bda1-59ff05f98bc2,fc211418.SecplSG9E.145,145,fc211418.SecplSG9E.145.xml,coursewide,,,SYBEX,List all steps in site restoration.,"Restore network connectivity and a bastion or shell host; restore network security devices (firewalls, IPS); restore storage and database services; restore critical operational servers; restore logging and monitoring service; and restore other services as soon as possible.",01J05X1HKP9MMEGV0CGSW6R1TE,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,1b0557bd-55b9-4a15-a063-316ae39f3086,fc211418.SecplSG9E.146,146,fc211418.SecplSG9E.146.xml,coursewide,,,SYBEX,What is a bollard?,"Bollards are posts or other obstacles that prevent vehicles from moving through an area. Bollards may look like posts, pillars, or even planters, but their purpose remains the same: preventing vehicle access.",01J05X1HSKACVYXT91EJB441DJ,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,e5c35e9c-e3ce-47da-a666-eab313e459b0,fc211418.SecplSG9E.147,147,fc211418.SecplSG9E.147.xml,coursewide,,,SYBEX,What is an access control vestibule?,"An access control vestibule is a pair of doors that both require some form of authorized access to open. The first door opens after authorization, closes, and only after it is closed can the person who wants to enter provide their authorization to open the second door.",01J05X1J81PQJ0W4AVYQCAMB9Z,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,0cfe92d3-97c3-440a-94e4-ceaee4baaf04,fc211418.SecplSG9E.148,148,fc211418.SecplSG9E.148.xml,coursewide,,,SYBEX,What are the advantages of guards?,"Guards can make decisions that technical control systems cannot, and they provide additional capabilities by offering both detection and response capabilities. Guards can validate an individual&rsquo;s identity, ensure that they enter only the areas they are supposed to, and ensure that they have signed a visitor log and that their signature matches a signature on file or on their ID card.",01J05X1JDV5C6AECC80W704YDD,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,75f5a564-cc6b-4056-a275-6625c7ae5a0d,fc211418.SecplSG9E.149,149,fc211418.SecplSG9E.149.xml,coursewide,,,SYBEX,What are the disadvantages of guards?,"Guards can be fallible, and social engineering attempts can persuade guards to violate policies or even to provide attackers with assistance. Guards are relatively expensive.",01J05X1JKS68G3WZ1G6N5NJJXH,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,e982e661-e883-4574-8fe2-3e58e3eb0af6,fc211418.SecplSG9E.150,150,fc211418.SecplSG9E.150.xml,coursewide,,,SYBEX,What are two types of advanced security camera capabilities?,Motion recognition and object detection,01J05X1JSKNWVJME2XQABJ3HCS,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,a6dc68e6-549d-48ab-be36-fae09dfaf1e8,fc211418.SecplSG9E.151,151,fc211418.SecplSG9E.151.xml,coursewide,,,SYBEX,What are three areas for capacity planning?,"Three areas for capacity planning are people, technology, and infrastructure.",01J05X1JZJQCEWHMWQSJ7FG5SE,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,bab85a81-4d42-4c7e-b979-cc2811a00810,fc211418.SecplSG9E.152,152,fc211418.SecplSG9E.152.xml,coursewide,,,SYBEX,What are four common methods of testing resilience and recovery controls?,"Tabletop exercises, simulation exercises, parallel processing, and failover exercises",01J05X1K5M91PHS7CFNABKQX9W,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,f14df92f-c5ef-4205-9872-4ec69dae3844,fc211418.SecplSG9E.153,153,fc211418.SecplSG9E.153.xml,coursewide,,,SYBEX,What are infrared sensors?,"They rely on infrared light, or heat radiation. They look for changes in infrared radiation in a room or space and alert when that change occurs.",01J05X1KBJQJR00P5JAD0PW1J1,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,9eacea59-fec6-4146-8340-a9e5cc7aac7d,fc211418.SecplSG9E.154,154,fc211418.SecplSG9E.154.xml,coursewide,,,SYBEX,What are pressure sensors?,"They detect a change in pressure. While not commonly deployed in most environments, they may be used when an organization needs to detect an object being moved or when someone is moving through an area using a pressure plate or pad.",01J05X1KHFZ0WKZTXK8T6JA6VV,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,644b2ec3-b265-4069-83b3-1cc3c6928806,fc211418.SecplSG9E.155,155,fc211418.SecplSG9E.155.xml,coursewide,,,SYBEX,What are microwave sensors?,"Microwave sensors use a baseline for a room or space that is generated by detecting normal responses when the space is at a baseline. When those responses to the microwaves sent out by the sensor change, they will trigger. They can detect motion through materials that infrared sensors cannot.",01J05X1KQBHWJG162948RV6GCX,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,730462f8-ac4a-4385-ac20-f399e2bbc927,fc211418.SecplSG9E.156,156,fc211418.SecplSG9E.156.xml,coursewide,,,SYBEX,Describe how RFID cloning attacks work.,RFID cloning attacks work by cloning an RFID tag or card.,01J05X1KXCJF2EQ9RH5KCMKNSX,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,4e2c0081-e48b-4fbb-ad3f-a44b9896147a,fc211418.SecplSG9E.157,157,fc211418.SecplSG9E.157.xml,coursewide,,,SYBEX,How do environmental attacks work?,"Environmental attacks include attacks like targeting an organization&rsquo;s heating and cooling systems, maliciously activating a sprinkler system, and similar actions.",01J05X1M3B5H58SQ6MKE5AQGS1,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,7855c034-6a3c-4d44-ae57-35e19b29c4f2,fc211418.SecplSG9E.158,158,fc211418.SecplSG9E.158.xml,coursewide,,,SYBEX,What is cloud computing?,"A model for enabling ubiquitous, convenient, on&hyphen;demand network access to a shared pool of configurable computing resources (e.g., networks, servers, storage, applications, and services) that can be rapidly provisioned and released with minimal management effort or service provider interaction.",01J05X1M95GWGW8ZSK1NNT6ABJ,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,c0111605-d71a-482a-8cb3-7af7a9c5c44f,fc211418.SecplSG9E.159,159,fc211418.SecplSG9E.159.xml,coursewide,,,SYBEX,What are the key benefits of the cloud?,"On&hyphen;demand self&hyphen;service computing, scalability, elasticity, measured service, agility and flexibility",01J05X1MFCQ6DYKN4HEJ85JX8V,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,42cdcf64-cf3b-4e59-a270-b53fe9b34cbf,fc211418.SecplSG9E.160,160,fc211418.SecplSG9E.160.xml,coursewide,,,SYBEX,List and explain the five key cloud roles.,Cloud service providers offer cloud computing services; cloud consumers purchase cloud services from cloud service providers; cloud partners and brokers offer ancillary products that support or integrate with the offerings of a cloud service provider; cloud auditors are independent organizations that provide assessments of cloud services and operations; cloud carriers serve provide connectivity that allows the delivery of cloud services from providers to consumers.,01J05X1MNMZ3ZMH57ZWHBYYMH2,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,0cb185e9-7c52-42a0-bee7-3e7aaedaa702,fc211418.SecplSG9E.161,161,fc211418.SecplSG9E.161.xml,coursewide,,,SYBEX,What are three major cloud service models?,"Infrastructure as a service (IaaS), software as a service (SaaS), and platform as a service (PaaS)",01J05X1MW58A2EQCRA6P6GY6XD,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,a553fdae-b736-4b80-b9e3-0f4eda0afcb5,fc211418.SecplSG9E.162,162,fc211418.SecplSG9E.162.xml,coursewide,,,SYBEX,List the four cloud deployment models.,"Public cloud, private cloud, community cloud, and hybrid cloud.",01J05X1N22WH709V6RRB80FAZA,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,c0964e14-2925-45bf-b594-64822790d723,fc211418.SecplSG9E.163,163,fc211418.SecplSG9E.163.xml,coursewide,,,SYBEX,What is the primary responsibility of the hypervisor?,The primary responsibility of the hypervisor is enforcing <i>isolation</i> between virtual machines. This means that the hypervisor must present each virtual machine with the illusion of a completely separate physical environment dedicated for use by that virtual machine.,01J05X1N7T9AFFRDCPESWTFACK,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,16b38f02-687e-494d-99db-003945fe29a0,fc211418.SecplSG9E.164,164,fc211418.SecplSG9E.164.xml,coursewide,,,SYBEX,What are two primary types of hypervisors and what are their differences?,"Type I hypervisors, also known as bare&hyphen;metal hypervisors, operate directly on top of the underlying hardware. This is the model most commonly used in datacenter virtualization because it is highly efficient. Type II hypervisors run as an application on top of an existing operating system. In this approach, the operating system supports the hypervisor and the hypervisor requests resources for each guest operating system from the host operating system.",01J05X1NF3MWMGB42G2HBF5B3M,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,62d76742-8f03-4bf8-8299-eba24fd1341e,fc211418.SecplSG9E.165,165,fc211418.SecplSG9E.165.xml,coursewide,,,SYBEX,What are two categories of cloud storage offerings?,Block storage allocates large volumes of storage for use by virtual server instance(s). Object storage provides customers with the ability to place files in buckets and treat each file as an independent entity that may be accessed over the web or through the provider&rsquo;s API.,01J05X1NN67QNPBXZJX27K8ZFZ,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,822108e9-9047-4bb9-a9d8-69181e4a590d,fc211418.SecplSG9E.166,166,fc211418.SecplSG9E.166.xml,coursewide,,,SYBEX,What are three key security considerations when working with cloud storage?,Set permissions properly; consider high availability and durability options; and use encryption to protect sensitive data.,01J05X1NV1TJBQE3XMG9EXSXT6,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,da2f04ab-fccf-45fc-8ad3-81a980480679,fc211418.SecplSG9E.167,167,fc211418.SecplSG9E.167.xml,coursewide,,,SYBEX,"What principle states that data is subject to the legal restrictions of any jurisdiction where it is collected, stored, or processed?","Data sovereignty is a principle that states that data is subject to the legal restrictions of any jurisdiction where it is collected, stored, or processed.",01J05X1P12KEQ03GKVE5NHWABV,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,6b4d7ec4-274f-4439-b2f1-c21bd69b1503,fc211418.SecplSG9E.168,168,fc211418.SecplSG9E.168.xml,coursewide,,,SYBEX,What are two different approaches to cloud access security broker (CASB) solutions?,"Inline CASB solutions physically or logically reside in the connection path between the user and the service and can see requests before they are sent to the cloud service, allowing the CASB to block requests that violate policy. API&hyphen;based CASB solutions do not interact directly with the user but rather interact directly with the cloud provider through the provider&rsquo;s API. This approach provides direct access to the cloud service without custom user device configuration.",01J05X1P6Z9DVXJW5Z6J769BCP,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,6ac97704-8c87-457d-ace5-292adf336900,fc211418.SecplSG9E.169,169,fc211418.SecplSG9E.169.xml,coursewide,,,SYBEX,"What term describes an organization that offers services such as security monitoring, vulnerability management, incident response, and firewall management?",Managed security service provider (MSSP).,01J05X1PCYARJ7EH8X94PTXBFR,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,296102c1-9296-4d40-8b0e-c869b2090e30,fc211418.SecplSG9E.170,170,fc211418.SecplSG9E.170.xml,coursewide,,,SYBEX,What provides application&hyphen;level virtualization?,A container.,01J05X1PJZ3JWF832ARH2AAEK5,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,246bff8d-b332-4aeb-9335-0058af8c1d39,fc211418.SecplSG9E.171,171,fc211418.SecplSG9E.171.xml,coursewide,,,SYBEX,What allows engineers to interact with and modify cloud resources through their APIs?,Software&hyphen;defined networking (SDN).,01J05X1PRWPPFSAFC6XRGVGX6Y,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,c8dafa3f-7d46-47d3-ac4d-2c1b87d6dc7a,fc211418.SecplSG9E.172,172,fc211418.SecplSG9E.172.xml,coursewide,,,SYBEX,What provides cybersecurity professionals with insight into the traffic on their virtual networks?,Software&hyphen;defined visibility (SDV).,01J05X1PZ1VR1SCYPKSBQS9PE1,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,c9d2fd6f-4890-4ee4-9acb-35368ef9dc75,fc211418.SecplSG9E.173,173,fc211418.SecplSG9E.173.xml,coursewide,,,SYBEX,What is the function of security groups?,They define permissible network traffic.,01J05X1QAB3KP9CDDRJ18QMFE2,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,98ead6be-2faa-4eb2-81c3-3f9dad15547f,fc211418.SecplSG9E.174,174,fc211418.SecplSG9E.174.xml,coursewide,,,SYBEX,What is the function of segmentation?,It allows network engineers to place systems of differing security levels and functions on different network subnets.,01J05X1QGN7WG80N0QBG5PEX7S,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,6b45f21c-f3f6-4f78-8ac7-9057d9b1f136,fc211418.SecplSG9E.175,175,fc211418.SecplSG9E.175.xml,coursewide,,,SYBEX,What is the function of virtual private clouds?,"VPCs are used to group systems into subnets and designate those subnets as public or private, depending on whether access to them is permitted from the Internet.",01J05X1QP7PFXS3R4ZAX4CB19G,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,85b29b82-dc74-4dee-8697-bfe5a7cecb6c,fc211418.SecplSG9E.176,176,fc211418.SecplSG9E.176.xml,coursewide,,,SYBEX,What is the function of a hardware security module (HSM)?,HSMs manage encryption keys and perform cryptographic operations efficiently.,01J05X1QW3JD97FJPZXJPCGW6K,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,02d62dca-b54f-44b2-821c-1d25b04d4eb7,fc211418.SecplSG9E.177,177,fc211418.SecplSG9E.177.xml,coursewide,,,SYBEX,What are two different techniques to ensure that the system is secure that modern UEFI firmware can leverage?,"Secure boot ensures that the system boots using only software that the original equipment manufacturer (OEM) trusts. Measured boot is intended to help prevent boot&hyphen;level malware. Measured boot processes measure each component, starting with the firmware and ending with the boot start drivers.",01J05X1R23D4WJ0KHSAC83Y113,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,38b11ce8-f73d-4982-8d80-3c44453a5cf7,fc211418.SecplSG9E.178,178,fc211418.SecplSG9E.178.xml,coursewide,,,SYBEX,List four common methods to detect malicious software and applications.,Signature&hyphen;based detection; heuristic or behavior&hyphen;based detection; artificial intelligence (AI) and machine learning (ML) systems; and sandboxing,01J05X1R7PQN87GCND8GGD59BN,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,f3bf4eac-36c5-47e4-b60b-92abb405c6fd,fc211418.SecplSG9E.179,179,fc211418.SecplSG9E.179.xml,coursewide,,,SYBEX,What are allow and deny lists?,"An allow list allows you to build a list of software, applications, and other system components that are allowed to exist and run on a system. If they are not on the allow list, they will be removed, disabled, or will not be able to be installed. Deny lists are lists of software or applications that cannot be installed or run, rather than a list of what is allowed.",01J05X1RFB0SXYEE5F6AZ91BQG,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,9fc54844-36cd-4d47-9779-773dfb2c9cd9,fc211418.SecplSG9E.180,180,fc211418.SecplSG9E.180.xml,coursewide,,,SYBEX,Give some types of configuration settings recommended by CIS benchmark for Windows.,"Setting the password history to remember 24 or more passwords and setting maximum passwords age to &ldquo;60 or fewer days, but not 0,&rdquo; preventing users from simply changing their passwords 24 times to get back to the same password while requiring password changes every 2 months. Setting the minimum password length to 14 or more characters. Requiring password complexity. Disabling the storage of passwords using reversible encryption",01J05X1RPPTRCBZWAF2VCE4VS5,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,db64ae9a-f405-41db-a761-76db920d99c4,fc211418.SecplSG9E.181,181,fc211418.SecplSG9E.181.xml,coursewide,,,SYBEX,How does FDE work?,Full disk encryption (FDE) encrypts the disk and requires that the bootloader or a hardware device provide a decryption key and software or hardware to decrypt the drive for use.,01J05X1RWE7B3QHWR77NAGEYR0,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,e16ce7f7-14f8-41c2-a2be-99e92a98c35e,fc211418.SecplSG9E.182,182,fc211418.SecplSG9E.182.xml,coursewide,,,SYBEX,What kinds of potential downfalls does disk encryption bring?,"If the encryption key is lost, the data on the drive will likely be unrecoverable since the same strong encryption that protects it will make it unlikely that you will be able to brute&hyphen;force the key and acquire the data. Technical support can be more challenging, and data corruption or other issues can have a larger impact, resulting in unrecoverable data.",01J05X1S24SB5MAK416JBZ22RN,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,05ca09b9-8409-4e54-a119-1cddb13cb361,fc211418.SecplSG9E.183,183,fc211418.SecplSG9E.183.xml,coursewide,,,SYBEX,What steps can be used to assess embedded systems?,"<div style=""text-align: left;""><ul><li>Identify the manufacturer Determine how the embedded system interfaces with the world: Identify services and their security</li><li>Check for patches and patch availability</li><li>Document response and support processes</li></ul></div>",01J05X1S9H020HHT29ST9D0NRX,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,470fbc29-b524-47f1-8de2-164680fbc8ea,fc211418.SecplSG9E.184,184,fc211418.SecplSG9E.184.xml,coursewide,,,SYBEX,What kinds of issues should security analysts be aware of when dealing with IoT devices?,"Poor security practices including weak default settings, lack of network security (firewalls), exposed or vulnerable services, lack of encryption for data transfer, weak authentication, use of embedded credentials and insecure data storage; Short support lifespans; Vendor data handling practice issues.",01J05X1SF396ADC8N5S7JG8S8P,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,409c12ff-98d4-455d-b21f-038b00040fc5,fc211418.SecplSG9E.185,185,fc211418.SecplSG9E.185.xml,coursewide,,,SYBEX,What security constraints do you need to take into account when you consider security for embedded systems?,"The overall computational power and capacity of embedded systems is usually much lower than a traditional PC or mobile device; embedded systems may not connect to a network; without network connectivity, CPU and memory capacity, and other elements, authentication is also likely to be impossible; and embedded systems may be very low cost, but many are effectively very high cost because they are a component in a larger industrial or specialized device.",01J05X1SMQ4WSSQY1GH0FYJTQS,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,5038e605-a41f-4556-a7dd-1fdf6ff4670d,fc211418.SecplSG9E.186,186,fc211418.SecplSG9E.186.xml,coursewide,,,SYBEX,What are three major functions provided by TPM chips?,"Trusted Platform Module (TPM) chips are frequently used to provide built&hyphen;in encryption, and they provide three major functions: remote attestation, allowing hardware and software configurations to be verified; binding, which encrypts data; and sealing, which encrypts data and sets requirements for the state of the TPM chip before decryption.",01J05X1ST91FE8XZV5T7A7T2C0,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,93bd2a49-8ecf-4d5c-99bc-936aaa3ad992,fc211418.SecplSG9E.187,187,fc211418.SecplSG9E.187.xml,coursewide,,,SYBEX,What are HSMs?,"Hardware security modules (HSMs) are typically external devices or plug&hyphen;in cards used to create, store, and manage digital keys for cryptographic functions and authentication, as well as to offload cryptographic processing.",01J05X1SZWNXTAEMCMPKYJWFC1,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,844da01e-ce2d-4524-819a-70b09d294b2a,fc211418.SecplSG9E.188,188,fc211418.SecplSG9E.188.xml,coursewide,,,SYBEX,What are cryptographic key management systems used for?,Cryptographic key management systems are used to store keys and certificates as well as to manage them centrally.,01J05X1TA5Z6ZJ9Z3F1YRKYWGN,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,55edf075-634e-4878-8884-3070b5d34681,fc211418.SecplSG9E.189,189,fc211418.SecplSG9E.189.xml,coursewide,,,SYBEX,Describe EDR.,"Endpoint detection and response (EDR) tools combine monitoring capabilities on endpoint devices and systems using a client or software agent with network monitoring and log analysis capabilities to collect, correlate, and analyze events. Key features of EDR systems are the ability to search and explore the collected data and to use it for investigations as well as the ability to detect suspicious data.",01J05X1VD5DH4P07H27DQVZ5GV,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,7c3de45f-6719-4a53-9454-99fb57a449a8,fc211418.SecplSG9E.190,190,fc211418.SecplSG9E.190.xml,coursewide,,,SYBEX,Describe key elements of DLP.,"Key elements of data loss prevention (DLP) systems are the ability to classify data so that organizations know which data should be protected; data labeling or tagging functions, to support classification and management practices; policy management and enforcement functions used to manage data to the standards set by the organization; and monitoring and reporting capabilities, to quickly notify administrators or security practitioners about issues or potential problems.",01J05X1VQS6VMCH4MRB4JDDP0C,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,d2da604a-01c4-4ee1-ad65-332218594133,fc211418.SecplSG9E.191,191,fc211418.SecplSG9E.191.xml,coursewide,,,SYBEX,Name three endpoint protection solutions.,"Host&hyphen;based firewall, host intrusion prevention system (HIPS), and host intrusion detection system (HIDS)",01J05X1WN6THWT9K6VCWBZPSEK,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,896fa4d7-85a8-4cf9-9246-f413b9a6cb6f,fc211418.SecplSG9E.192,192,fc211418.SecplSG9E.192.xml,coursewide,,,SYBEX,What is one of the fastest ways to decrease the attack surface of a system?,Reducing the number of open ports and services that it provides by disabling ports and protocols.,01J05X1WWPH166YEN7CF8E2XB2,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,b0ec7a5d-e1ce-4bc2-9c2a-930615f868f4,fc211418.SecplSG9E.193,193,fc211418.SecplSG9E.193.xml,coursewide,,,SYBEX,What are a few network hardening techniques?,"The use of VLANs to segment different trust levels, user groups, or systems; placing IoT devices on a separate, protected VLAN; using a VLAN for guest networks or to isolate VoIP phones from workstations; changing default passwords; and removing unnecessary software.",01J05X1X4YTVJYGW3RCYH3CH4N,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,41458b93-64fa-4a83-b4e4-d3e3e32e911a,fc211418.SecplSG9E.194,194,fc211418.SecplSG9E.194.xml,coursewide,,,SYBEX,What are three phases of a baseline&rsquo;s life cycle?,"Establishing a baseline, deploying the security baseline, and maintaining the baseline",01J05X1XC19449VPET90DSA0J3,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,cf2bec10-1254-4500-bb1e-23d74a204d3f,fc211418.SecplSG9E.195,195,fc211418.SecplSG9E.195.xml,coursewide,,,SYBEX,How does network segmentation work?,"It divides a network up into logical or physical groupings that are frequently based on trust boundaries, functional requirements, or other reasons that help an organization apply controls or assist with functionality.",01J05X1XJY3S8ZYS6XDAN6Q6M9,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,e065951d-2f93-441a-9ef8-ccebbc1123b6,fc211418.SecplSG9E.196,196,fc211418.SecplSG9E.196.xml,coursewide,,,SYBEX,What are two common NAC usage models?,"Network access control (NAC) can use a software agent that is installed on the computer to perform security checks, or it may be agentless and run from a browser or via another means without installing software locally.",01J05X1XRGTX2R3DJ64XM20V2V,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,cd5e6953-cc82-45a6-a708-0fa0941d883c,fc211418.SecplSG9E.197,197,fc211418.SecplSG9E.197.xml,coursewide,,,SYBEX,What is port security?,A capability that allows you to limit the number of MAC addresses that can be used on a single port.,01J05X1XY15BCTB3N9J2N6ZGPP,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,f9c4682b-8c34-41eb-871c-9220dfb84157,fc211418.SecplSG9E.198,198,fc211418.SecplSG9E.198.xml,coursewide,,,SYBEX,List four types of protocol&hyphen;level protections.,"Loop prevention, broadcast storm prevention, bridge protocol data unit (BPDU) guard, and Dynamic Host Configuration Protocol (DHCP) snooping",01J05X1Y422HCSPYA5ZA11R93W,
2d6bc666-02c2-4ec0-94dc-061b3b865d6a,PROD,d7fcdafd-7479-4cf3-bee6-569189d665cc,fc211418.SecplSG9E.199,199,fc211418.SecplSG9E.199.xml,coursewide,,,SYBEX,What are port mirrors and a SPAN?,A port mirror sends a copy of all the traffic sent to one switch port to another switch port for monitoring. A SPAN can do the same thing but can also combine traffic from multiple ports to a single port for analysis.,01J05X1Y9RZFT527MTW49RG6ST,
