projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"52a7c048-90bd-4de5-9ff4-111d099d255b",fc056249.CISASG4E.2.003,152,"fc056249.CISASG4E.2.003.xml",coursewide,,,SYBEX,"A short sequence of six to eight characters used in type 1 (weak) authentication",Password,"01JBVYTKCZJJC0A1KHFAS59DWF",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"74796f3a-0094-41da-b02d-dbdfde08f514",fc056249.CISASG4E.2.004,153,"fc056249.CISASG4E.2.004.xml",coursewide,,,SYBEX,"Creates reports that may be used only for internal purposes. These reports contain a known bias, which reduces their corresponding representations to a low or moderate value.","Internal audit","01JBVYTK41PA40CTJN0SPYJCYG",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"923fd344-6441-4469-a0fe-c222bf3014df",fc056249.CISASG4E.2.005,154,"fc056249.CISASG4E.2.005.xml",coursewide,,,SYBEX,"A malicious hacker program designed to unsuspectingly install a backdoor without the consent of the system user. This will subvert the operating system kernel security and operate in stealth to hide its existence.","Root kit","01JBVYTK9FEJX2KJWHKQCE5VT1",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"75864390-7d99-49b6-8fa7-9bb81d9a93af",fc056249.CISASG4E.2.006,155,"fc056249.CISASG4E.2.006.xml",coursewide,,,SYBEX,"A check file of a fixed length created by a source file of any length. The purpose is to indicate whether the source file may have been changed.","Message hash","01JBVYTKEVAXX1MY7NWPJPKJQ6",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"b63b0443-94ae-4e62-bca5-09c8e67b725a",fc056249.CISASG4E.2.007,156,"fc056249.CISASG4E.2.007.xml",coursewide,,,SYBEX,"Having no significant bearing on the final outcome, also known as trivial information",Irrelevant,"01JBVYTKM0KJK74X7XENF5Y05B",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"56d3fb50-63f3-4ba8-ad37-8d46d776bc82",fc056249.CISASG4E.2.008,157,"fc056249.CISASG4E.2.008.xml",coursewide,,,SYBEX,"What are the names of the keys used for PKI?","The public key and the private (secret) key","01JBVYTKSPM6X4VAXA0DR6MRJP",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"359b31a3-bc4f-4b07-9d31-ea2bf34f694e",fc056249.CISASG4E.2.009,158,"fc056249.CISASG4E.2.009.xml",coursewide,,,SYBEX,"Criteria based on impact, anticipated duration of outage, or immediate lack of sufficient information to calculate the actual impact. It&rsquo;s always better to overreact when compared to the consequences of delay.","Activation criteria for business continuity and disaster recovery","01JBVYTJ3BT8ZY4S8R4W9YS76P",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"b5aa9861-35b9-4b38-b9d5-6606d4f8aa0d",fc056249.CISASG4E.2.010,159,"fc056249.CISASG4E.2.010.xml",coursewide,,,SYBEX,"The most common method of providing secure access to the network for a remote user that uses encryption","IPsec virtual private network (VPN)","01JBVYTJ91PBMWNTXS8JSQ4FEQ",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"28840dbe-8ea1-4419-91d8-2264014568fc",fc056249.CISASG4E.2.011,160,"fc056249.CISASG4E.2.011.xml",coursewide,,,SYBEX,"To grant a right to perform some type of action",Authorization,"01JBVYTJEA82AY62QE95644BNH",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"220481f4-c430-4123-ac9c-e2eb55a6a065",fc056249.CISASG4E.2.012,161,"fc056249.CISASG4E.2.012.xml",coursewide,,,SYBEX,"The progressive development of software through a succession of multiple versions","Iterative development","01JBVYTJKJYW64PDAP1M5YZA83",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"890acc3d-45d0-4344-89b9-907571e95e10",fc056249.CISASG4E.2.013,162,"fc056249.CISASG4E.2.013.xml",coursewide,,,SYBEX,"An organization that is responsible for issuing and maintaining certificates","Certificate authority (CA)","01JBVYTJRQWZCNSVTJ0WXQCAM2",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"24094aed-2065-4d1b-baa6-57ed71e334e3",fc056249.CISASG4E.2.014,163,"fc056249.CISASG4E.2.014.xml",coursewide,,,SYBEX,"The persons and organization being audited",Auditee,"01JBVYTJYNTK0NDQZCP40BSZG6",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"0809fe20-3d0b-4731-bbb1-e33f73c0a5f5",fc056249.CISASG4E.2.015,164,"fc056249.CISASG4E.2.015.xml",coursewide,,,SYBEX,"The lowest level of control, usually governing system use or internal program controls. These types of controls are easily subverted if higher&hyphen;level controls governing the operating environment are missing or ineffective.","Application controls","01JBVYTKXG3TG3FAFPBX6ETAVA",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"5f3460b8-0ffe-4bf6-a6d1-7982047334d8",fc056249.CISASG4E.2.016,165,"fc056249.CISASG4E.2.016.xml",coursewide,,,SYBEX,"The term used when an auditor has no reservations with their findings, and there are no special restrictions on the use of the audit report.","Unqualified opinion","01JBVYTM2ZRT8KKGS225EZHS84",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"ff736a0e-ae42-4764-81b7-28450e5b9cfe",fc056249.CISASG4E.2.017,166,"fc056249.CISASG4E.2.017.xml",coursewide,,,SYBEX,"The process of streamlining existing operations in an effort to improve efficiency and reduce cost. Benefits may be derived by eliminating unnecessary steps as the organization has progressed through the learning curve, or by expanding capability for more work.","Business process reengineering (BPR)","01JBVYTM84EB1W320NSZ61276Z",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"a924b31d-d7c7-466d-a992-d1a9a7d72527",fc056249.CISASG4E.2.018,167,"fc056249.CISASG4E.2.018.xml",coursewide,,,SYBEX,"A less formal process used to determine value or relevance to the intended use. The results will be of low to moderate value. These results are used for internal purposes only.",Assessment,"01JBVYTMDSVSSYDE77HDDC727Y",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"fe1a9150-7ed0-459c-bdea-fbc1ee8c63ba",fc056249.CISASG4E.2.019,168,"fc056249.CISASG4E.2.019.xml",coursewide,,,SYBEX,"Multiple communication channels that are multiplexed over a single cable",Broadband,"01JBVYTMK9D9K9WGF7A9XNFTWZ",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"5ca63049-13e9-4f31-a680-94f34afa3d75",fc056249.CISASG4E.2.020,169,"fc056249.CISASG4E.2.020.xml",coursewide,,,SYBEX,"A historical score of business process performance. Unfortunately, the score may indicate that a failure has occurred before corrective action can be taken.","Key performance indicator (KPI)","01JBVYTJYQ5P2EQ578SNWWBZFV",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"05a6b3ec-0a02-4c1b-9cee-d3e1ddc92d0b",fc056249.CISASG4E.2.021,170,"fc056249.CISASG4E.2.021.xml",coursewide,,,SYBEX,"When two or more obligators (persons or organizations) bind themselves without actual partnership or corporate designation in a specific venture with the risk, liability, and potential profits shared between the parties. All parties share a communal liability for the failure of the other party.","Joint venture","01JBVYTK44XB54JTZMSAAA5A0T",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"1af9e1b8-e8f4-476e-80f5-f7d0a6e7ebdd",fc056249.CISASG4E.2.022,171,"fc056249.CISASG4E.2.022.xml",coursewide,,,SYBEX,"An engineering technique used to steal the secrets of your competitor for the purpose of developing your own product. Usually a violation of the software user license agreement.","Reverse engineering","01JBVYTK9NXZJK2P6DEM450DJQ",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"21779707-c3c0-4733-922e-021f58f1fcb7",fc056249.CISASG4E.2.023,172,"fc056249.CISASG4E.2.023.xml",coursewide,,,SYBEX,"Changing the normal function of keys to execute different commands","Keyboard remapping","01JBVYTKF8X4WV3Y0HMG9FPNPF",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"c77c90d0-3ee3-46f5-9195-54bbbb20ccfc",fc056249.CISASG4E.2.024,173,"fc056249.CISASG4E.2.024.xml",coursewide,,,SYBEX,"What is the name of the protection method used when encryption keys are re&hyphen;encrypted with a different algorithm using a different key to obscure the original key?","Key wrapping","01JBVYTKMH93HAWW8GXWZVN239",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"e57cbc2e-34b6-4379-96b0-d3ff816754ef",fc056249.CISASG4E.2.025,174,"fc056249.CISASG4E.2.025.xml",coursewide,,,SYBEX,"Electronic access to a system without being physically present","Logical access","01JBVYTKSZDN375N5F6VZ3JKQC",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"0fd3eb88-d17c-4032-b260-3ef0af609135",fc056249.CISASG4E.2.026,175,"fc056249.CISASG4E.2.026.xml",coursewide,,,SYBEX,"A best practice for recording the analysis of problems and improvements that worked","Lessons learned","01JBVYTK2RWZHDBZ4NT5JQM6CE",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"341e6687-9d53-4c48-a34d-c465a08f6936",fc056249.CISASG4E.2.027,176,"fc056249.CISASG4E.2.027.xml",coursewide,,,SYBEX,"A biometrics technique that maps the unique pattern of veins in the back of the human eyeball","Retinal scan","01JBVYTK87TCARM96EYZCTZ025",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"cddc1e01-3e63-4703-aa91-662442f1258e",fc056249.CISASG4E.2.028,177,"fc056249.CISASG4E.2.028.xml",coursewide,,,SYBEX,"What is the purpose of a certification practice statement (CPS)?","The CPS is a formal document outlining the issuer&rsquo;s certificate policy and enforcement policy.","01JBVYTKDS6186C7Y1S58MB2BC",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"4c009c68-5ce2-4812-866a-a34113acac93",fc056249.CISASG4E.2.029,178,"fc056249.CISASG4E.2.029.xml",coursewide,,,SYBEX,"The process of copying the current data files for records retention but ignoring deleted files and temporary system data in swap space","Logical backup","01JBVYTKKDYTQF0MYFRKBNGM62",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"034e027c-2b79-46c4-860b-d98ac7453688",fc056249.CISASG4E.2.030,179,"fc056249.CISASG4E.2.030.xml",coursewide,,,SYBEX,"What are the most important actions to be taken when someone is terminated or laid off?","Disable user accounts, physically remove access to desktops, and collect any company property remaining in their possession","01JBVYTKRSQTFZS1SNQ4N0JZGV",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"cd7b2e58-4608-4a6b-a72b-a7f1b91d87cf",fc056249.CISASG4E.2.031,180,"fc056249.CISASG4E.2.031.xml",coursewide,,,SYBEX,"Early hierarchical design created by IBM for connecting different computers","Systems Network Architecture (SNA)","01JBVYTJ6SWPFS1PFR06Z30Y3C",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"25b05312-006b-442d-a38a-dcd2a9d5c269",fc056249.CISASG4E.2.032,181,"fc056249.CISASG4E.2.032.xml",coursewide,,,SYBEX,"A method of transmitting data through a variety of different paths en route to its destination. The user is billed by the data packets sent and not by the route or distance traveled.","Packet&hyphen;switched","01JBVYTJC70Q1BMAWQ3D9ZGZ3C",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"8a81a829-4ffc-426c-b433-ebf6739c8c39",fc056249.CISASG4E.2.033,182,"fc056249.CISASG4E.2.033.xml",coursewide,,,SYBEX,"Connection of redundant network links","Meshed network","01JBVYTJJ78M9VGNE6QQ6F8K8A",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"d3f7a493-ac2e-46de-ac22-289e2b8b4e9e",fc056249.CISASG4E.2.034,183,"fc056249.CISASG4E.2.034.xml",coursewide,,,SYBEX,"A potential danger that, if realized, will have a negative effect on assets",Threat,"01JBVYTJQYTV7GNP8CD9JNMZVK",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"dc74b764-5166-4960-af2d-d1a08011ff41",fc056249.CISASG4E.2.035,184,"fc056249.CISASG4E.2.035.xml",coursewide,,,SYBEX,"A computer system or network device to be evaluated under the Common Criteria standard (ISO 15408)","Target of evaluation (TOE)","01JBVYTJX8FGN75YP57V0YR7JC",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"1c8fb243-f7fa-4749-a4e8-d776e27f2bbc",fc056249.CISASG4E.2.036,185,"fc056249.CISASG4E.2.036.xml",coursewide,,,SYBEX,"A term for utility software that operates on the program interfaces and is invisible to both the user and the database server. Performs an intermediary service between two programs.",Middleware,"01JBVYTHCMDP9QET1WX43XA3BC",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"995ed3b6-f3ff-4bce-985c-82a9f5492f0e",fc056249.CISASG4E.2.037,186,"fc056249.CISASG4E.2.037.xml",coursewide,,,SYBEX,"Lower&hyphen;level controls placed on specific procedures","Detailed controls","01JBVYTHHYC7SBD3XNZ358ZR6N",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"7b9ee7e9-7e4f-4755-a31e-8afe4df52a32",fc056249.CISASG4E.2.038,187,"fc056249.CISASG4E.2.038.xml",coursewide,,,SYBEX,"The ability for hardware and software systems from different manufacturers to communicate with each other",Interoperability,"01JBVYTHQA6FZ4CQ9F6M9F9S0H",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"dae2757a-58b2-4329-87bf-ebdb5f330ff2",fc056249.CISASG4E.2.039,188,"fc056249.CISASG4E.2.039.xml",coursewide,,,SYBEX,"To conserve processing, space occupied by these files is simply marked as eligible for overwriting. The contents remain on the disk.","Deleted files","01JBVYTHX6DNDGZNYQP7K9DNJN",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"69c34b80-9336-43cf-b6d1-829952e12ce9",fc056249.CISASG4E.2.040,189,"fc056249.CISASG4E.2.040.xml",coursewide,,,SYBEX,"A programmed procedure inside a computer software application designed to cause damage on the occurrence of a particular event, date, or time. Extremely difficult to locate.","Logic bomb","01JBVYTJ2P4VFJ7ZVBQP84ZQ47",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"225fb712-b9f4-41f9-99b5-1ff8408015a1",fc056249.CISASG4E.2.041,190,"fc056249.CISASG4E.2.041.xml",coursewide,,,SYBEX,"A secret point of entry into a system. Usually a hidden access technique left in the software by the developer for future use by their technical support staff.",Trapdoor,"01JBVYTJRJ59TT7WGBAMNV9T2V",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"0b20bcc6-9e35-4d46-b539-8be026589f19",fc056249.CISASG4E.2.042,191,"fc056249.CISASG4E.2.042.xml",coursewide,,,SYBEX,"A technical system designed to alert personnel to activity that may indicate the presence of a hacker. Provides a type of network hacker alarm.","Intrusion detection and prevention system (IDPS)","01JBVYTJXWTV9YXP5FMF93QTQX",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"e6a0b067-37c6-4674-affc-954546b449af",fc056249.CISASG4E.2.043,192,"fc056249.CISASG4E.2.043.xml",coursewide,,,SYBEX,"A unique process, tool, formula, pattern, or knowledge possessed by its creator and hidden from everyone else for the purpose of obtaining an advantage in the market","Trade secret","01JBVYTK37MRT83PF4RTHTT6YG",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"dcd67784-fee7-44f8-8940-7e8dba000d62",fc056249.CISASG4E.2.044,193,"fc056249.CISASG4E.2.044.xml",coursewide,,,SYBEX,"A standardized reference listing of all the programmer&rsquo;s data descriptions and files used in a computer program","Data dictionary","01JBVYTJ85G7C84YSYPVHMN7GQ",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"b66bf58c-4d4e-4d4f-9d8d-d446f7037f1a",fc056249.CISASG4E.2.045,194,"fc056249.CISASG4E.2.045.xml",coursewide,,,SYBEX,"The probability of error. A rating of 95 percent is considered a ________ in IS auditing.","Confidence coefficient","01JBVYTJDJK9QM35WDRVQZ3MC3",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"57589ab4-f0de-4d36-addc-19a9bea4abad",fc056249.CISASG4E.2.046,195,"fc056249.CISASG4E.2.046.xml",coursewide,,,SYBEX,"Which method will provide faster restoration of data files: an incremental backup or a differential backup?","A differential backup","01JBVYTJK550KNDGKAJQSPZ2TC",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"f266fb93-6bbd-46dd-82ab-7ccea5ff3fc8",fc056249.CISASG4E.2.047,196,"fc056249.CISASG4E.2.047.xml",coursewide,,,SYBEX,"Evaluates the management of a system, including its configuration. The purpose is to determine how well the system is managed by collecting evidence indicating the computer&rsquo;s specific configuration settings.","System audit","01JBVYTHBPHSYZJGR51SHP324D",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"ec65644a-a29f-4a5c-a890-c251b045adbc",fc056249.CISASG4E.2.048,197,"fc056249.CISASG4E.2.048.xml",coursewide,,,SYBEX,"A program applet designed by Microsoft with access throughout the entire system. More dangerous than Java applets because it can circumvent or defeat the security of Microsoft Windows.",ActiveX,"01JBVYTHH06Z5TNKGNDC9F7QMX",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"884daca4-defa-45a9-8166-443827bb627f",fc056249.CISASG4E.2.049,198,"fc056249.CISASG4E.2.049.xml",coursewide,,,SYBEX,"The risk that errors may be introduced or may not be identified and corrected in a timely manner","Control risk","01JBVYTHPZW7PP8FPWXM3Q9F7Y",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"140dbc55-7288-47db-a34b-43d3cb1ae03b",fc056249.CISASG4E.2.050,199,"fc056249.CISASG4E.2.050.xml",coursewide,,,SYBEX,"A program designed to send system event logs to a remote system. Log files are protected from the attacker, and the extra copy of log files will enforce separation of duties.",Syslog,"01JBVYTHWAWX2NRTZWEMWKFRAS",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"31950bc1-1ab2-4ee5-9e25-6537294e3d76",fc056249.CISASG4E.2.051,200,"fc056249.CISASG4E.2.051.xml",coursewide,,,SYBEX,"A special area on the hard disk designated as a temporary location for data to be offloaded from RAM. This improves system performance by moving selected tasks out of the way while other data is processed.","Swap space","01JBVYTJ1T86N9MFV6CTS2NJK9",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"7c9e9495-236c-49b6-aff9-dc62690b355d",fc056249.CISASG4E.2.052,201,"fc056249.CISASG4E.2.052.xml",coursewide,,,SYBEX,"What type of internal control protects your assets and information from physical access by unauthorized personnel?","Preventive control implemented by using physical methods","01JBVYTG6E3WSZWE84PP9TVC6E",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"d22e7738-cde2-4c0f-bae4-deff1602192d",fc056249.CISASG4E.2.053,202,"fc056249.CISASG4E.2.053.xml",coursewide,,,SYBEX,"A small group of computers and devices sharing the same broadcast domain","A subnet, also known as a subnetwork","01JBVYTGF1ENTXAWAN642FF4MR",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"79b691c2-5220-4673-9c9f-84c7be3f9dac",fc056249.CISASG4E.2.054,203,"fc056249.CISASG4E.2.054.xml",coursewide,,,SYBEX,"A systematic process of collecting evidence to test or confirm a statement or to confirm a record of transaction",Audit,"01JBVYTGN5XA2HWZBJ4R8ZK28Q",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"76c71ba3-74ce-4343-92f5-224282d8fb75",fc056249.CISASG4E.2.055,204,"fc056249.CISASG4E.2.055.xml",coursewide,,,SYBEX,"To sharpen the details of an average population by using a stratified mean (such as demographics) to further define the data into small units",Defuzzification,"01JBVYTGTPYM6QMAFXJBEBGH9G",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"cf81f7c6-e959-441b-ac67-4ddde8267f27",fc056249.CISASG4E.2.056,205,"fc056249.CISASG4E.2.056.xml",coursewide,,,SYBEX,"What are the advantages of using fiber optics instead of unshielded twisted&hyphen;pair cabling (UTP)?","Fiber optics are immune to interference and difficult to tap, and can be used on longer runs.","01JBVYTH079J3CK5NAYDS2SPGV",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"7b71bfe1-2631-4950-ab94-220410154bea",fc056249.CISASG4E.2.057,206,"fc056249.CISASG4E.2.057.xml",coursewide,,,SYBEX,"The address of a router used to communicate with systems located on a different subnet or a different network","Default gateway","01JBVYTH67ZTHFPP02VR3FDF8P",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"ee31349e-0154-41b2-adbb-1bed313a3f98",fc056249.CISASG4E.2.058,207,"fc056249.CISASG4E.2.058.xml",coursewide,,,SYBEX,"Refers to evidence that specifically proves or disproves a particular point","Best evidence","01JBVYTJ70AZ2PSF76ATB466M5",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"1755635e-9553-4443-9915-95aaed09ccad",fc056249.CISASG4E.2.059,208,"fc056249.CISASG4E.2.059.xml",coursewide,,,SYBEX,"What is the principal difference between the DoS and DDoS attacks?","The distributed DoS (DDoS) attack uses multiple computers focused on attacking one target.","01JBVYTJCDABXQAYCBQSJ7NVDP",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"1e6ca3ad-b7f6-4ea6-b427-c981b6f25e8f",fc056249.CISASG4E.2.060,209,"fc056249.CISASG4E.2.060.xml",coursewide,,,SYBEX,"A set of related data files","Data set","01JBVYTJHKXKZ1FNENWGF58VFR",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"3b2674a2-d152-4ef6-a756-b23ec02a41b5",fc056249.CISASG4E.2.061,210,"fc056249.CISASG4E.2.061.xml",coursewide,,,SYBEX,"The implementation of a computer program using a cryptographic algorithm and keys to encrypt and decrypt messages","Cryptographic system","01JBVYTJQ2FYTWWBJ7FJB4GHR8",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"b9977ba7-a950-4c1e-91c2-2895a5ec636e",fc056249.CISASG4E.2.062,211,"fc056249.CISASG4E.2.062.xml",coursewide,,,SYBEX,"Another name for <i>records management</i>","Data retention","01JBVYTJWJ7AR3424HZ6ER4DQZ",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"2d5df1bf-55a7-4e1a-ab92-63316026530a",fc056249.CISASG4E.2.063,212,"fc056249.CISASG4E.2.063.xml",coursewide,,,SYBEX,"The system sensor that acquires a biometric image and converts it into biometric minutiae for digital storage or comparison","Biometric template generator","01JBVYTHXFZQP5N5B98TRVRV25",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"a9391cbe-7002-44e7-8ea0-a7f212712f52",fc056249.CISASG4E.2.064,213,"fc056249.CISASG4E.2.064.xml",coursewide,,,SYBEX,"Used in disaster recovery testing to simulate the basic recovery process in order to clean any errors from the procedure","Functional testing","01JBVYTJ2ZX8D133080QM4HGXY",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"9ba79455-1395-4739-b217-28d62e6abf23",fc056249.CISASG4E.2.065,214,"fc056249.CISASG4E.2.065.xml",coursewide,,,SYBEX,"What is the purpose of a mantrap?","Mantraps are designed to prevent an unauthorized person from gaining access by piggybacking behind an authorized user.","01JBVYTJ8AMJQ840642T40QT33",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"59c6562e-9def-4bd0-8e36-80f75db72359",fc056249.CISASG4E.2.066,215,"fc056249.CISASG4E.2.066.xml",coursewide,,,SYBEX,"A special bit&hyphen;by&hyphen;bit backup of physical media that records all the contents, including deleted files and current contents of swap space or slack space","Bitstream imaging","01JBVYTJ7GSRKX7QQ6J2DTQBM5",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"928f61db-764b-498c-aecc-4a2a8cd38b55",fc056249.CISASG4E.2.067,216,"fc056249.CISASG4E.2.067.xml",coursewide,,,SYBEX,"A collection of persistence data items that are maintained in a grouping",Database,"01JBVYTJCYMJJ1T1AG9BCZCABS",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"eacedbed-7497-406f-8147-f36cb3d7b8b9",fc056249.CISASG4E.2.068,217,"fc056249.CISASG4E.2.068.xml",coursewide,,,SYBEX,"Name of the procedure and formula used to direct communications across the available path","Routing protocol","01JBVYTJJJSWMTQM4AN1TB64P5",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"d6893cb8-afbe-4059-a196-638b43083abf",fc056249.CISASG4E.2.069,218,"fc056249.CISASG4E.2.069.xml",coursewide,,,SYBEX,"An access control system based on rules that require the user to have an explicit level of access that matches the appropriate security label. The only way to increase access is by a formal promotion of the user ID to the next security level.","Mandatory access control (MAC)","01JBVYTG7WGNJ26RBYQG8366XG",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"c6a162dd-1b73-42eb-a1ba-18edd2a55d93",fc056249.CISASG4E.2.070,219,"fc056249.CISASG4E.2.070.xml",coursewide,,,SYBEX,"Compares a biometric image template just acquired by the sensor to the biometric minutiae already stored inside the biometrics database","Biometric template matcher","01JBVYTGG9SWFDRMP5BFM4H317",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"900a0eb8-a702-490b-8fbf-d2f396f106c1",fc056249.CISASG4E.2.071,220,"fc056249.CISASG4E.2.071.xml",coursewide,,,SYBEX,"A committee or reporting hierarchy to convey questionable situations involving management to the highest level of authority, often the board of directors","Management oversight","01JBVYTGNXV6AEK8ECZFPCX24V",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"9ae755c9-bab1-42fc-bc20-1a679a6fe683",fc056249.CISASG4E.2.072,221,"fc056249.CISASG4E.2.072.xml",coursewide,,,SYBEX,"A networking topology that creates two paths between the senders and receivers. The most common implementation is IBM for a local area network. The public telephone company uses a similar topology for redundant connections between central offices.","Ring topology","01JBVYTGVGA741SX8S3NV5YA6S",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"f15f22c4-1762-4c6b-b7b8-a8343ce12968",fc056249.CISASG4E.2.073,222,"fc056249.CISASG4E.2.073.xml",coursewide,,,SYBEX,"A formal policy concerning the intended use of biometric data, including a supporting operating standard of how the data is collected, stored, protected, transmitted, used, and disposed of","Biometric management","01JBVYTH15CSMW4XGJBHTB122X",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"a0e7aafc-aea4-4b63-8b6d-18881b45e477",fc056249.CISASG4E.2.074,223,"fc056249.CISASG4E.2.074.xml",coursewide,,,SYBEX,"What is S/MIME used to encrypt?","Secure/Multipurpose Internet Mail Extensions (S/MIME) is used to encrypt email. S/MIME is the replacement for the older Privacy Enhanced Mail (PEM).","01JBVYTG87WGF6PWYRK36KC4H1",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"6339630a-8bf6-4157-aef2-73fe0d3d781f",fc056249.CISASG4E.2.075,224,"fc056249.CISASG4E.2.075.xml",coursewide,,,SYBEX,"Formal approval by management to accept all the responsibilities and consequences for a system to be used in production for a period of 90 days, 180 days, or 365 days (annual)",Accreditation,"01JBVYTGGH4ZP5B0SWH5F74XZ3",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"136af5c7-9cef-4f7b-97ef-09001a72a271",fc056249.CISASG4E.2.076,225,"fc056249.CISASG4E.2.076.xml",coursewide,,,SYBEX,"What is a table of user login IDs specifying their individual level of access to computer resources?","Access control list (ACL)","01JBVYTGP60CFNA7RDXG4VCGJ3",
"2b241d51-e1c2-4db7-97fe-78213c87dc80",PROD,"2c845de0-e747-4c2b-899c-6712afe1f733",fc056249.CISASG4E.2.077,226,"fc056249.CISASG4E.2.077.xml",coursewide,,,SYBEX,"Changes to data in the database are held in a temporary file. This transaction can be reversed (discarded) until the program writes the change into the master file. What is this temporary log file called?","After&hyphen;image","01JBVYTGVPD1BT1FECT394A9W8",
