projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"9f8c7097-c97e-4912-9d40-48955c916198","fc426738.PHRSPHRDSG2E.1.129",129,"fc426738.PHRSPHRDSG2E.1.129.xml",coursewide,,,SYBEX,"True or false: A kinesthetic learner retains information best during hands&hyphen;on training.","True (see Chapter 4)","01JACT1THQX019ZJHT0KW6K6E1",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"1458d5c4-713e-4eb1-be61-4aba7d71978b","fc426738.PHRSPHRDSG2E.1.130",130,"fc426738.PHRSPHRDSG2E.1.130.xml",coursewide,,,SYBEX,"True or false: The Delphi technique is used to gather a wide variety of ideas from geographically dispersed individuals.","True (see Chapter 6)","01JACT1TSW8S52Z9Q5MTFH634B",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"a7960245-90ea-414a-9735-32c89636ffcf","fc426738.PHRSPHRDSG2E.1.131",131,"fc426738.PHRSPHRDSG2E.1.131.xml",coursewide,,,SYBEX,"What was the 1971 case that identified adverse impact discrimination?","<i>Griggs v. Duke Power</i> (see Chapter 3).","01JACT1TZ3HBKRYZM436QYVJ2B",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"e7bb77e1-adbc-49a1-82ab-e6125b04ab55","fc426738.PHRSPHRDSG2E.1.132",132,"fc426738.PHRSPHRDSG2E.1.132.xml",coursewide,,,SYBEX,"True or false: Unfair labor practices (ULPs) are committed only by management.","False. ULPs can be committed by both management and union members (see Chapter 6).","01JACT1TQ1HQRABTPSB1N30QAR",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"f1174205-8f01-4163-af59-56bed96c4a6f","fc426738.PHRSPHRDSG2E.1.133",133,"fc426738.PHRSPHRDSG2E.1.133.xml",coursewide,,,SYBEX,"A stratification chart is used to show what type of information?","Stratification charts show the individual aspects of an identified problem, such as absenteeism. In a bar graph, for example, one bar represents the total number of absences, and other bars represent the number of absences for various reasons, such as illness, vacation, unexcused, and so on (see Chapter 4)","01JACT1TWARJYWYHYZRJS38XQ1",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"b51fad98-9635-4ba1-be7b-4f4bd8850c96","fc426738.PHRSPHRDSG2E.1.134",134,"fc426738.PHRSPHRDSG2E.1.134.xml",coursewide,,,SYBEX,"When a company identifies a low&hyphen;probability risk with low consequences, what would be the most likely decision to manage the risk?","Risk acceptance (see Chapter 6).","01JACT1S5JRWPATTXS7XRY2ERH",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"d54da569-f6d3-4297-be10-c34e7586d575","fc426738.PHRSPHRDSG2E.1.135",135,"fc426738.PHRSPHRDSG2E.1.135.xml",coursewide,,,SYBEX,"What is the best way to obtain honest, candid information during an exit interview?","Exiting employees are more likely to provide honest feedback when exit interviews are conducted by a third party (see Chapter 3).","01JACT1SBD2WVYZ6G336SSX95Q",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"85fa7cc8-edf0-45aa-8ca2-a1dec190b3fa","fc426738.PHRSPHRDSG2E.1.136",136,"fc426738.PHRSPHRDSG2E.1.136.xml",coursewide,,,SYBEX,"What is the difference between intrinsic and extrinsic rewards?","Intrinsic rewards motivate employees through challenging and exciting work and individual recognition. Extrinsic rewards motivate employees through external means such as working with talented peers in a team environment (see Chapter 5).","01JACT1SGP49P1PA2Z05QCMZ24",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"bc91574f-bef7-430d-91c7-b5efb120c56c","fc426738.PHRSPHRDSG2E.1.137",137,"fc426738.PHRSPHRDSG2E.1.137.xml",coursewide,,,SYBEX,"The training method that informs and answers questions is called a(n) ___________________.","Lecture (see Chapter 4).","01JACT1RCWX6892Z9PG39BXWDP",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"399894ae-850f-4d15-8b13-52640529cf76","fc426738.PHRSPHRDSG2E.1.138",138,"fc426738.PHRSPHRDSG2E.1.138.xml",coursewide,,,SYBEX,"What is EPLI, and why is it important?","EPLI stands for employment practices liability insurance, and it transfers risk from a business to an insurance company in the event of a settlement or judgment from an employee lawsuit (see Chapter 6).","01JACT1RMFSAVK629S2MTW92MB",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"8cc16b2c-4aaf-4cdd-bd4b-ae80104bcc9b","fc426738.PHRSPHRDSG2E.1.139",139,"fc426738.PHRSPHRDSG2E.1.139.xml",coursewide,,,SYBEX,"What are written plans for recruiting and hiring minorities and females called?","Affirmative action plans (AAPs; see Chapter 3).","01JACT1RSWD39XE7SFYCZSVC3A",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"f7404681-16c3-4807-86b4-033074901749","fc426738.PHRSPHRDSG2E.1.140",140,"fc426738.PHRSPHRDSG2E.1.140.xml",coursewide,,,SYBEX,"A consent election occurs when what happens?","A consent election occurs when the employer and the union are able to resolve their differences during an NLRB conference (see Chapter 6).","01JACT1RZBPEZJKWNAGRVFT8D4",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"d1be7907-6c8f-4334-92de-920b53c7dcf3","fc426738.PHRSPHRDSG2E.1.141",141,"fc426738.PHRSPHRDSG2E.1.141.xml",coursewide,,,SYBEX,"What are the three types of environmental health hazards?","Chemical, physical, and biological (see Chapter 6).","01JACT1TP3Q1C8J1P8EHSMWN91",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"760000ea-6360-417c-9fc7-70413055b056","fc426738.PHRSPHRDSG2E.1.142",142,"fc426738.PHRSPHRDSG2E.1.142.xml",coursewide,,,SYBEX,"True or false: In a defined&hyphen;benefit plan, the contribution amount varies from year to year.","True. In a defined&hyphen;benefit plan, the contribution made by the company each year fluctuates based on actuarial calculations and the performance of plan investments (see Chapter 5).","01JACT1TVG2RJDK01MZFNH7T35",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"fe87380f-345a-48ed-9808-4fbfc39569c1","fc426738.PHRSPHRDSG2E.1.143",143,"fc426738.PHRSPHRDSG2E.1.143.xml",coursewide,,,SYBEX,"What HR activity focuses on the acquisition or enhancement of specific skills or knowledge to address an organization&rsquo;s current or short&hyphen;term needs?","Training (see Chapter 4)","01JACT1TBGCQWHQP7626YE2F9D",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"7186d70e-9c23-40b0-a03e-42a8bb0f37a9","fc426738.PHRSPHRDSG2E.1.144",144,"fc426738.PHRSPHRDSG2E.1.144.xml",coursewide,,,SYBEX,"True or false: Adverse impact occurs when the selection rate for any minority or gender group is less than four&hyphen;fifths of the selection rate for the highest group.","True (see Chapter 3).","01JACT1TGSCMBHNWAQP2WQ4QWA",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"c662fe09-44e4-4992-8bb5-0d48b10e0caf","fc426738.PHRSPHRDSG2E.1.145",145,"fc426738.PHRSPHRDSG2E.1.145.xml",coursewide,,,SYBEX,"True or false: An ad hoc arbitrator is one who both parties agree is impartial and able to resolve disputes between them.","False. An ad hoc arbitrator is selected to hear a single case between two parties, while a permanent arbitrator is one who the parties agree will settle any disputes that arise between them (see Chapter 6).","01JACT1SNZ26EY9YRT2Y82V1WK",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"4dd6018d-8426-447b-9757-9e4171893d31","fc426738.PHRSPHRDSG2E.1.146",146,"fc426738.PHRSPHRDSG2E.1.146.xml",coursewide,,,SYBEX,"A reduction&hyphen;in&hyphen;force that occurs when an employer does not replace employees when they leave is known as what?","Attrition (see Chapter 3).","01JACT1SVK0YRHE8FYW8W7T5FG",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"88b2bfcd-fe83-4836-8776-d77c9f41a9ba","fc426738.PHRSPHRDSG2E.1.147",147,"fc426738.PHRSPHRDSG2E.1.147.xml",coursewide,,,SYBEX,"An ADR method that identifies ways the parties in a dispute are aggravating each other and assists them in working through the dispute is known as ___________________.","Constructive confrontation (see Chapter 6).","01JACT1T0W4V4F8F3NKTQACVZW",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"f24f1168-ab1a-418f-8e4e-5c778a838172","fc426738.PHRSPHRDSG2E.1.148",148,"fc426738.PHRSPHRDSG2E.1.148.xml",coursewide,,,SYBEX,"What is the key difference between an employee and an independent contractor?","The level of control that the employer has over the individual (see Chapter 5).","01JACT1T64HN5E6R2DE9DWX11M",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"5fcac949-48e7-4256-9583-f720c80e14e0","fc426738.PHRSPHRDSG2E.1.149",149,"fc426738.PHRSPHRDSG2E.1.149.xml",coursewide,,,SYBEX,"If an employee performs a task sporadically but not often enough to become efficient, what type of learning curve would be expected?","A plateau learning curve begins with a rapid increase in knowledge that levels off; additional progress is not made for an extended period of time (see Chapter 4).","01JACT1TD2RFF0VZ90FSVTE164",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"ed20be52-1e7c-4732-8854-7df45a0c7d34","fc426738.PHRSPHRDSG2E.1.150",150,"fc426738.PHRSPHRDSG2E.1.150.xml",coursewide,,,SYBEX,"Why would a company choose to use a payrolling service instead of a temp agency?","Payrolling services are useful when a company has an individual willing to work in a temporary position but does not want to add that person to its own payroll. The service is generally less expensive than a temp agency fee (see Chapter 3).","01JACT1TJ86TMNA60TKFSXX8YJ",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"f9bc2e3e-e884-4f3b-8309-8f9aac12ca9a","fc426738.PHRSPHRDSG2E.1.151",151,"fc426738.PHRSPHRDSG2E.1.151.xml",coursewide,,,SYBEX,"When is the presentation training method the best choice?","The presentation training method is used to provide the same information to a group of people at one time, such as announcements that affect all employees (see Chapter 4).","01JACT1TQHGPRYB8CPFXZ8WB23",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"4ca888ad-d838-4213-96d9-01698e4c146a","fc426738.PHRSPHRDSG2E.1.152",152,"fc426738.PHRSPHRDSG2E.1.152.xml",coursewide,,,SYBEX,"A(n) ___________________ provides guidelines for moving from disaster recovery to normal operations.","Continuity of operations plan (COOP) (see Chapter 6).","01JACT1ST21NPGEP2SZG92PNFN",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"3327376b-a21a-41ac-91fd-a2b6af233a82","fc426738.PHRSPHRDSG2E.1.153",153,"fc426738.PHRSPHRDSG2E.1.153.xml",coursewide,,,SYBEX,"A(n) ___________________ provides claim&hyphen;management services for an employer&rsquo;s benefit plan.","Third&hyphen;party administrator (see Chapter 5).","01JACT1SZMC4XQR47KBP88CKT7",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"dfb26a49-dd6b-40e4-9297-0dd093fa9cf0","fc426738.PHRSPHRDSG2E.1.154",154,"fc426738.PHRSPHRDSG2E.1.154.xml",coursewide,,,SYBEX,"List the two main types of return&hyphen;to&hyphen;work strategies.","Modified duty, reasonable accommodation (see Chapter 6).","01JACT1T4V60YTPD9X1KDGCKMT",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"26ef73f6-d2f7-4c41-93eb-86fe0492c2c5","fc426738.PHRSPHRDSG2E.1.155",155,"fc426738.PHRSPHRDSG2E.1.155.xml",coursewide,,,SYBEX,"What are the primary benefits of an independent medical exam?","IMEs can help prevent fraud and deal with improper diagnosis or treatment (see Chapter 6).","01JACT1TA2XVBJREQYWDJEWJD1",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"90ad5097-006d-4dfb-9e23-f8559ca07352","fc426738.PHRSPHRDSG2E.1.156",156,"fc426738.PHRSPHRDSG2E.1.156.xml",coursewide,,,SYBEX,"Knowledge, work experience, cultural backgrounds, and problem&hyphen;solving techniques are all examples of what type of employee&hyphen;relations program? ","Diversity&hyphen;management programs (see Chapter 6).","01JACT1RT3C71Z0DEWK9DHQP5K",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"d4490850-1802-406d-b9c3-062a7949e633","fc426738.PHRSPHRDSG2E.1.157",157,"fc426738.PHRSPHRDSG2E.1.157.xml",coursewide,,,SYBEX,"What is the primary difference between a reference guide and a standard operating procedure (SOP)?","A reference guide is a tool used to organize large amounts of data into a single source document. SOPs are tools that are used to capture processes that typically follow a sequence of events (see Chapter 6).","01JACT1RZF4MKR8RXNB4Y3HV8W",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"b2918a64-d008-4186-82a9-773af48bf297","fc426738.PHRSPHRDSG2E.1.158",158,"fc426738.PHRSPHRDSG2E.1.158.xml",coursewide,,,SYBEX,"What are the two basic types of pay systems?","Base pay and variable pay (see Chapter 5).","01JACT1RD57K2ACGH8C89QXSW6",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"7994916a-9b11-4f6c-a97c-5756e0b0203c","fc426738.PHRSPHRDSG2E.1.159",159,"fc426738.PHRSPHRDSG2E.1.159.xml",coursewide,,,SYBEX,"Benchmarking, employee surveys, and trend analysis are examples of what compensation and benefit activity?","Conducting compensation and benefits needs assessments (see Chapter 5).","01JACT1RMD742Z6WATQ5T7YRF8",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"5911ade2-df4d-4ea2-9fe8-708390eccd19","fc426738.PHRSPHRDSG2E.1.160",160,"fc426738.PHRSPHRDSG2E.1.160.xml",coursewide,,,SYBEX,"Identifying workforce requirements and adapting the corporate structure to reach short&hyphen; and long&hyphen;term goals falls under which of the functional areas of human resource management?","Workforce Planning and Employment (see Chapter 3).","01JACT1SFKPBJ0KMRNS7E8RH6T",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"53f929c1-1f1e-4b2b-ab73-324174eddd19","fc426738.PHRSPHRDSG2E.1.161",161,"fc426738.PHRSPHRDSG2E.1.161.xml",coursewide,,,SYBEX,"List five types of alternative staffing strategies.","Job sharing, part&hyphen;time employees, interns, temporary workers, on&hyphen;call workers, contractors, employee leasing, outsourcing (see Chapter 3).","01JACT1SMS11QF83RV18HAN788",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"fcc4518c-27ec-4645-b87e-adb000adeaa3","fc426738.PHRSPHRDSG2E.1.162",162,"fc426738.PHRSPHRDSG2E.1.162.xml",coursewide,,,SYBEX,"Industry activity is an analysis used to determine what?","Conditions of the labor market that affect the ability of an organization to hire the qualified individuals it needs (see Chapter 3).","01JACT1S4VD1GSN9SWKFEBFBMB",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"3b40c48b-4a4f-44bf-aa8f-52ff87f8e308","fc426738.PHRSPHRDSG2E.2.001",163,"fc426738.PHRSPHRDSG2E.2.001.xml",coursewide,,,SYBEX,"How are problems solved using the nominal group technique?","The nominal group technique is a structured, facilitated meeting format beginning with time for individuals to write down all their ideas for solving the problem. Participants contribute one idea at a time while the facilitator records them. The group then prioritizes, builds consensus, and identifies a resolution (see Chapter 8).","01JACT1SAF0A6MMFH0T3WC30JT",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"ebe45eb1-e8c5-423e-9502-e48148ba6792","fc426738.PHRSPHRDSG2E.2.002",164,"fc426738.PHRSPHRDSG2E.2.002.xml",coursewide,,,SYBEX,"What planning technique includes an examination of economic conditions, competition, technological advances, labor&hyphen;force changes, and legislation?","Environmental scan (see Chapter 7).","01JACT1TGY38XZDRD6YBEY5H8D",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"43bf2188-0f12-40cb-b56c-2c17f1a59b32","fc426738.PHRSPHRDSG2E.2.003",165,"fc426738.PHRSPHRDSG2E.2.003.xml",coursewide,,,SYBEX,"Identifying expected future conditions based on information from the past and the present is called what?","Forecasting (see Chapter 7).","01JACT1TP8XSYMBV1EQJYAHTB2",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"81acb635-db9b-48a3-a1fd-242792e777e8","fc426738.PHRSPHRDSG2E.2.004",166,"fc426738.PHRSPHRDSG2E.2.004.xml",coursewide,,,SYBEX,"What are Porter&rsquo;s 5 Forces?","New competitors, suppliers, buyers, alternative products available to consumers, and type and level of industry competition (see Chapter 7).","01JACT1TVJD5SANBE0W8KZRZ4X",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"e5573bbe-13d9-41c4-9b1e-5b783cefce96","fc426738.PHRSPHRDSG2E.2.005",167,"fc426738.PHRSPHRDSG2E.2.005.xml",coursewide,,,SYBEX,"What is the purpose of a SWOT analysis?","A SWOT analysis identifies an organization&rsquo;s strengths, weaknesses, opportunities, and threats as part of an environmental scan (see Chapter 7).","01JACT1TD52W1HAS0CDX544NBZ",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"952e1890-d600-4b5f-8c76-baa86c7ab25c","fc426738.PHRSPHRDSG2E.2.006",168,"fc426738.PHRSPHRDSG2E.2.006.xml",coursewide,,,SYBEX,"How an organization plans to conduct its business and act on its principles is defined by which tool in the strategic&hyphen;management process?","A corporate values statement (see Chapter 7).","01JACT1TJM3M2TTAZ5CYEGSWBT",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"4dd8fabb-faa4-4203-b299-55e2c64bc0ba","fc426738.PHRSPHRDSG2E.2.007",169,"fc426738.PHRSPHRDSG2E.2.007.xml",coursewide,,,SYBEX,"An executive committee needs to determine how many employees will be necessary to achieve a strategic initiative, and to identify the quality of the labor&hyphen;force population to meet this demand. Which HR plan should be able to answer these questions?","A human capital management plan (HCMP; see Chapter 8).","01JACT1TP5AG3H6K9XFF2FPQK8",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"d7b8fe35-bb0a-467b-a9d4-cf8a35e04a93","fc426738.PHRSPHRDSG2E.2.008",170,"fc426738.PHRSPHRDSG2E.2.008.xml",coursewide,,,SYBEX,"If an organization wants to retain control of decision&hyphen;making responsibilities across multiple geographic locations, should it use a centralized or decentralized strategy?","A centralized strategy (see Chapter 7).","01JACT1TVKX05EYRXDZRD2H851",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"a09a9572-d3e4-4d38-84d9-71406b4158d9","fc426738.PHRSPHRDSG2E.2.009",171,"fc426738.PHRSPHRDSG2E.2.009.xml",coursewide,,,SYBEX,"The process of establishing management credibility in order to support and encourage employees in their work is an example of what management activity?","Directing (see Chapter 7).","01JACT1TQ26K743QBMB04FTQKP",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"7b12de63-505c-4072-8b9e-dff9aff6e0f1","fc426738.PHRSPHRDSG2E.2.010",172,"fc426738.PHRSPHRDSG2E.2.010.xml",coursewide,,,SYBEX,"Surveying, identifying, and interpreting relevant data to identify external opportunities and threats is called what?","Environmental scanning (see Chapter 7).","01JACT1TW754TF8VZBEPRB25FV",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"8eef2d2e-06fb-405f-89ea-57fab22a190a","fc426738.PHRSPHRDSG2E.2.011",173,"fc426738.PHRSPHRDSG2E.2.011.xml",coursewide,,,SYBEX,"___________________ is the phase of the strategic&hyphen;planning process in which the organization&rsquo;s vision, mission, and values are composed.","Strategy formulation (see Chapter 7).","01JACT1TCB02Y80QSWW96YZG1Q",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"e137e0fc-3427-46fb-ac5a-e5b176a708a2","fc426738.PHRSPHRDSG2E.2.012",174,"fc426738.PHRSPHRDSG2E.2.012.xml",coursewide,,,SYBEX,"The final phase of strategic planning, called ___________________, includes reviewing strategies, measuring performance, and taking appropriate corrective action.","Strategy evaluation (see Chapter 7).","01JACT1THTENEAXJG1R78PQNJS",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"453b8665-ca9f-4039-82d2-4b9c3b4f8bd4","fc426738.PHRSPHRDSG2E.2.013",175,"fc426738.PHRSPHRDSG2E.2.013.xml",coursewide,,,SYBEX,"Name the four broad categories of strategic planning.","Environmental scanning, strategy formulation, strategy implementation, and strategy evaluation (see Chapter 7).","01JACT1TH6A7CRG8M4APX4RGHN",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"18228695-e4f5-4789-9a13-e8035a93d51c","fc426738.PHRSPHRDSG2E.2.014",176,"fc426738.PHRSPHRDSG2E.2.014.xml",coursewide,,,SYBEX,"What are the characteristics of a divisional organization structure?","Divisional structures are organized by market or industry segments (or some other criteria) into decentralized decision&hyphen;making groups. This structure is similar to the geographic structure (see Chapter 7).","01JACT1TPG99WF3SKZHZ1TF1W3",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"2332697a-d784-4f31-8516-9fde0413c51b","fc426738.PHRSPHRDSG2E.2.015",177,"fc426738.PHRSPHRDSG2E.2.015.xml",coursewide,,,SYBEX,"A(n) ___________________ is the financial statement that provides information about an employer&rsquo;s financial condition on a specific day.","Balance sheet (see Chapter 7).","01JACT1TF7ZRC2673R6AX5JANH",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"1b2948f0-8bf2-4547-9e11-7a32806596c5","fc426738.PHRSPHRDSG2E.2.016",178,"fc426738.PHRSPHRDSG2E.2.016.xml",coursewide,,,SYBEX,"How is SWOT used in an organization?","A SWOT analysis (strengths, weaknesses, opportunities, and threats) is used to gather information used in the strategic&hyphen;planning process (see Chapter 7).","01JACT1TMMTYBKZ6E5FTJYHQ4W",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"7b60f45c-7ca5-4336-ba2d-f3f8a7cbc05b","fc426738.PHRSPHRDSG2E.2.017",179,"fc426738.PHRSPHRDSG2E.2.017.xml",coursewide,,,SYBEX,"What factors are scanned in a PEST analysis?","Political, economic, social, and technological (see Chapter 7).","01JACT1V0SH9BF3TQ5XTA09A8Q",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"424d1ce6-e4c0-430a-b12a-162e6e3f8ed7","fc426738.PHRSPHRDSG2E.2.018",180,"fc426738.PHRSPHRDSG2E.2.018.xml",coursewide,,,SYBEX,"A management technique that initiates, plans, executes, controls, and closes a temporary assignment is called ___________________.","Project management (see Chapter 7).","01JACT1V6BBFKCAPEANYVDZP0K",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"a340d5ff-9cad-4159-b070-c04882aba203","fc426738.PHRSPHRDSG2E.2.019",181,"fc426738.PHRSPHRDSG2E.2.019.xml",coursewide,,,SYBEX,"True or false: A gap analysis compares what is needed to achieve a goal to what is currently available.","True (see Chapter 7).","01JACT1VBHYMV0NR5F4JC2MYHR",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"3d9cbaa7-143b-4f50-bf24-a09e9c5c2505","fc426738.PHRSPHRDSG2E.2.020",182,"fc426738.PHRSPHRDSG2E.2.020.xml",coursewide,,,SYBEX,"True or false: A profit&hyphen;and&hyphen;loss statement reports the financial results of operations during a specified accounting period.","True (see Chapter 7).","01JACT1TWSH5Y5GH2S8XVVWF5N",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"8e178579-b0e5-44ff-8b8a-c2834cca6e40","fc426738.PHRSPHRDSG2E.2.021",183,"fc426738.PHRSPHRDSG2E.2.021.xml",coursewide,,,SYBEX,"Is a geographic organization centralized or decentralized?","Decentralized (see Chapter 7).","01JACT1V26B8WT204H3E7VFCTX",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"2853237a-a9f5-4ce9-916d-ff4fdce77796","fc426738.PHRSPHRDSG2E.2.022",184,"fc426738.PHRSPHRDSG2E.2.022.xml",coursewide,,,SYBEX,"What is the difference between a strategy and a strategic plan?","A strategy defines business goals. A strategic plan describes the methods used to achieve those goals (see Chapter 7).","01JACT1V0WHACEQR4K8DWA31J0",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"bd8dda53-19b0-46c6-a37d-6984ae8405db","fc426738.PHRSPHRDSG2E.2.023",185,"fc426738.PHRSPHRDSG2E.2.023.xml",coursewide,,,SYBEX,"True or false: Long&hyphen;term forecasting relies primarily on the organization&rsquo;s strategic business plan.","True (see Chapter 7).","01JACT1V641W91HS6XD1VM2NQP",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"bbc37486-7fcf-4166-9123-19277db34071","fc426738.PHRSPHRDSG2E.2.024",186,"fc426738.PHRSPHRDSG2E.2.024.xml",coursewide,,,SYBEX,"What is another term for a product&hyphen;based organizational structure?","Customer focused structure (see Chapter 7).","01JACT1TYH78FEMNZ4493MXHM3",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"a743165f-541e-49a4-988e-7d1a96a8b491","fc426738.PHRSPHRDSG2E.2.025",187,"fc426738.PHRSPHRDSG2E.2.025.xml",coursewide,,,SYBEX,"Which organizational structure is most likely to discourage boundaries or hierarchies?","Seamless structures (see Chapter 7).","01JACT1V3T08TEK3A6JQJYDDSC",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"4f6c821d-85b7-4bfc-8cf4-8700ff7e2d10","fc426738.PHRSPHRDSG2E.2.026",188,"fc426738.PHRSPHRDSG2E.2.026.xml",coursewide,,,SYBEX,"What is the activity called where an organization leases employees from an outside agency?","A Professional Employer Organization, or PEO (see Chapter 7).","01JACT1TVS0TZZ4MYC5HZXBG1Z",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"fe75539c-ae4a-4a5c-88d4-96be7e19693f","fc426738.PHRSPHRDSG2E.2.027",189,"fc426738.PHRSPHRDSG2E.2.027.xml",coursewide,,,SYBEX,"What is a legally enforceable agreement between two or more parties?","A contract (see Chapter 7).","01JACT1V10ZK1PATTBK36X96TM",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"9706943b-569a-4648-a1a2-eb4f04c6de66","fc426738.PHRSPHRDSG2E.2.028",190,"fc426738.PHRSPHRDSG2E.2.028.xml",coursewide,,,SYBEX,"What is the primary value of using a request&hyphen;for&hyphen;proposal (RFP) when outsourcing a project?","It helps HR clearly communicate the needs, expectation and project scope while establishing expectations and accurate pricing from a vendor (see Chapter 7).","01JACT1V0XTHEJSBHWXS1DNTS2",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"f014937e-af6c-4c52-9244-4e91b761156d","fc426738.PHRSPHRDSG2E.2.029",191,"fc426738.PHRSPHRDSG2E.2.029.xml",coursewide,,,SYBEX,"What is the selection process designed to ultimately predict?","Fit (see Chapter 8).","01JACT1V66VETD498SH24RAYKB",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"fe45a342-dd85-43ec-bf0a-b0979e52aa6e","fc426738.PHRSPHRDSG2E.2.030",192,"fc426738.PHRSPHRDSG2E.2.030.xml",coursewide,,,SYBEX,"A job preview is designed to predict which kind of new hire &ldquo;fit&rdquo;?","Person&hyphen;to&hyphen;job (see Chapter 8).","01JACT1TWTFZC4W7YDQ0KJXJ5Q",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"b6940dcf-f801-4082-917f-2994a37fbd2a","fc426738.PHRSPHRDSG2E.2.031",193,"fc426738.PHRSPHRDSG2E.2.031.xml",coursewide,,,SYBEX,"What are the three main characteristics of people defined by a job analysis?","Knowledge, skills, and abilities (see Chapter 8).","01JACT1V20BRFQK51470DJFV4R",
"73c96fad-ec49-41f1-b382-1f5d66e37daa",PROD,"8096e636-f5d5-4cc9-bd23-470426e06f19","fc426738.PHRSPHRDSG2E.2.032",194,"fc426738.PHRSPHRDSG2E.2.032.xml",coursewide,,,SYBEX,"What are the three main characteristics of jobs defined by job analysis?","Tasks, duties, and responsibilities (see Chapter 8).","01JACT1S7ACBFBREDDNST40HST",
