projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"1e398dff-35eb-40a3-912d-b3c071ea5992","fc736257.SecPl.SG8E.c09.03",119,"fc736257.SecPl.SG8E.c09.03.xml",coursewide,,,SYBEX,"What is RAID 5 and what are its advantages and disadvantages?","RAID 5 is a solution that data is striped across drives, with one drive used for parity (checksum) of the data. Parity is spread across drives as well as data. RAID 5&rsquo;s advantages are that data reads are fast, data writes are slightly slower; drive failures can be rebuilt as long as only one drive fails. RAID 5&rsquo;s disadvantages are that they can only tolerate a single drive failure at a time; rebuilding arrays after a drive loss can be slow and impact performance.","01JBH2R0TN248GA9DMARAC41PW",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"d9735192-7787-4d5e-bcb8-a3f559fd973e","fc736257.SecPl.SG8E.c09.04",120,"fc736257.SecPl.SG8E.c09.04.xml",coursewide,,,SYBEX,"Give four important considerations that come into play with cloud and off&hyphen;site third&hyphen;party backup options.","<div style=""text-align: left;""><ul><li>Bandwidth requirements for both the backups themselves and restoration time if the backup needs to be restored partially or fully.</li><li>Time to retrieve files and cost to retrieve files.</li><li>Reliability is also crucial.</li><li>New security models may also be required for backups.</li></ul></div>","01JBH2R135XZEQ2A348YEG20HY",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"e085baee-9ece-4d4b-b2bf-f46f8df83151","fc736257.SecPl.SG8E.c09.05",121,"fc736257.SecPl.SG8E.c09.05.xml",coursewide,,,SYBEX,"List and explain two categories of scalability and their advantages.","Vertical and Horizontal scalability <div style=""text-align: left;""><ul><li>Vertical scalability requires a larger or more powerful system or device. Vertical scalability can help when all tasks or functions need to be handled on the same system or infrastructure. Vertical scalability can be very expensive to increase, particularly if the event that drives the need to scale is not ongoing or frequent.</li><li>Horizontal scaling uses smaller systems or devices but adds more of them. When designed and managed correctly, a horizontally scaled system can take advantage of the ability to transparently add and remove more resources, allowing it to adjust as needs grow or shrink. This also allows opportunities for transparent upgrades, patching, and even incident response.</li></ul></div>","01JBH2R16NNCE1PQXTE86BQWM1",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"ddf33ca6-4ce8-40ef-94d8-2afcf7ebaf48","fc736257.SecPl.SG8E.c09.06",122,"fc736257.SecPl.SG8E.c09.06.xml",coursewide,,,SYBEX,"What are three major types of disaster recovery sites used for site resilience?","Hot sites, warm sites, and cold sites","01JBH2R1CKK963JAYJDN43JQ2M",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"23514fec-3835-47ab-92b1-fae079c185a8","fc736257.SecPl.SG8E.c09.07",123,"fc736257.SecPl.SG8E.c09.07.xml",coursewide,,,SYBEX,"List all steps in site restoration.","<div style=""text-align: left;""><ol><li>Restore network connectivity and a bastion or shell host.</li><li>Restore network security devices (firewalls, IPS).</li><li>Restore storage and database services.</li><li>Restore critical operational servers.</li><li>Restore logging and monitoring service.</li><li>Restore other services as possible.</li></ol></div>","01JBH2R1JBY5J1MS528YFBPGS6",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"921de244-2e83-4f43-a048-5bc79f304f25","fc736257.SecPl.SG8E.c09.08",124,"fc736257.SecPl.SG8E.c09.08.xml",coursewide,,,SYBEX,"What is a bollard?","Bollards are posts or other obstacles that prevent vehicles from moving through an area. Bollards may look like posts, pillars, or even planters, but their purpose remains the same: preventing vehicle access.","01JBH2R09S8AM6GP1ATAHCEABG",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"97ed49a7-0a87-4cc3-97b8-2e38eea86a8e","fc736257.SecPl.SG8E.c09.09",125,"fc736257.SecPl.SG8E.c09.09.xml",coursewide,,,SYBEX,"What is an access control vestibule?","An access control vestibule, often called a &ldquo;mantrap,&rdquo; is a pair of doors which both require some form of authorized access to open. The first door opens after authorization, closes, and only after it is closed can the person who wants to enter provide their authorization to open the second door.","01JBH2R0HRAT5QR6S1VDCVHX2K",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"74442a7f-9d92-4bfa-82aa-825fe0ca5d73","fc736257.SecPl.SG8E.c09.10",126,"fc736257.SecPl.SG8E.c09.10.xml",coursewide,,,SYBEX,"What are the advantages of guards?","<div style=""text-align: left;""><ul><li>Guards can make decisions that technical control systems cannot, and they can also provide additional capabilities by providing both detection and response capabilities.</li><li>Guards can validate an individual&rsquo;s identity, ensure that they only enter the areas they are supposed to be, and that they have signed a visitor log and that their signature matches a signature on file or on their ID card.</li></ul></div>","01JBH2R0PY3V8TZNZBBJS6XZXT",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"04ea7952-81c7-4bee-a406-c3e3034fdd21","fc736257.SecPl.SG8E.c09.11",127,"fc736257.SecPl.SG8E.c09.11.xml",coursewide,,,SYBEX,"What are the disadvantages of guards?","<div style=""text-align: left;""><ul><li>Guards can be fallible, and social engineering attempts can persuade guards to violate policies or even to provide attackers with assistance.</li><li>Guards are relatively expensive.</li></ul></div>","01JBH2R0Z07X4SC4G37Q040Z5B",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"7a98c3fc-aa87-4b46-a10c-50a23ccb62ef","fc736257.SecPl.SG8E.c09.12",128,"fc736257.SecPl.SG8E.c09.12.xml",coursewide,,,SYBEX,"What are two types of advanced security camera capabilities?","Motion recognition and object detection","01JBH2R25W923VVM0AEV4BJEZA",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"6e3d19ec-f256-4b9f-bd5d-6e6417579b37","fc736257.SecPl.SG8E.c09.13",129,"fc736257.SecPl.SG8E.c09.13.xml",coursewide,,,SYBEX,"List five secure data destruction options.","Burning, shredding, pulping, pulverizing, and degaussing","01JBH2R2D9ES3SJVGTTXYCS437",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"783afd67-2317-489e-88dc-ff2a4d913326","fc736257.SecPl.SG8E.c10.01",130,"fc736257.SecPl.SG8E.c10.01.xml",coursewide,,,SYBEX,"What is cloud computing?","Cloud computing is a model for enabling ubiquitous, convenient, on&hyphen;demand network access to a shared pool of configurable computing resources (e.g., networks, servers, storage, applications, and services) that can be rapidly provisioned and released with minimal management effort or service provider interaction.","01JBH2R2M131ZABKV9ZVKJFRZ7",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"6db3f265-b58a-4059-95a6-2ef2b97ffef2","fc736257.SecPl.SG8E.c10.02",131,"fc736257.SecPl.SG8E.c10.02.xml",coursewide,,,SYBEX,"What are the benefits of the cloud?","On&hyphen;demand self&hyphen;service computing, scalability, elasticity, measured service, agility and flexibility","01JBH2R1QQEV1FFH1HFVHWSVFC",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"73deee61-4b1e-4506-9042-7bc9df038f08","fc736257.SecPl.SG8E.c10.03",132,"fc736257.SecPl.SG8E.c10.03.xml",coursewide,,,SYBEX,"List all five key cloud roles and explain what they are.","<div style=""text-align: left;""><ul><li>Cloud service providers are the firms that offer cloud computing services to their customers.</li><li>Cloud consumers are the organizations and individuals who purchase cloud services from cloud service providers.</li><li>Cloud partners (or cloud brokers) are organizations who offer ancillary products or services that support or integrate with the offerings of a cloud service provider.</li><li>Cloud auditors are independent organizations who provide third&hyphen;party assessments of cloud services and operations.</li><li>Cloud carriers serve as the intermediaries who provide the connectivity that allows the delivery of cloud services from providers to consumers.</li></ul></div>","01JBH2R1WYXCSJJDD625JWSJSQ",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"088d35ab-2e3e-49b6-833b-948f4a67612f","fc736257.SecPl.SG8E.c10.04",133,"fc736257.SecPl.SG8E.c10.04.xml",coursewide,,,SYBEX,"What are three major cloud service models?","Infrastructure as a Service (IaaS), Software as a Service (SaaS), and Platform as a Service (PaaS)","01JBH2R22DZVXWX4BXYYZ8CME2",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"a7f4f54a-6c53-4b01-af9d-b2481f2e2f30","fc736257.SecPl.SG8E.c10.05",134,"fc736257.SecPl.SG8E.c10.05.xml",coursewide,,,SYBEX,"List the four cloud deployment models.","Public cloud, private cloud, community cloud, and hybrid cloud","01JBH2R284HTWVR0K79FHEGDFV",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"7b5b26c0-df8c-4da6-9b37-6a776492e1d1","fc736257.SecPl.SG8E.c10.06",135,"fc736257.SecPl.SG8E.c10.06.xml",coursewide,,,SYBEX,"What is the primary responsibility of the hypervisor?","The primary responsibility of the hypervisor is enforcing <i>isolation</i> between virtual machines. This means that the hypervisor must present each virtual machine with the illusion of a completely separate physical environment dedicated for use by that virtual machine.","01JBH2R1N6PPN6P5WTMSK07Z94",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"79fcf841-6fad-40a5-a185-7d74cd941227","fc736257.SecPl.SG8E.c10.07",136,"fc736257.SecPl.SG8E.c10.07.xml",coursewide,,,SYBEX,"What are two primary types of hypervisors and what are their differences?","<div style=""text-align: left;""><ul><li>Type I hypervisors, also known as bare metal hypervisors, operate directly on top of the underlying hardware. The hypervisor then supports guest operating systems for each virtual machine. This is the model most commonly used in data center virtualization because it is highly efficient.</li><li>Type II hypervisors run as an application on top of an existing operating system. In this approach, the operating system supports the hypervisor and the hypervisor requests resources for each guest operating system from the host operating system. This model is commonly used to provide virtualization environments on personal computers for developers, technologists, and others who have the need to run their own virtual machines. It is less efficient than bare metal virtualization because the host operating system introduces a layer of inefficiency that consumes resources.</li></ul></div>","01JBH2R1TDHW16VJH6HX6TA6E3",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"2bc8d86b-03f0-42ea-b2c1-2f041df2f89b","fc736257.SecPl.SG8E.c10.08",137,"fc736257.SecPl.SG8E.c10.08.xml",coursewide,,,SYBEX,"What are two categories of cloud storage offerings?","<div style=""text-align: left;""><ul><li>Block storage allocates large volumes of storage for use by virtual server instance(s).</li><li>Object storage provides customers with the ability to place files in buckets and treat each file as an independent entity that may be accessed over the web or through the provider&rsquo;s API.</li></ul></div>","01JBH2R1ZKA744WZRJBY7J58VT",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"9cd3672a-28d2-432d-9487-0e612adb6228","fc736257.SecPl.SG8E.c10.09",138,"fc736257.SecPl.SG8E.c10.09.xml",coursewide,,,SYBEX,"What are three key security considerations when working with cloud storage?","<div style=""text-align: left;""><ul><li>Set permissions properly.</li><li>Consider high availability and durability options.</li><li>Use encryption to protect sensitive data.</li></ul></div>","01JBH2R1HS12NZBBMF2DDMXKN6",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"c6575395-cdeb-403f-a9f3-514b5fc9a10e","fc736257.SecPl.SG8E.c10.10",139,"fc736257.SecPl.SG8E.c10.10.xml",coursewide,,,SYBEX,"What principle states that data is subject to the legal restrictions of any jurisdiction where it is collected, stored, or processed?","Data sovereignty is a principle that states that data is subject to the legal restrictions of any jurisdiction where it is collected, stored, or processed.","01JBH2R1QGGX4ZQ3QNY12HEP43",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"e17558b5-4a88-4255-8bb0-cf58ae2cf93a","fc736257.SecPl.SG8E.c10.11",140,"fc736257.SecPl.SG8E.c10.11.xml",coursewide,,,SYBEX,"What are two different approaches of CASBs?","<div style=""text-align: left;""><ul><li>Inline CASB solutions physically or logically reside in the connection path between the user and the service. This approach requires configuration of the network and/or endpoint devices. It provides the advantage of seeing requests before they are sent to the cloud service, allowing the CASB to block requests that violate policy.</li><li>API&hyphen;based CASB solutions do not interact directly with the user but rather interact directly with the cloud provider through the provider&rsquo;s API. This approach provides direct access to the cloud service and does not require any user device configuration.</li></ul></div>","01JBH2R1X3H8ZED5PHR4ARSXS1",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"8c9dea20-42c7-4bc8-8814-f3305ac8faea","fc736257.SecPl.SG8E.c11.01",141,"fc736257.SecPl.SG8E.c11.01.xml",coursewide,,,SYBEX,"What are two different techniques to ensure that the system is secure that modern UEFI firmware can leverage?","Secure boot and measured boot. Secure boot ensures that the system boots using only software that the original equipment manufacturer (OEM) trusts. Measured boot processes measure each component, starting with the firmware and ending with the boot start drivers.","01JBH2R05A624Z2P33H9PXF331",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"d2594d42-056b-4390-9fc2-74644aff2d35","fc736257.SecPl.SG8E.c11.02",142,"fc736257.SecPl.SG8E.c11.02.xml",coursewide,,,SYBEX,"List four common methods to detect malicious software and applications.","<div style=""text-align: left;""><ol><li>Signature based detection</li><li>Heuristic</li><li>AI and machine learning systems</li><li>Sandboxing</li></ol></div>","01JBH2R0E0RF17XWFWJ3DBFZ5M",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"de60c9b4-07c1-422e-8a0b-49d4abdc0e5c","fc736257.SecPl.SG8E.c11.03",143,"fc736257.SecPl.SG8E.c11.03.xml",coursewide,,,SYBEX,"What are allow listing and deny or block listing?","Allowed list (whitelisting) tools allow you to build a list of software, applications, and other system components that are allowed to exist and run on a system. If they are not on the whitelist, they will be removed, disabled, or will not be able to be installed. Deny or block lists (blacklists) are lists of software or applications that cannot be installed or run, rather than a list of what is allowed.","01JBH2R0K4E54Q1JQ7B64Z0GWN",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"97569870-a3d2-4e34-8c04-cd56717419b3","fc736257.SecPl.SG8E.c11.04",144,"fc736257.SecPl.SG8E.c11.04.xml",coursewide,,,SYBEX,"Give some types of configuration settings recommended by CIS benchmark for Windows.","<div style=""text-align: left;""><ul><li>Setting the password history to remember 24 or more passwords</li><li>Setting maximum passwords age to &ldquo;60 or fewer days, but not 0,&rdquo; preventing users from simply changing their passwords 24 times to get back to the same password while requiring password changes every 2 months</li><li>Setting the minimum password length to 14 or more characters</li><li>Requiring password complexity</li><li>Disabling the storage of passwords using reversible encryption</li></ul></div>","01JBH2R16FZKMS1Z35JERSN9TC",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"73de5719-69e5-4185-a37b-f9a3c77fe4a6","fc736257.SecPl.SG8E.c11.05",145,"fc736257.SecPl.SG8E.c11.05.xml",coursewide,,,SYBEX,"How does FDE work?","Full disk encryption (FDE) encrypts the disk and requires that the bootloader or a hardware device to provide a decryption key and software or hardware to decrypt the drive for use.","01JBH2R1CE94XR5P20MGA62TYG",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"dc1e02e5-db47-4a5a-ac03-90e8712c22f9","fc736257.SecPl.SG8E.c11.06",146,"fc736257.SecPl.SG8E.c11.06.xml",coursewide,,,SYBEX,"What kinds of potential downfalls does disk encryption bring?","If the encryption key is lost, the data on the drive will likely be unrecoverable since the same strong encryption that protects it will make it very unlikely that you will be able to brute force the key and acquire the data. That also means that technical support can be more challenging, and that data corruption or other issues can have a larger impact resulting in unrecoverable data.","01JBH2R0RH6THWEPQBSM71CSKZ",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"ccc5a94a-12b9-4361-973d-c363349e8ba5","fc736257.SecPl.SG8E.c11.07",147,"fc736257.SecPl.SG8E.c11.07.xml",coursewide,,,SYBEX,"Raspberry Pi, Arduinos, and FPGAs are all considered what types of systems by the Security+ exam?","Embedded systems","01JBH2R0YWK03EJ012J4DQM6DG",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"16a52089-3275-4dfd-bcef-22ab4d5d2b73","fc736257.SecPl.SG8E.c11.08",148,"fc736257.SecPl.SG8E.c11.08.xml",coursewide,,,SYBEX,"What steps can be used to assess embedded systems?","<div style=""text-align: left;""><ol><li>Identify the embedded system and acquire documentation</li><li>Determine how the embedded system interfaces with the world</li><li>Identify any services or access it provides and how to secure it</li><li>Understand how the device can be patched</li><li>Document what your organization would do in the event that the device had a security issue or compromise</li><li>Document and implement your findings</li></ol></div>","01JBH2R20W2N24Q9RYK86R8D40",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"7cd0b241-3045-46e3-a447-7c4e69f9c4f7","fc736257.SecPl.SG8E.c11.09",149,"fc736257.SecPl.SG8E.c11.09.xml",coursewide,,,SYBEX,"What kinds of issues should security analysts be aware of when dealing with IoT devices?","<div style=""text-align: left;""><ul><li>Poor security practices, including weak default settings, lack of network security (firewalls), exposed or vulnerable services, lack of encryption for data transfer, weak authentication, use of embedded credentials, insecure data storage, and a wide range of other poor practices.</li><li>Short support lifespans, meaning that IoT devices may not be patched or updated leaving them potentially vulnerable for most of their deployed lifespan.</li><li>Vendor data handling practice issues, including licensing and data ownership concerns, as well as the potential to reveal data to both employees and partners of the vendor and to government and other agencies without the device owner being aware.</li></ul></div>","01JBH2R26981X2R5EG78VZ8N3H",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"7ba854b9-1e2f-4d0d-8603-3c63e3f32b6f","fc736257.SecPl.SG8E.c11.10",150,"fc736257.SecPl.SG8E.c11.10.xml",coursewide,,,SYBEX,"List four types of specialized systems of embedded systems.","Answers include: <div style=""text-align: left;""><ul><li>Medical systems</li><li>Smart meters</li><li>Vehicles</li><li>Drones and autonomous vehicles (AVs)</li><li>VoIP systems</li><li>Printers</li><li>Surveillance systems</li></ul></div>","01JBH2R344TWP887WRN01JRY6Z",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"9e6c0ad7-076f-45ab-90f6-22d0e8c3f1cd","fc736257.SecPl.SG8E.c11.11",151,"fc736257.SecPl.SG8E.c11.11.xml",coursewide,,,SYBEX,"What security constraints do you need to take into account when you consider security for embedded systems?","<div style=""text-align: left;""><ul><li>The overall computational power and capacity of embedded systems is usually much lower than a traditional PC or mobile device.</li><li>Embedded systems may not connect to a network.</li><li>Without network connectivity, CPU and memory capacity, and other elements needed, authentication is also likely to be impossible.</li><li>Embedded systems may be very low cost, but many are effectively very high cost because they are a component in a larger industrial or specialized device.</li></ul></div>","01JBH2R18RS21C6D35JSP0K2FB",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"e0e661a8-cc76-42ea-bb62-842b9196eaa3","fc736257.SecPl.SG8E.c12.01",152,"fc736257.SecPl.SG8E.c12.01.xml",coursewide,,,SYBEX,"How does network segmentation work?","Network segmentation divides a network up into logical or physical groupings that are frequently based on trust boundaries, functional requirements, or other reasons that help an organization apply controls or assist with functionality.","01JBH2R1EZ8RRGQHAE2WJ6386Q",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"993cbd60-1b84-49f4-98e1-c5c667aebf26","fc736257.SecPl.SG8E.c12.02",153,"fc736257.SecPl.SG8E.c12.02.xml",coursewide,,,SYBEX,"What are two common NAC usage models?","NAC can either use a software agent that is installed on the computer to perform security checks, or may be agentless and run from a browser or via another means without installing software locally.","01JBH2R1MZ2MMBMW4TPRBYRTWN",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"44359d0c-c950-4322-bd4c-db060c0cd9b5","fc736257.SecPl.SG8E.c12.03",154,"fc736257.SecPl.SG8E.c12.03.xml",coursewide,,,SYBEX,"What is port security?","Port security is a capability that allows you to limit the number of MAC addresses that can be used on a single port.","01JBH2R1VP29TN3GHW54BNCS30",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"c7ed970c-4dc6-4eb1-a797-bba593356aca","fc736257.SecPl.SG8E.c12.04",155,"fc736257.SecPl.SG8E.c12.04.xml",coursewide,,,SYBEX,"List four types of protocol level protections.","Loop prevention, Broadcast storm prevention, Bridge Protocol Data Unit (BPDU) guard, Dynamic Host Configuration Protocol (DHCP) snooping","01JBH2R1HZH4JTE6VMGMSD4XKK",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"3023460a-2b7f-4138-b28f-6a5bf7952d8b","fc736257.SecPl.SG8E.c12.05",156,"fc736257.SecPl.SG8E.c12.05.xml",coursewide,,,SYBEX,"What are a SPAN and a port mirror?","A port mirror sends a copy of all of the traffic sent to one switch port to another switch port for monitoring. A SPAN can do the same thing but can also combine traffic from multiple ports to a single port for analysis.","01JBH2R1QB9M67344N84TQY808",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"b790d5b0-c5f0-48d5-9f84-daa0dada46c8","fc736257.SecPl.SG8E.c12.06",157,"fc736257.SecPl.SG8E.c12.06.xml",coursewide,,,SYBEX,"What is a VPN?","A virtual private network, or VPN, is a way to create a virtual network link across a public network that allows the endpoints to act as though they are on the same network.","01JBH2R1WXMV15P5EKBQXDAK2Y",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"3e878ce9-edad-4d40-98bd-356e340c02c7","fc736257.SecPl.SG8E.c12.07",158,"fc736257.SecPl.SG8E.c12.07.xml",coursewide,,,SYBEX,"What are two decision points for VPN implementation?","<div style=""text-align: left;""><ul><li>Whether the VPN will be used for remote access, or if it will be a site&hyphen;to&hyphen;site VPN</li><li>Whether they will be a split tunnel VPN or a full tunnel VPN</li></ul></div>","01JBH2R1WT2DXDTPZCPKS9KXY0",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"a9fa0c4b-f138-49d1-b1d8-460c9de64ffe","fc736257.SecPl.SG8E.c12.08",159,"fc736257.SecPl.SG8E.c12.08.xml",coursewide,,,SYBEX,"Explain active/active vs. active/passive load balancers.","<div style=""text-align: left;""><ul><li>Active/active load balancer designs distribute the load amongst multiple systems that are online and in use at the same time.</li><li>Active/passive load balancer designs bring backup or secondary systems online when an active system is removed or fails to respond properly to a health check.</li></ul></div>","01JBH2R220Y7NE2W0J3251C2WQ",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"db22cfd1-3c5f-4ae8-8c0f-4443ccc550c6","fc736257.SecPl.SG8E.c12.09",160,"fc736257.SecPl.SG8E.c12.09.xml",coursewide,,,SYBEX,"What are two types of proxy servers?","<div style=""text-align: left;""><ul><li>Forward proxies are placed between clients and servers, and they accept requests from clients and send them forward to servers.</li><li>Reverse proxies are placed between servers and clients, and they are used to help with load balancing and caching of content.</li></ul></div>","01JBH2R1HSXB8MTHRJKVZ4Y0JK",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"b6d3bc7e-b481-40d2-93f2-813fb5cb0e86","fc736257.SecPl.SG8E.c12.10",161,"fc736257.SecPl.SG8E.c12.10.xml",coursewide,,,SYBEX,"What are the three common detection methods to identify unwanted and potentially malicious traffic?","<div style=""text-align: left;""><ul><li>Signature&hyphen;based detections rely on a known hash or signature matching to detect a threat.</li><li>Heuristic or behavior&hyphen;based detections look for specific patterns or sets of actions that match threat behaviors.</li><li>Anomaly&hyphen;based detections establish a baseline for an organization or network and then flags when out of the ordinary behavior occurs.</li></ul></div>","01JBH2R1QEFD61HVR4E9V16XY6",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"c88f8b43-104e-4b69-a94e-a39a37c8ace1","fc736257.SecPl.SG8E.c12.11",162,"fc736257.SecPl.SG8E.c12.11.xml",coursewide,,,SYBEX,"What are the differences between stateless firewalls and stateful firewalls?","Stateless firewalls (sometimes called packet filters) filter every packet based on data like the source and destination IP and port, the protocol, and other information that can be gleaned from the packet&rsquo;s headers, while stateful firewalls (sometimes called dynamic packet filters) pay attention to the state of traffic between systems.","01JBH2R33SS78H9C5V5YWJWSZN",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"506f4278-31bd-4f41-a043-bdd1cfa4aacd","fc736257.SecPl.SG8E.c12.12",163,"fc736257.SecPl.SG8E.c12.12.xml",coursewide,,,SYBEX,"What are web application firewalls?","Web application firewalls (WAFs) are security devices that are designed to be able to intercept, analyze, and apply rules to web traffic, including tools like database queries, APIs, and other web application tools.","01JBH2R39HYVTD2HCGTF518G8C",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"527ba8b6-e2a9-472a-930d-7b41b011bcf5","fc736257.SecPl.SG8E.c12.13",164,"fc736257.SecPl.SG8E.c12.13.xml",coursewide,,,SYBEX,"What are the three major types of information gathering tools that are included in the Security+ exam outline?","<div style=""text-align: left;""><ul><li>Honeypots are systems that are intentionally configured to appear to be vulnerable, but which are actually heavily instrumented and monitored systems that will document everything that an attacker does while retaining copies of every file and command they use.</li><li>Honeynets are networks set up and instrumented to collect information about network attacks.</li><li>A Honeyfile is an intentionally attractive file that contains unique, detectable data that is left in an area that an attacker is likely to visit if they succeed in their attacks.</li></ul></div>","01JBH2R3G24VY8EA30R4BD6FV3",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"5d391765-205b-4f67-ae47-0f51a721d470","fc736257.SecPl.SG8E.c12.14",165,"fc736257.SecPl.SG8E.c12.14.xml",coursewide,,,SYBEX,"What is an on&hyphen;path attack?","An on&hyphen;path (previously man&hyphen;in&hyphen;the&hyphen;middle or MiTM) attack occurs when an attacker causes traffic that should be sent to its intended recipient to be relayed through a system or device the attacker controls.","01JBH2R2HX0NFM2HS5FN70AW57",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"1ae9b059-a05f-46ed-ac7d-e567d00e7726","fc736257.SecPl.SG8E.c12.15",166,"fc736257.SecPl.SG8E.c12.15.xml",coursewide,,,SYBEX,"What are three specific Layer 2 attacks in the Security+ exam outline?","Address resolution protocol (ARP) poisoning attacks, media access control (MAC), and MAC cloning","01JBH2R2V4QPT4Z9EEMTTREKJM",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"e76e7f2e-d382-4398-9685-5e348d411ff2","fc736257.SecPl.SG8E.c12.16",167,"fc736257.SecPl.SG8E.c12.16.xml",coursewide,,,SYBEX,"List four tools commonly run on a local system to gather information about its network configuration and status.","<div style=""text-align: left;""><ol><li>ipconfig (Windows) and ifconfig (Linux)</li><li>netstat</li><li>arp</li><li>Route</li></ol></div>","01JBH2R30N04QVQCYX4HZ8QFH0",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"4319974b-c1e9-4bde-97dd-594863198bc5","fc736257.SecPl.SG8E.c12.17",168,"fc736257.SecPl.SG8E.c12.17.xml",coursewide,,,SYBEX,"What is theHarvester?","theHarvester is an open source intelligence gathering tool that can retrieve information like email accounts, domains, usernames, and other details using LinkedIn, search engines (like Google, Bing, and Baidu), PGP servers, and other sources.","01JBH2R27EBYCCJVF8RG486WX9",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"80f1546f-8837-480d-95ea-4e6bb39f46f6","fc736257.SecPl.SG8E.c13.01",169,"fc736257.SecPl.SG8E.c13.01.xml",coursewide,,,SYBEX,"List at least five connectivity methods.","Cellular, Wi&hyphen;Fi, Bluetooth, NFC, RFID, Infrared, GPS, USB","01JBH2R2CYZ2335MZ6H5BYRGRM",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"26dc9334-1cd2-45b2-b0a5-a4fd73cffbe8","fc736257.SecPl.SG8E.c13.02",170,"fc736257.SecPl.SG8E.c13.02.xml",coursewide,,,SYBEX,"What is NFC and how is it most frequently used?","NFC, or near field communication, is used for very short range communication between devices. You&rsquo;ve likely seen NFC used for payment terminals using Apple Pay or Google Wallet using cell phones. NFC is limited to about 4 inches of range, meaning that it is not used to build networks of devices, and instead it is primarily used for low bandwidth, device to device purposes.","01JBH2R2M48YJ7C6924GDXS8BD",
"d662cda8-02b5-4b9e-9efc-d691faefbb79",PROD,"d5c0bfe9-454c-4dcc-a17c-1653d80201df","fc736257.SecPl.SG8E.c13.03",171,"fc736257.SecPl.SG8E.c13.03.xml",coursewide,,,SYBEX,"What is RFID?","RFID, or Radio Frequency Identification, is a relatively short range (from less than a foot of some passive tags to about 100 meters for active tags) wireless technology that uses a tag and a receiver to exchange information.","01JBH2R2X3ZSKSCFPC177B2R9A",
