projectId,env,qtiId,title,order,href,placementType,topic,topicOrder,source,frontText,backText,resourceId,errors
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"2b2fe6a6-d0e9-4866-8e61-34e00c3e9aea",fc878940.LinplSG5E.124,124,"fc878940.LinplSG5E.124.xml",coursewide,,,SYBEX,"When writing a shell script, how can you assign the output of a command to a variable?","The Bash shell uses the backtick characters and the <code>$()</code> function to assign the output of a command to a variable: <code>var1=$(date)</code>","01J8M8EPTHHXAD7Q8TDAGGVBHC",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"64760be2-a9c4-49d9-bafe-3fa23e00fd78",fc878940.LinplSG5E.125,125,"fc878940.LinplSG5E.125.xml",coursewide,,,SYBEX,"What shell script statement should you use to iterate through a series of values, such as files in a directory?","The <code>for</code> statement processes a series of values one at a time, allowing you to run code for each element in the series.","01J8M8EQ2YV5C8S5BDE76JH7XS",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"e34ce252-c422-44b2-97c7-4fb5eaef7e2b",fc878940.LinplSG5E.126,126,"fc878940.LinplSG5E.126.xml",coursewide,,,SYBEX,"How do you force a program to start in background mode from the command line?","Add an ampersand sign (<code>&</code>) after the program name on the command line.","01J8M8EQ99E6BFXH44EDY2MKB9",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"04f5efe9-f530-45d3-831c-e8f08d7aa51d",fc878940.LinplSG5E.127,127,"fc878940.LinplSG5E.127.xml",coursewide,,,SYBEX,"When you use the <code>nohup</code> command to prevent an application from being interrupted, where does the output from the application go?","An application run with the <code>nohup</code> command sends output to the <code>nohup.out</code> file in the current directory.","01J8M8EQWX0HYV9YVZBBRC4C41",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"437d601a-9b3d-47cc-bdd4-07d9b070c674",fc878940.LinplSG5E.128,128,"fc878940.LinplSG5E.128.xml",coursewide,,,SYBEX,"After running the <code>jobs</code> command, you see that job 3 with the name<code> myscript.sh</code> is stopped. How you restart the program in background mode?","To restart a stopped job in background mode, use the <code>bg</code> command with the job number.","01J8M8ER2R48CQK46PYACXGY2P",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"4f7834e1-8dfc-48b0-b119-06fa8245b1a1",fc878940.LinplSG5E.129,129,"fc878940.LinplSG5E.129.xml",coursewide,,,SYBEX,"If you use the <code>at</code> command to schedule several jobs for the future, how can you check the queue to make sure they&rsquo;re really scheduled?","The <code>atq</code> command allows you to display the pending jobs in the at queue.","01J8M8EQTEV373GCF3YPV1HY85",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"e1d4e64d-fdcd-4a67-9b0c-62d7f7f258b5",fc878940.LinplSG5E.130,130,"fc878940.LinplSG5E.130.xml",coursewide,,,SYBEX,"What crontab entry should you create to schedule the <code>myscript.sh</code> file to run at midnight on the first day of every month?","The crontab entry would be <code>00 12 01 * * myscript.sh</code>.","01J8M8ER09FPYVXA59WSJRRQ8C",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"7066be09-a372-4d0d-94e4-14efeef34eee",fc878940.LinplSG5E.131,131,"fc878940.LinplSG5E.131.xml",coursewide,,,SYBEX,"Name three parts of Git VCS.","a working directory, a staging area (index), a local repository, and a remote repository (provided by a third party).","01J8M8ER66S98D8ZBCEXCRHM8E",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"e3fe6032-c7be-44e4-a55a-cf4b38cd0a25",fc878940.LinplSG5E.132,132,"fc878940.LinplSG5E.132.xml",coursewide,,,SYBEX,"The Git directory named _____ is used as both the staging area and the local repository and is initialized via the _____ command.","The Git directory named <u><code>.git/</code></u> is used as both the staging area and the local repository and is initialized via the <u><code>git init</code></u> command.","01J8M8EQ12BT5ETAK56BZW7PMF",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"e8b3e5a0-d137-4174-8c54-02dad9f3eb59",fc878940.LinplSG5E.133,133,"fc878940.LinplSG5E.133.xml",coursewide,,,SYBEX,"With Git, files are moved from a working directory to the staging area (index) via the _____ command.","<code>git add</code>","01J8M8EQ9S5NG0R9TFPBEPS1WR",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"bfdedca9-c3b3-4294-bc8f-0ca6b6132bb1",fc878940.LinplSG5E.134,134,"fc878940.LinplSG5E.134.xml",coursewide,,,SYBEX,"With Git, files are moved from the local directory to the remote repository via the ______ command.","<code>git push</code>","01J8M8EPJ9HDXD5SSCAVM88FTD",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"3893af20-abba-47e1-bca1-04e8bd8c2aa6",fc878940.LinplSG5E.135,135,"fc878940.LinplSG5E.135.xml",coursewide,,,SYBEX,"With Git, new team members can obtain all the project files, including their modification history, by using the _____ command.","<code>git clone</code>","01J8M8EPTT8HEMMWZ1D7ZQWTT3",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"ceb92ea1-2b19-427d-b936-737649f2e87d",fc878940.LinplSG5E.136,136,"fc878940.LinplSG5E.136.xml",coursewide,,,SYBEX,"How does a private cloud differ from a public cloud?","In a private cloud all the cloud resources are located and controlled within the corporate infrastructure. A public cloud utilizes resources outside of the corporation and may be shared by other corporations.","01J8M8EPTJHTKM5CN4E10ZS4PT",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"b2559e70-7b07-40bd-92eb-38001e691ac9",fc878940.LinplSG5E.137,137,"fc878940.LinplSG5E.137.xml",coursewide,,,SYBEX,"Explain the difference between IaaS, PaaS, and SaaS.","With infrastructure as a service (IaaS), the cloud service provides low&hyphen;level hardware resources for you to load an operating system onto. With platform as a service (PaaS), the cloud service provides the hardware and the operating system for you to run your application on. With software as a service (SaaS), the cloud service provides a complete application environment, such as a mail or database server.","01J8M8EQ2YB3GS3T1NPJRW3TTH",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"aa2474a5-74c5-429c-b8a5-a19298357069",fc878940.LinplSG5E.138,138,"fc878940.LinplSG5E.138.xml",coursewide,,,SYBEX,"Explain the difference between Type I and Type II hypervisors.","Type I hypervisors run directly on the hardware, with little or no software support. Type II hypervisors run on top of an operating system, which acts as the go&hyphen;between to the hardware.","01J8M8EQD67XW2ZNGV0BZ87ZA5",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"e5dcd38e-e060-4ca2-964e-1b3596b7310f",fc878940.LinplSG5E.139,139,"fc878940.LinplSG5E.139.xml",coursewide,,,SYBEX,"How can you easily duplicate a virtual machine environment on multiple platforms?","You can do this by using Open Virtualization Format (OVF) to create the virtual machine files and then using the Open Virtualization Appliance (OVA) format to bundle the OVF files into a single file for distribution.","01J8M8EQ0PAJ4X5DAFD47WYJSK",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"709fd4f1-f5d3-4837-9d30-2f940f1ef5b4",fc878940.LinplSG5E.140,140,"fc878940.LinplSG5E.140.xml",coursewide,,,SYBEX,"How do containers help developers ensure their applications run correctly for customers?","A container consists of all the required library and application files necessary for the application to run. By installing the application as a container, you&rsquo;re guaranteed the application will have all the library files and drivers needed to run successfully.","01J8M8EQ71G1S4WSNVH3FTCREH",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"420127ca-70bd-4cde-8c40-d6953ee73bfd",fc878940.LinplSG5E.141,141,"fc878940.LinplSG5E.141.xml",coursewide,,,SYBEX,"The <code>libvirt</code> library is a popular software collection of virtualization management components, which includes an API and a daemon named _____. Also, name one of its command&hyphen;line utilities.","<u><code>libvirtd</code></u>. Here are two of its command&hyphen;line utilities: <code>virt-install</code> and <code>virsh</code>.","01J8M8EQSPHPFJQVHWRG52NVNJ",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"cf67c3a5-d569-4aa1-8c51-b37771f2784f",fc878940.LinplSG5E.142,142,"fc878940.LinplSG5E.142.xml",coursewide,,,SYBEX,"For the kickstart installation method, which employs a kickstart file, you can modify the _____ file (only on Red Hat&ndash;based distros) to configure a kickstart file.","<code>/root/anaconda-ks.cfg</code>","01J8M8EQZKFKZRW6SVWP6S3VQC",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"6ed6a8c7-67c0-418b-b78f-d9c646ce58a6",fc878940.LinplSG5E.143,143,"fc878940.LinplSG5E.143.xml",coursewide,,,SYBEX,"Virtual disks can be provisioned either thick or thin. _____ provisioning is a static setting where the virtual disk size is selected, and the physical files created on the physical disk are preallocated. _____ provisioning is grown dynamically, which causes the hypervisor to consume only the amount of disk space actually used for the virtual drive.","Thick, Thin","01J8M8EQ7H7DX6CHBF95QJD6AC",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"08c9572c-326a-445c-b09e-fcc3dd4bef8d",fc878940.LinplSG5E.144,144,"fc878940.LinplSG5E.144.xml",coursewide,,,SYBEX,"_____ storage refers to unstructured data offered on the Microsoft Azure cloud platform and typically consists of items such as images, streaming video, and big data.",Blob,"01J8M8EQD8Z4PKG0JXJ825BCH1",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"d9ea7f28-58bd-46b5-b2dd-966832640282",fc878940.LinplSG5E.145,145,"fc878940.LinplSG5E.145.xml",coursewide,,,SYBEX,"One network virtualization method uses encapsulation and communication channel bandwidth tunneling and is called a(n) _____ network.",overlay,"01J8M8EQKQBS28FEKR73V6HRSW",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"734a8270-7879-4252-a4a6-64b800607c90",fc878940.LinplSG5E.146,146,"fc878940.LinplSG5E.146.xml",coursewide,,,SYBEX,"Configuration management and policy as code fall under the umbrella term ______, whose benefit is that container environments are repeatable.","infrastructure as code","01J8M8EPNZ5QJR8650E4883MEX",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"7ee2d878-4baf-4b71-b6d6-b50ead64e52a",fc878940.LinplSG5E.147,147,"fc878940.LinplSG5E.147.xml",coursewide,,,SYBEX,"The process of deploying an app and its environment in a container can be easily automated and is called _____ automation.",infrastructure,"01J8M8EPZEG4J8MD3XEFABC4ZM",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"a429ac9e-3abb-4403-abcd-54667f0f0ec4",fc878940.LinplSG5E.148,148,"fc878940.LinplSG5E.148.xml",coursewide,,,SYBEX,"_____ monitoring tools are orchestration utilities that require software to be installed in the app container being monitored.",Agent,"01J8M8EQGY8WEHY3ERYQSXNTV6",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"326a955c-e98b-4c06-9703-9f4509c23890",fc878940.LinplSG5E.149,149,"fc878940.LinplSG5E.149.xml",coursewide,,,SYBEX,"_____ monitoring tools use preexisting and/or embedded software in the container or the container&rsquo;s external environment to conduct its monitoring activity.",Agentless,"01J8M8EQ5AZA28BY1G8DBNRZSH",
"84bb3c1e-5f1e-43e7-a419-a49a934bf89d",PROD,"ca367692-8c6e-405e-aa48-7e343a20ba78",fc878940.LinplSG5E.150,150,"fc878940.LinplSG5E.150.xml",coursewide,,,SYBEX,"A _____ _____ is a predetermined setting that declares how many containers should be deployed and running.","desired state","01J8M8EQB1QMSZ368SNP60NRT9",
